COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;352;CC86CF6412BB420B;C000007635;visa;2030-12-13;UTC;Settled;1CDEC6FFAF3A4B78;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;CC8967EF0332443E;E000054080;visa;2030-10-04;UTC;Settled;74183823388248F9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CC8CD860699C46B4;A000004570;visa;2030-08-18;UTC;Settled;251F959E7D03467F;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;CC8D6B6D77724D3D;Z000012947;visa;2030-11-16;UTC;Settled;61DD08A0356B4123;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CC8EA9C5203D4BF7;E000061103;mc;2030-12-14;UTC;Settled;0FCF2FD585A8425F;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CC8F9B1AC0164FBF;A000037139;visa;2030-10-31;UTC;Settled;FAB5AE801CCC4A80;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;CC9252DFE8DE4162;A000015531;visa;2030-09-24;UTC;Settled;58C23698B8A0499D;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;CC939AD3B8324ABE;C000003598;visa;2030-10-13;UTC;Settled;E8CE3A37A50042B0;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CC93A51CA2674DF8;Z000022294;visa;2030-12-05;UTC;Settled;431060CA63734EB8;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CC97C39BD13D46DC;Z000067351;visa;2030-09-15;UTC;Settled;28A6CF2D7E3C4A19;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;CC99054BE2B64840;C000029988;visa;2030-10-05;UTC;Settled;05AB27B3BDDE4045;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CC9A5062629B48FA;R000046261;visa;2030-11-13;UTC;Settled;20A6D30B418D4D22;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;CC9C55BAB12741B4;E000050526;visa;2030-10-10;UTC;Settled;015739D3044B4E38;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CC9C70B3FF9F4801;Z000033988;mc;2030-09-16;UTC;Settled;B525A83B39F94D07;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;CCA0015356EE40BF;Z000012855;mc;2030-10-23;UTC;Settled;2750B2F5F5DD46BC;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;CCA06B9DB138453A;Z000061596;visa;2030-09-11;UTC;Settled;DC6BCE0B11CE4EBC;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCA0A5C6C1FD4930;A000039796;visa;2030-12-13;UTC;Settled;0566C7EC29BF49D8;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCA31B3E23914BF6;C000006702;visa;2030-09-17;UTC;Settled;1BD48569A89048AA;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;CCA512EED17E467B;Z000067116;mc;2030-08-22;UTC;Settled;C2AC47A75CF94E6A;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;CCA55F1C9BCE428C;A000014145;visa;2030-10-25;UTC;Settled;E85853FC0E9A46FD;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;CCA6F4413FFB4EE0;A000013926;mc;2030-12-07;UTC;Settled;0F75746E711944CD;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;352;CCA7424837A04A38;R000054874;visa;2030-10-12;UTC;Settled;775F566F07344243;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;CCAACB665C304989;A000000125;visa;2030-12-06;UTC;Settled;7E09C58D220E4805;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;CCAE2D1798384297;C000042020;mc;2030-09-08;UTC;Settled;9BD1BECA999645EB;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CCAE959A1EC04031;E000051651;visa;2030-09-12;UTC;Settled;17E8B78338494B7C;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;CCB316ACF5804827;Z000028605;visa;2030-09-01;UTC;Settled;BD528E0B10C74531;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CCB490F5B3854CAD;E000052816;visa;2030-09-15;UTC;Settled;F68F5AB474CF4E08;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;CCB4CAB473444C9C;E000019625;mc;2030-10-13;UTC;Settled;440169AE824A43C3;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;CCB4FBED83D84071;R000004472;visa;2030-11-02;UTC;Settled;A9E9BA27F8724BBA;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;CCB4FF75EA424364;A000009383;mc;2030-10-24;UTC;Settled;77D7F0AC367D41D9;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CCB5B208CF6C4F6D;E000025534;visa;2030-12-03;UTC;Settled;9C5D547AA9B74153;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CCBB22F956B84462;Z000025811;visa;2030-10-26;UTC;Settled;239D9E1CE4BD4DF4;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCBB4D6226AE4C27;C000004797;mc;2030-12-02;UTC;Settled;4950A198AD964E96;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;CCBBCF44636542C6;C000017135;mc;2030-10-25;UTC;Settled;D62195D7BF7C4F50;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CCBC7451879A4E18;A000058683;visa;2030-12-12;UTC;Settled;D29C1CCE2D1846AF;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCBE2DB5A7AC40C9;Z000035143;visa;2030-11-10;UTC;Settled;2408D3CD1C574294;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;CCC02C8132384CB0;C000034835;mc;2030-11-12;UTC;Settled;EF87FA1CAC7B4E20;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;CCC1FB2ECD1B47EF;A000047017;mc;2030-10-30;UTC;Settled;189AA315014842F4;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCC437FB44804A9A;R000015761;mc;2030-09-16;UTC;Settled;136FF804FE674DA8;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCC4D1976B054AD9;E000036555;visa;2030-08-22;UTC;Settled;5678272826A44A56;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;CCCCD5D5D94C48E7;A000031933;visa;2030-10-02;UTC;Settled;AF50724535D444A4;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;CCCD4912C1F4423C;Z000058222;visa;2030-10-18;UTC;Settled;F4E6D87B1CEE4ED1;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;352;CCCD9507F45240F1;E000005615;mc;2030-09-17;UTC;Settled;F7977226579D4F1A;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;CCCE08A3C8694E21;C000010524;visa;2030-11-03;UTC;Settled;799BDF86A83E4E7B;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CCCE481A2C5C44B1;C000004793;visa;2030-10-04;UTC;Settled;CF518255BE86407B;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;CCCE57F7E3484B87;E000055370;visa;2030-09-23;UTC;Settled;27295FAEC3D24060;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCD308EFFD2745E6;R000068317;visa;2030-10-20;UTC;Settled;F43043D63EE1453C;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;CCD4A899C9B24424;R000069774;visa;2030-09-05;UTC;Settled;953B334AA8774E62;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;CCD567532E284EA0;Z000023213;mc;2030-11-18;UTC;Settled;22228E1519BC4DF6;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CCD587210C814022;R000011198;mc;2030-09-03;UTC;Settled;07E3210452774726;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CCD5ABADFDC04DD7;E000007577;visa;2030-11-27;UTC;Settled;AAF71F037D4641EA;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;CCDA6AA346614082;Z000021549;visa;2030-11-11;UTC;Settled;669B685BB94948F0;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CCDB71C8DAA24100;R000012282;visa;2030-09-23;UTC;Settled;E2E132E0442C4380;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCDC040FA3B84468;E000039384;mc;2030-10-30;UTC;Settled;CD69B4F733F046B0;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCDC48469AB54A92;Z000048348;visa;2030-12-02;UTC;Settled;C793FF73F8914BA1;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;CCDD1612AD78492B;E000052292;visa;2030-09-26;UTC;Settled;1FC69742081B4FBB;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCDE2051D2AD47AB;A000048449;visa;2030-08-26;UTC;Settled;AB60C0222D5A4A06;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;CCDFC477A4C04220;C000067531;mc;2030-08-30;UTC;Settled;6F20F19C15504966;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;CCE081567077453A;C000031794;visa;2030-12-14;UTC;Settled;518F5C4CEABB4F6A;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCE151E7CE604142;C000066394;visa;2030-11-13;UTC;Settled;43141CA30ACC4540;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CCE23600AD0847D9;R000026382;mc;2030-10-17;UTC;Settled;9FE0FD58A595489F;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;352;CCE2B58F90DF4D93;C000022989;visa;2030-09-25;UTC;Settled;90A87D89786C4D65;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;CCE45D16FDFE412B;E000048346;mc;2030-09-02;UTC;Settled;AAA009CE95E84883;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;CCE5FE1E28A24FF6;E000036962;visa;2030-10-23;UTC;Settled;2B9CC48BB3F84573;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;CCE861EC680E4D58;E000065829;mc;2030-10-21;UTC;Settled;BF7BA21BBB1241BE;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;CCEA02D36A5D4899;C000064622;visa;2030-11-15;UTC;Settled;5623D8D8A6C041F0;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CCEC640DA0174AB4;R000019163;visa;2030-12-11;UTC;Settled;64AF16F983344665;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;CCEEC2DF3CA8444D;R000004720;visa;2030-09-26;UTC;Settled;7BDB4B91BC3E4136;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;CCEFADCA9CF24D15;R000008356;mc;2030-11-01;UTC;Settled;0D852360CC1C4300;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CCEFB345C02749BC;A000070214;visa;2030-11-05;UTC;Settled;3102A9A91C884C44;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;CCF052D182B541C2;R000037236;visa;2030-08-31;UTC;Settled;48482D494FA3426D;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CCF24EAC7D954F63;E000021238;visa;2030-09-12;UTC;Settled;6542C9BF59324DBE;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;CCF5E3AECEC6461B;C000016612;visa;2030-08-21;UTC;Settled;A05FBA84D083415B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;CCF61D22428645EE;E000067790;mc;2030-09-14;UTC;Settled;87167673D18B44C6;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CCF68B14F1644FAE;C000063778;visa;2030-08-19;UTC;Settled;F14683D78B844E1D;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;CCF78D4F41B047DA;Z000006920;visa;2030-09-17;UTC;Settled;FBD4BED69F604B11;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;CCFB2A18E79C4140;R000016271;mc;2030-11-11;UTC;Settled;D450EE2F368246DC;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CCFE443CDB524451;R000044219;mc;2030-09-05;UTC;Settled;6099FB23BD1E496B;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;CCFEE3EA733743B8;Z000026769;visa;2030-10-15;UTC;Settled;D3EFBEC00F684D7D;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;CCFF5678045C4693;E000018588;visa;2030-09-25;UTC;Settled;B13AFE0ECBAC4714;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;CD00A40CD4BB477C;A000014789;visa;2030-09-13;UTC;Settled;16CF854A0E2D4603;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;352;CD066B3283E14955;E000019224;visa;2030-12-15;UTC;Settled;C68088DBF8E04DBB;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;CD08DCB01EA74522;A000063766;visa;2030-08-22;UTC;Settled;63463CABEC6F4AD9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CD0A058C346048B9;C000001096;mc;2030-08-24;UTC;Settled;520380E8794247B6;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;352;CD0BB922FFE34879;E000017128;visa;2030-10-14;UTC;Settled;BE4305CCF12E42F4;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CD0D911C151F48AF;C000039751;mc;2030-08-17;UTC;Settled;D0A272D8C9A0482D;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD10E83514C04113;Z000014575;visa;2030-10-24;UTC;Settled;AA70DD5F8AD34772;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;352;CD117CF3E4304F52;C000022161;visa;2030-10-10;UTC;Settled;3FD7EFA0837C4F4A;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CD12401765CF452B;C000005447;visa;2030-11-06;UTC;Settled;0F22F24FCB964FFB;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CD12440D61404D5E;Z000021508;visa;2030-09-01;UTC;Settled;1A7542127EB54F04;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;CD187F5D5CB14BF0;A000034276;visa;2030-11-07;UTC;Settled;9C22E4C51F454F65;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CD18A84C50164739;R000018352;mc;2030-08-28;UTC;Settled;63430A6471054ECF;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;CD191EDDACB8499F;E000000547;visa;2030-08-20;UTC;Settled;60A53AA78104474A;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;352;CD1ED4ECEA114B5D;R000018125;visa;2030-09-12;UTC;Settled;586591C4614F481B;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CD200AF2A36246B5;R000063706;visa;2030-09-24;UTC;Settled;3576CB0E4A5D4AD5;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;CD213441A73849EE;A000003068;mc;2030-12-14;UTC;Settled;610EC708BA1945DA;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;352;CD21D4D3C8374384;E000067052;mc;2030-10-29;UTC;Settled;DD1D6884F9604022;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD24642242254C1C;R000066080;mc;2030-11-02;UTC;Settled;41B3BD1776DD42BC;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CD29DEBCE30E4BD3;C000045331;visa;2030-10-24;UTC;Settled;37C34483EEA24215;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CD2AD00D8AC04CDA;C000020799;visa;2030-10-22;UTC;Settled;7AB2F1D450244441;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;CD2E85148B2A47DF;E000072279;visa;2030-10-07;UTC;Settled;8F6DC14F56DB4176;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;CD3255A2FF264305;R000041943;visa;2030-09-18;UTC;Settled;C84D7CA881154896;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;352;CD359E946009436A;Z000007262;visa;2030-11-20;UTC;Settled;0FB47337705646A9;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD3B61D9AD2E44F5;E000057914;visa;2030-09-09;UTC;Settled;1A2FB06C38C74504;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD409B56CC224221;C000022806;mc;2030-10-22;UTC;Settled;D3A6B2F62EA04AF3;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CD424B07448C467B;R000029225;mc;2030-11-23;UTC;Settled;B14D89B3E8B54A27;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CD432E09B0294569;E000048766;mc;2030-09-29;UTC;Settled;9162BCF4299241CA;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD45455A05DA47BB;E000013202;mc;2030-10-09;UTC;Settled;CB389F559E344CF4;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CD4592A00B0C4442;E000053396;mc;2030-10-06;UTC;Settled;076592A593694E9A;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;352;CD4637F960414F7D;E000037697;visa;2030-11-24;UTC;Settled;F74ACCB344F5475F;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CD47DDB53FA44DA1;C000072606;visa;2030-10-17;UTC;Settled;F2EB31FA47A8429D;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CD4A39EE5C8046F8;Z000008963;visa;2030-09-26;UTC;Settled;8E8254ECE417427B;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CD4A4CBBFC1E495C;C000040534;visa;2030-11-10;UTC;Settled;940F87CF0AB24E20;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;CD4BDF6AA6B94196;A000029334;visa;2030-10-20;UTC;Settled;87090071127D4DD8;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;352;CD4CD335C0CF44F9;C000016515;mc;2030-09-05;UTC;Settled;691EB98602DA4485;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CD4D9AC01CD9462A;R000040265;visa;2030-09-01;UTC;Settled;705D046CFEC9486B;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CD53886604954942;C000054393;visa;2030-09-15;UTC;Settled;87B0A4EE5FA54CC3;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CD54B51680B54711;Z000054114;visa;2030-08-30;UTC;Settled;B90374A0D4224687;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;352;CD61A65988D04757;A000039927;visa;2030-08-25;UTC;Settled;7FE52611001845AB;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;352;CD674D166EAA430E;Z000062365;visa;2030-10-18;UTC;Settled;CD8FB73514864166;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CD6A631F25FD4518;C000033898;visa;2030-11-02;UTC;Settled;4F6CF5AAD59244D9;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;352;CD6A85E24FE14846;C000008923;visa;2030-11-25;UTC;Settled;0A529ABC94BD4FDC;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;352;CD6AD89073034222;R000014070;mc;2030-09-18;UTC;Settled;7E66EB7EC86E40FB;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CD6CD58C1B4C44DF;E000010139;visa;2030-12-06;UTC;Settled;0373EC60885A460B;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CD6E2FAC78E44564;R000029441;mc;2030-08-28;UTC;Settled;B344F513DCEC4FAC;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CD6E8CF63F864076;Z000002991;visa;2030-10-29;UTC;Settled;F75F77F7BA124108;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;352;CD6F2E77964F4034;E000052124;visa;2030-12-07;UTC;Settled;49F3A1D63BDC470D;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;352;CD700EE000D5498A;C000073680;visa;2030-09-28;UTC;Settled;EAE8DC08D6724057;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CD746A785F3D4FC5;E000072966;mc;2030-09-20;UTC;Settled;27B726CDBBB04222;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;352;CD74C184BEF4498A;R000029717;visa;2030-10-30;UTC;Settled;9D848573547645B3;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;352;CD7859349CAB40EA;C000026734;mc;2030-09-14;UTC;Settled;2F7114E051214D9C;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD801F83F12A42CA;E000055955;visa;2030-09-30;UTC;Settled;B6D2CF1198E74859;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CD805430DAC94BB3;C000017743;visa;2030-08-31;UTC;Settled;820979D5E28F4EA1;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;352;CD85790C4BD241D9;R000016261;visa;2030-10-29;UTC;Settled;E8867A3424E44C42;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;352;CD8B4DEAD9B942BD;C000072430;visa;2030-09-21;UTC;Settled;ECE050B949F247AC;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CD8C6F0809504EE3;E000006139;visa;2030-11-08;UTC;Settled;CA7476DF4EC147F7;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;352;CD8F539E60DA4B26;E000019172;mc;2030-11-27;UTC;Settled;7BBA3459F06348A2;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CD91DE6BDD074BC9;Z000046141;visa;2030-11-20;UTC;Settled;1C2AACFC76A04120;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;352;CD9282EB3C664B8F;Z000033088;visa;2030-08-22;UTC;Settled;F8429A42152842AB;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;CD9489F67BCC46E6;Z000056925;mc;2030-11-18;UTC;Settled;D2CA2F2F64AA4CD4;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CD99FDC611CD416D;R000071723;mc;2030-11-30;UTC;Settled;B6B897019EEA4D2A;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;352;CD9E7D3C34104887;E000023634;visa;2030-12-16;UTC;Settled;14BC96895393438B;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CD9EAF70BB394EEC;A000064350;mc;2030-09-07;UTC;Settled;75682DE514D341CF;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;CD9F3777FEBC4CD8;C000039485;visa;2030-09-02;UTC;Settled;77DE642A84384C27;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CDA22A9DDE504EDC;A000057735;visa;2030-11-22;UTC;Settled;7F4121912230470F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CDA2FB1C5B624484;E000048806;visa;2030-12-11;UTC;Settled;111770AA3D504FC1;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;CDA583EFD432494F;A000056426;visa;2030-11-07;UTC;Settled;FD76DDB1D2C34F5A;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;352;CDA5F97FC4814CA1;Z000009517;visa;2030-11-28;UTC;Settled;0C63D202131743ED;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;352;CDA7262FD0CE416F;A000069077;visa;2030-09-10;UTC;Settled;D73A6BF2ADA8443D;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;352;CDA7C11CD5AE4F5C;E000069644;visa;2030-11-11;UTC;Settled;39CC2B2392584059;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CDAA402A06F44B27;C000071163;mc;2030-12-16;UTC;Settled;82A54EBA21654B06;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;352;CDB01D970A0D4605;A000065690;mc;2030-11-18;UTC;Settled;B9B7D4543041427C;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;352;CDB26B2FE97C4E0F;E000035737;visa;2030-11-12;UTC;Settled;652923E5596E43D7;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;352;CDB4D612F4FE42F9;C000031697;visa;2030-08-20;UTC;Settled;FA6ABA58935D4E11;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;352;CDBCAA621BCF4DED;E000014770;visa;2030-12-15;UTC;Settled;24EA4A265D1B4569;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;352;CDBD1D574A56420C;Z000038600;mc;2030-11-10;UTC;Settled;6F502D4FE7974A24;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CDBD28D3D1F049F4;A000034850;visa;2030-10-05;UTC;Settled;4C4539EBEC354593;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CDBD3C4DB30E4241;R000008949;visa;2030-08-26;UTC;Settled;D872F27034E54CAD;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;352;CDBED691B5944015;E000003515;visa;2030-09-15;UTC;Settled;BCA81B26E0B34115;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;352;CDBF3713EF5B4733;R000057634;mc;2030-10-02;UTC;Settled;ECF76B0C430B4958;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;352;CDBFA629C7EF414B;E000056569;mc;2030-09-15;UTC;Settled;58BE8C91381F4649;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;352;CDBFCBA966D74E43;Z000043163;visa;2030-10-13;UTC;Settled;6A934A6AE5F34189;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;352;CDC0A873A7AD4C9A;C000013202;visa;2030-08-27;UTC;Settled;A2B8D8748AF94204;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;352;CDC37D98CC0D449D;E000013759;visa;2030-11-26;UTC;Settled;3583F12E879A4423;USD;133.0;7.0;140.0
