COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;353;CDBB6FA922314D52;R000071996;visa;2031-01-28;UTC;Settled;448DF3549D9941EC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;CDCD6D23E6924395;A000040965;visa;2031-04-10;UTC;Settled;630B9132D5524CA9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;CDDABFABC3494100;Z000043732;mc;2030-12-31;UTC;Settled;C682A7E6A96748B2;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;CE0AF398A0864DDA;E000038291;mc;2031-02-16;UTC;Settled;854F1D5D835A41BB;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;CE1CD4C8A72F40D5;Z000068487;mc;2031-03-28;UTC;Settled;CA61B6DF440241CC;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;CE21A05D0F5740ED;R000052944;mc;2031-02-22;UTC;Settled;3D96F6C46C0B41EC;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;CE5C5DB3B06E457C;C000067462;visa;2031-01-24;UTC;Settled;1D190CEB93764AF4;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;CE74BFE2A0C64214;E000000977;visa;2031-04-14;UTC;Settled;9DA82236408C47F7;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;CE95959B7E834324;C000049004;visa;2031-03-02;UTC;Settled;FD8A32578ED04305;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;CEE561D1B28C4DFD;E000066251;mc;2031-01-09;UTC;Settled;4A4DF932C70D4012;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;CEEEC51B070F475A;E000062447;visa;2031-01-22;UTC;Settled;8403A4E1BDFB43DA;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;CEFBC62DBD3F46FA;Z000016804;visa;2031-02-17;UTC;Settled;8266CCADF6DA4F5F;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;CF03BAD0BEFC47AA;R000059274;mc;2031-02-08;UTC;Settled;E8184D16FCD34CDA;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;CF0B29DDA479492E;C000003633;visa;2031-04-04;UTC;Settled;B8CE91FCAFF74DEF;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;CF19291DAC6E4B50;A000002938;mc;2031-03-24;UTC;Settled;E4A4EAF271EB4358;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;CF3C04CB55134040;C000003000;mc;2031-04-03;UTC;Settled;E22CD4E7893444F4;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;CF5885349FEB45C6;R000068412;mc;2031-02-14;UTC;Settled;AED915E59B0E4287;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;CF5F7CFE47D74414;A000064233;visa;2031-03-12;UTC;Settled;51A0696081EF467D;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;CF708EC688164837;A000000042;visa;2031-03-29;UTC;Settled;C3AA6C8C8C8341C4;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;CF7A3E54096B4192;C000021323;visa;2031-04-15;UTC;Settled;8B9F24EA8F0E4D1A;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;CF7CE2AFCD8042E9;E000051192;visa;2030-12-28;UTC;Settled;01A7953A560B4345;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;CF8027D8611E4605;E000020145;mc;2031-01-28;UTC;Settled;0EA658A5556C4213;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;CF8DA14D40C84CA8;R000008669;mc;2031-01-07;UTC;Settled;48AC9828520F484E;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;CF927DA893664DB2;A000059293;mc;2030-12-28;UTC;Settled;9A14D34E0C1D4BFF;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;CF9530A83A8147C9;E000063284;visa;2031-02-24;UTC;Settled;90084CEFAED4426F;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;CF9FC1613CE7440F;C000026443;visa;2031-02-24;UTC;Settled;3D3CB943E0024224;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;CFAF12B5F08C476E;R000004004;visa;2031-01-04;UTC;Settled;A83FC384EACE462D;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;CFB4BD44FD7D432A;A000023327;visa;2031-03-15;UTC;Settled;274091F9B6734DD3;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;CFC23682A51A4369;A000048625;visa;2031-03-06;UTC;Settled;C972846012AC49A6;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;CFE2B03CB44047AA;Z000020333;visa;2031-01-22;UTC;Settled;520C0533291C45C1;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;D003C37DF2614300;C000009188;visa;2031-02-19;UTC;Settled;1599F80557BE4F1A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D00F686C6E394846;C000059316;mc;2031-04-06;UTC;Settled;EEAF9753EE6E4A73;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D0269435DC1846B4;E000059745;visa;2031-03-09;UTC;Settled;075AB752F45742E7;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D0274A56AB174789;E000051809;visa;2030-12-18;UTC;Settled;CACE4A400CC04A6D;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D0296D3388D6475D;E000010259;visa;2031-03-27;UTC;Settled;D5B0535EBE824448;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;D03E204024DE4B83;E000030741;visa;2031-03-21;UTC;Settled;22C31FAF42134235;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;353;D07D9C72AF7E4803;E000045082;visa;2031-02-09;UTC;Settled;B649B87E85354C90;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;D08C7A05C13A41C5;Z000001939;visa;2031-02-15;UTC;Settled;AA457CB884E34FFE;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;D09FDA706E844BDE;R000002759;visa;2031-01-09;UTC;Settled;C9B0CEA05E1F4B73;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;D0AA0A23DDCA4DDF;C000012032;visa;2031-01-17;UTC;Settled;5DF6CAD2451349E1;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D0B5730E43C54241;R000008396;visa;2031-01-17;UTC;Settled;3F723D8485D84C8D;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;D0C7DDADB66F496F;Z000059836;mc;2031-04-08;UTC;Settled;E9BC8104AAF84630;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;D0D83DDA43DC4876;Z000062112;mc;2031-02-28;UTC;Settled;98FBBF0B9E2E4F6B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D0D95DA402294BAD;A000067773;visa;2031-02-26;UTC;Settled;29246061932846F9;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;D0DAD8BA5F804573;C000028730;visa;2031-03-11;UTC;Settled;9FE0C4033E4A4734;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D0FF2E93AC864D7F;E000074183;visa;2031-04-04;UTC;Settled;8B06CA62043A45AA;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;D1516862F41D4929;C000003595;mc;2030-12-21;UTC;Settled;D946FE83A2CB4E4A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D18396F86B314ECD;Z000053516;visa;2031-04-04;UTC;Settled;1263F0776F694E9D;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;D1BF7EAF63CC4769;E000000336;visa;2031-03-18;UTC;Settled;6D9DA6908D5B4E45;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D1C53F2687094FE1;Z000071380;visa;2031-03-13;UTC;Settled;3C70ACDC8AD1491F;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;D1D1B4E874984156;R000002220;visa;2031-01-19;UTC;Settled;B739F198BAD3467B;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;D1DA2C6C72194D98;A000023544;mc;2031-02-06;UTC;Settled;27FF1C558BF144D8;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;D2097A8A290A4928;C000064632;mc;2031-03-23;UTC;Settled;9BD2CF4DABFF4613;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D20CE81D8CB042BF;Z000009784;visa;2031-03-13;UTC;Settled;556AB513C3F64C77;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;D20EAB78ECD84FF0;Z000038924;visa;2031-03-31;UTC;Settled;40DC024BBDE145CC;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;D231184998884681;Z000022367;visa;2031-01-19;UTC;Settled;7C5D31F1CE984FFB;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;D24AD020B4CF443C;R000033857;visa;2031-03-13;UTC;Settled;5ECA96CEB1D14C15;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;353;D28C1B45C2354FA8;C000008517;mc;2030-12-24;UTC;Settled;F5F24B1ECE8D4E50;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;D28EAFBF75784815;C000051091;mc;2031-03-04;UTC;Settled;04B0078AE35A4C1F;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;D2907D28BDEC4321;R000044051;visa;2031-02-08;UTC;Settled;0CD57CF77E734564;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D2A59FF6E6674E10;A000055831;visa;2031-01-12;UTC;Settled;77DD7A158D244CB5;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;D2C70EBA10724059;A000020352;visa;2030-12-24;UTC;Settled;DD388693282947EB;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D2CB45DA54DA432A;E000002835;visa;2031-03-07;UTC;Settled;ABFFC1017CFB4DC0;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;D2D32B1D67CB4980;C000009993;visa;2031-01-06;UTC;Settled;93E45FA7213F44A8;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;D2DC4FD4BF9247D7;E000021529;visa;2031-02-14;UTC;Settled;7C29AE848B804976;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D2EBB995832147DC;C000060806;visa;2031-03-13;UTC;Settled;6B416530766C4422;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D30C2FCBF9324D2D;R000029298;visa;2031-01-12;UTC;Settled;B7B7C03C491B48D8;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;D30DAB100DA347C3;Z000030642;mc;2031-01-10;UTC;Settled;5CBE71CF7CDC43FC;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;353;D3122EB6BC674514;A000074176;visa;2031-03-01;UTC;Settled;34B2DA641B334F01;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;D31EDE841DDF4BB8;C000029714;visa;2031-04-08;UTC;Settled;C6D5EFA924BA499E;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;D35E0C19038D4D5F;R000010394;visa;2031-03-29;UTC;Settled;04250A85324843A6;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;D36551B66E4148BD;A000051510;visa;2031-03-21;UTC;Settled;1E8CD6D9C44146EC;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;D36C23609BEB447A;E000046497;visa;2031-01-26;UTC;Settled;D21E59E8BDBD47FF;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;D36DE70AC0E64D62;E000048348;visa;2031-04-02;UTC;Settled;57E64713F7364EAC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D3742CE19122404E;R000032685;mc;2031-03-10;UTC;Settled;ED053112BD1B4F51;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;D378CCDF0A4C47B3;C000011685;visa;2031-01-28;UTC;Settled;01A46B5209FB4619;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;D3896FC544FC472D;E000044715;visa;2031-03-27;UTC;Settled;79D60D0B77F540F8;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;353;D39A33BEC70645B8;E000037916;visa;2031-02-06;UTC;Settled;21A80D6DD55845E5;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;353;D3AAE0E60166435F;C000019965;visa;2031-03-25;UTC;Settled;3D6FC0C097394C41;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D3B356BA86CF4F8B;Z000065670;visa;2031-01-16;UTC;Settled;CC40F56DE4B84121;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;D3D1ED093F0D4BF6;Z000019568;visa;2031-04-03;UTC;Settled;05474BB2736F4A96;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D3FF72F1BA0B4C5A;E000018107;visa;2031-02-08;UTC;Settled;F7F8C948A6164F5B;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D41FAC6AAD474376;E000048057;mc;2031-04-15;UTC;Settled;9C6FCAA93A494961;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;D43DD01B0CBE4F45;A000029173;mc;2031-01-07;UTC;Settled;7012DC74A7094FD3;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;353;D462CCFEED0E448F;R000027952;mc;2031-01-17;UTC;Settled;ABDD22E44C5643DF;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;D47A3563B92E432E;A000060402;visa;2031-01-06;UTC;Settled;07B8FE1408664683;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;D48464FC96CA4C7B;E000005882;mc;2031-04-06;UTC;Settled;BE5E514B5C7348BF;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;D4866A17C4DE4110;C000070619;mc;2031-03-30;UTC;Settled;0CB79255D0134D19;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D488E189063B4841;A000053483;visa;2031-03-30;UTC;Settled;0ED2ADE92F974C4B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D49E15DCA1F549C1;R000024823;visa;2031-02-26;UTC;Settled;6158A6DE1DC14FA9;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;D4AB58A4FFEB4886;A000035295;visa;2031-03-07;UTC;Settled;3EDBC0215F6F4C0F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;D4C0C04A0343439D;E000061073;mc;2031-02-03;UTC;Settled;C5D24A92B89A4A3B;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;D4C47A79ACE44B1B;E000064993;mc;2030-12-28;UTC;Settled;A6A4001D8862452F;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;D4C79E14FADE4D34;E000060280;visa;2031-02-19;UTC;Settled;F2AB99401CE44E5F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;D4E27E3DD3FF4D2D;Z000049753;visa;2031-01-26;UTC;Settled;6319ED81410249F6;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D5021CBA33564C59;C000044898;visa;2031-04-13;UTC;Settled;223C0679ABA34BF7;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;D5052F4E9B7943B6;C000047192;visa;2031-03-21;UTC;Settled;30A7572269E64318;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D50C32C292A14125;A000006954;visa;2031-02-08;UTC;Settled;DF99E9CF77984489;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;353;D527368FECDF4725;R000057639;visa;2031-04-12;UTC;Settled;52237FB5D0D14616;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;D53DAB5C6BDA41EE;Z000059652;mc;2031-02-15;UTC;Settled;01C744206C0349F7;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D544D8B2E88C4E60;C000069043;visa;2031-03-24;UTC;Settled;D5FB909BAFBF452A;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;D547337594294152;R000073075;visa;2031-04-15;UTC;Settled;92C018D3352E4B3C;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;D54A855BFFD743FD;A000031006;mc;2031-03-31;UTC;Settled;1D23B14A86E24599;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;D5C2F721F590498F;E000018988;visa;2031-04-10;UTC;Settled;D5378872000B435B;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;353;D5DDDCAB39694BAC;Z000006264;visa;2031-02-12;UTC;Settled;CE1EEED0E32F4027;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;353;D5E7C8C72032423C;Z000072543;visa;2031-02-16;UTC;Settled;C56C0B804F334043;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;D5EFE1B755AF4B5D;Z000044916;visa;2031-01-14;UTC;Settled;45EF2466A7AE43AC;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D5F4CE2DEE984D64;Z000003350;mc;2031-01-24;UTC;Settled;75CBC50F01C54D3B;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;D5F8C0AB0AE94AA5;C000016689;visa;2031-01-11;UTC;Settled;F75083F022DE41C8;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D623E470133D47E7;R000045170;visa;2031-02-25;UTC;Settled;90A5C3D9431B47DC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D62E5DDA1D564A0D;R000026292;visa;2031-01-01;UTC;Settled;53834CFA6C314CCC;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D6331F43BEF644D3;E000037196;visa;2031-04-01;UTC;Settled;8BD7FECE4561433A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D64CCEC0E4494CEE;Z000033912;visa;2031-01-22;UTC;Settled;1B8064F17F254DA3;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;D656F9BE47864BC4;Z000044898;mc;2031-03-07;UTC;Settled;B16475F377FE4357;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;D65F45E8C9C64704;C000013573;visa;2031-04-09;UTC;Settled;7EA6E71253304880;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;D668BE0D981D4B38;E000014155;mc;2031-02-21;UTC;Settled;E27340E8E857411D;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;D6829453130B4282;A000052743;visa;2031-04-08;UTC;Settled;B24875EE439143C3;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;D68C21C4788C429A;Z000067478;visa;2031-03-14;UTC;Settled;1007B32D13B64BE1;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D69DEB548E0849DF;Z000065490;mc;2031-02-06;UTC;Settled;85202816C3394E75;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D6B66B15DFBC4177;A000024806;visa;2031-03-19;UTC;Settled;67F8C3F03C8E4307;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;D6D167FC5B564630;C000063860;mc;2031-03-22;UTC;Settled;8477D4EF9B5A451A;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D6FFE7D4A924407A;A000064442;visa;2031-02-09;UTC;Settled;439FE410D6CF496A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D73D3E1B62694A4C;E000054457;visa;2031-04-05;UTC;Settled;344F31A32CC04BBA;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;D758F4D3B73D4FCB;R000021231;visa;2030-12-29;UTC;Settled;4FA77882991342D1;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;D7595A1D862C4108;Z000048868;visa;2031-02-05;UTC;Settled;63810434AAC2444E;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;353;D7702F82A9124F3E;R000012080;visa;2031-03-16;UTC;Settled;385A78B4D8754FAD;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;D77B8DDBB18A49E5;R000048050;visa;2031-01-09;UTC;Settled;E57CD66F909B4C25;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;353;D78180E1544E4AD0;Z000062109;visa;2031-03-02;UTC;Settled;D0A774771C4B472B;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;D78A35115E274511;Z000015009;visa;2031-03-14;UTC;Settled;19176AAB289A419F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;353;D797DC0033F04E02;Z000029516;visa;2031-02-02;UTC;Settled;C3F3819B5D5247C6;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;D7BD72B3798A40A0;Z000045528;visa;2031-04-01;UTC;Settled;05B5601C378547C7;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;D7BF54AB5FA84B72;Z000012893;visa;2031-02-18;UTC;Settled;35BE0325AD5C4BDB;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D7D1676B9EDA4572;A000048484;visa;2031-01-12;UTC;Settled;BC304A6F6886450F;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;D7DE530B193D429A;Z000001317;visa;2031-02-13;UTC;Settled;A27F8DF79CD2469E;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;353;D7E6056590334669;E000043941;visa;2031-01-01;UTC;Settled;1C9C4F31C84F4F3D;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;353;D7FED5EE281D478D;A000034640;mc;2031-02-03;UTC;Settled;733B0E31897C4F92;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;353;D84059DE4D684781;A000008743;visa;2031-02-02;UTC;Settled;5BEAAE80E6DB4C9E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;353;D8427F2FC68F425C;A000028237;visa;2031-01-02;UTC;Settled;9B96199B883A4451;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;353;D858D660CBE04D24;R000047652;visa;2031-02-18;UTC;Settled;70EFD1766AFF46EE;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D86B507A7B304619;R000065396;visa;2031-02-28;UTC;Settled;6098C9B58119422E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;D891858D7C434474;C000051044;visa;2030-12-29;UTC;Settled;09904F70F68640FC;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;D89B50BA5327442B;A000069993;visa;2031-02-13;UTC;Settled;060F3D346951413F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;D8AEE282CB194486;Z000048675;visa;2030-12-23;UTC;Settled;179E309C61A94164;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;D8DEAB67C52241F9;R000050529;visa;2031-03-16;UTC;Settled;EBACC25E8C884E58;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;D8E3A3DB02AF48E0;A000035938;mc;2031-04-14;UTC;Settled;7B0DD48960044222;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;D902C41B0E92459D;Z000064151;visa;2031-03-27;UTC;Settled;B61CC53B77424463;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;353;D923964441A94779;C000046740;mc;2031-03-16;UTC;Settled;84CE26AAA475412C;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;D953C346DFE3481B;Z000004472;visa;2031-04-12;UTC;Settled;B5CB04CC07E94AFA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;D96B3B04B40B44C2;A000004187;visa;2031-02-01;UTC;Settled;942092E013384559;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;353;D96DE151C3304919;Z000009949;mc;2031-01-17;UTC;Settled;C172ACDBAEE942B0;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;353;D9AECCA1EE804798;Z000073952;mc;2031-02-12;UTC;Settled;C8BF818F6073456A;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;D9B7298541774BA5;A000064809;visa;2030-12-26;UTC;Settled;190121D6B2D64DAC;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;D9CD781F5A324A0A;R000065729;mc;2031-02-25;UTC;Settled;EDCD0650A8214344;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;353;D9EB0D5F44454B6C;Z000007173;visa;2030-12-31;UTC;Settled;2FE8289448874743;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;353;D9FB4B8BBA504D72;A000071119;mc;2031-03-28;UTC;Settled;E80B9D6F8D4B4D37;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;353;DA0E55CA7349441C;Z000036321;visa;2031-03-27;UTC;Settled;3614A21A0D5A441E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;353;DA16BF0BD5DC413B;E000028669;visa;2031-02-05;UTC;Settled;B34877DA715349E7;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;353;DA23B08C98484733;E000013511;mc;2031-01-21;UTC;Settled;DA0F791D29954313;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;353;DA3C9BD27BF743DF;A000066678;visa;2031-01-10;UTC;Settled;D421CFC589924230;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;353;DA532DAE5F714483;R000002060;visa;2031-03-07;UTC;Settled;85E24B3ECC114E27;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;353;DA7B30C7001246FD;C000012518;mc;2030-12-23;UTC;Settled;14A47A3F322D4DE3;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;353;DA86EE8BF17547A8;Z000050092;visa;2031-03-13;UTC;Settled;3D87914DDE1444C4;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;353;DA876AB0D16446D9;R000017628;mc;2031-03-02;UTC;Settled;293B25A8860A43BB;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;DA93E5959DD24987;E000048243;mc;2031-01-10;UTC;Settled;8A295E8BE49E478E;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;353;DAA0D533AC6B4AA6;R000058470;visa;2031-03-23;UTC;Settled;18BCE8D10895482F;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;353;DAA4F72A333049E8;R000030024;visa;2031-03-07;UTC;Settled;C4CC6052DFCD455D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;353;DAAFBCFD23AB46AD;C000012379;visa;2031-02-27;UTC;Settled;8391CFAFD2F841BF;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;353;DAB5C070041E4EFE;A000062813;visa;2031-01-13;UTC;Settled;19712CC1BE0741D3;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;353;DB006AA70BAD422D;E000065479;mc;2031-03-31;UTC;Settled;54552D76428742D6;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;353;DB07A647365D496B;E000023823;mc;2031-02-20;UTC;Settled;008515E6FCDC4ACA;GBP;171.0;9.0;180.0
