COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;352;D29054F39F6248E4;C000037019;mc;2030-08-25;UTC;Settled;691B750F746745A3;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;352;D2B14894F6B54C2C;C000055670;mc;2030-11-08;UTC;Settled;294BD62E95A64C6B;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;D2CFF25835A64E48;Z000045086;visa;2030-10-27;UTC;Settled;47040F1F8A634E55;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D315F5F8CF4E4C5B;C000021431;mc;2030-08-22;UTC;Settled;3A5A27A5D3994AE9;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;D31E38ACA81346DE;C000059976;mc;2030-11-18;UTC;Settled;B20A249958114023;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;D32308A7FE804774;A000070720;visa;2030-09-23;UTC;Settled;AFA41E98D1BB4404;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;D32718C2703F48AA;E000041788;visa;2030-10-11;UTC;Settled;C47855CAA904479F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;D328F0F379264D36;A000057341;mc;2030-11-02;UTC;Settled;8473A04160FB4887;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;D33971305C644E61;E000040245;visa;2030-09-09;UTC;Settled;19E59CD248B840B1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;D34618A7761A4604;C000060488;mc;2030-09-01;UTC;Settled;50AB5A9EAAB1400F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;D36AF55FF63F4AA1;C000065154;visa;2030-10-23;UTC;Settled;24F03AF9AEF148B2;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;D37D7563E2014A2C;E000023551;mc;2030-09-01;UTC;Settled;320BC700C49245FC;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;D3809654B4984E74;E000032462;mc;2030-10-10;UTC;Settled;4A1954C225584E89;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;D3834BAF566A4431;E000034147;visa;2030-12-11;UTC;Settled;3881BAECC40145EE;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;D3950FD8BEB5493C;R000034974;mc;2030-10-05;UTC;Settled;282D8EE4649748B9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;D40C678CC90642B5;A000070994;mc;2030-09-03;UTC;Settled;C516A8AD6CA740E8;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D43936A8B6A34DD2;Z000065938;mc;2030-10-15;UTC;Settled;D5AD7D0349D2465A;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;D449360277AF45C3;E000020917;visa;2030-08-31;UTC;Settled;EFFAACC1AFC04756;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;D46317429B1048C1;A000037786;mc;2030-11-13;UTC;Settled;41B7F762A6F54D29;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;D47E511B2D7D4B31;R000010391;visa;2030-10-15;UTC;Settled;CB560AE4C5104EC6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;D4C840EBC60C445E;A000021973;visa;2030-11-15;UTC;Settled;AEB6EC9E8DE5402D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;D4DD53937EC348BE;E000011703;visa;2030-12-02;UTC;Settled;3B525D17966B4184;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;D4DDF1FAA8DB41BC;R000026321;visa;2030-09-20;UTC;Settled;A35E19E25E714683;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;D4E73CD68BD84402;Z000020081;visa;2030-12-01;UTC;Settled;5601D290D28F4EE7;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D4F1A83C24BE44E5;A000021410;visa;2030-11-07;UTC;Settled;4A1982B8D04B493A;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;352;D502F91908A14604;E000056454;mc;2030-11-02;UTC;Settled;330BB3296E0D41FF;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;D517DC8B60BA4CFC;A000019860;visa;2030-12-01;UTC;Settled;A25C9F67391B4BE1;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;D51906E55756431A;R000035995;visa;2030-10-04;UTC;Settled;41DDC350E5DC4112;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D51B543155A34ADE;C000039904;mc;2030-08-24;UTC;Settled;12F173DFF8CE435B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;D53E8CE0EBBE4E5B;C000060916;mc;2030-08-23;UTC;Settled;56E219CE5D0248D8;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;D541661EA9FE4DCB;Z000012985;visa;2030-11-17;UTC;Settled;1FDCE4A7BB60469C;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;D54C292A9085477A;R000071946;mc;2030-11-13;UTC;Settled;C75EF6C734714806;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;D54FF7A1393D46EA;A000038421;visa;2030-10-25;UTC;Settled;5E0F955700DD43C9;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;D557EB6C84304D50;C000006155;visa;2030-11-26;UTC;Settled;83A43A16717046EF;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;D5673475AC6546C3;Z000015172;visa;2030-10-31;UTC;Settled;E3332F13F0A54C77;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;D57F73A2DBAD4209;E000059053;visa;2030-09-15;UTC;Settled;097F46750F8C4D15;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D58AAEACCDF3464F;E000063020;mc;2030-12-02;UTC;Settled;DCD774C55BD84471;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;D58D8245BE2B4792;Z000026892;visa;2030-10-21;UTC;Settled;6D146DA4B42A4927;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;D5A60830D7974524;E000028779;mc;2030-09-28;UTC;Settled;CC07D62C65854B76;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;D5A8900D260B429A;C000072515;visa;2030-09-17;UTC;Settled;A8BA68896DA14000;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;D5DB02FF0D7D4CCA;E000020847;visa;2030-09-15;UTC;Settled;263ABE28C16A42A3;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;D5F1EABB528E4455;C000061061;visa;2030-10-13;UTC;Settled;0D95C8C3D2F54BA2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;D5F5DE8AC2484FD5;R000042080;mc;2030-10-25;UTC;Settled;94380F2CB90D44F0;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;352;D60F8A8CC5394AD4;C000050104;visa;2030-10-04;UTC;Settled;E89162027C6C4638;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;D63EA6A576FE439B;R000063206;mc;2030-09-30;UTC;Settled;65F854E6AE474D9F;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;D65B416C054D4088;Z000017038;visa;2030-10-13;UTC;Settled;F412BD91597D474F;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;D65BE3EE7CBB45EA;E000067104;visa;2030-09-30;UTC;Settled;08604BC14F5449AF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;D6706F5CF0EA4E5D;Z000055443;visa;2030-09-11;UTC;Settled;2A57258419324E99;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D676FD37D601479D;A000072533;visa;2030-12-12;UTC;Settled;940F6B5C4F2B491B;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;D6A88B61B0E94B01;E000058730;visa;2030-08-19;UTC;Settled;A8C468C684DE4982;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D6BA16C859C7461E;E000067890;visa;2030-10-21;UTC;Settled;20E420CCAB20478B;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;D6C72F12543E43D1;A000057717;visa;2030-11-26;UTC;Settled;01C2DCFA10D64B86;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;D7322716634E490C;Z000073412;visa;2030-12-15;UTC;Settled;6715DC11D8674A4E;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;D7509CCD441B4D0D;A000004109;mc;2030-09-30;UTC;Settled;2C062A84F6DD4003;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D755FBA7B21A45B1;A000043893;mc;2030-10-01;UTC;Settled;F7861F5B520242F4;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;D764BEE1C8AE4394;Z000007956;visa;2030-10-29;UTC;Settled;44B253208A034843;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;D79ECB904EDC472E;Z000008965;mc;2030-08-21;UTC;Settled;3155137104FC4483;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;D7BF1C9F4D9A4A1C;A000034007;mc;2030-10-19;UTC;Settled;6CF199DA7613412B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;D7E2D6549BAB49E6;R000072512;visa;2030-11-27;UTC;Settled;F4D8E7ABA9DA4084;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;D7F0164E42F14979;Z000051384;visa;2030-08-23;UTC;Settled;080442D0F3DC4C42;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;D7F6153F430548DB;A000053370;mc;2030-09-12;UTC;Settled;9218B0CDB51A47A6;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;D815685CDF7247B6;E000058948;visa;2030-10-16;UTC;Settled;0A3B2FF978E14850;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;D81D35186A614868;A000010658;visa;2030-10-14;UTC;Settled;56ACE7CE5A434813;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;D81D467B67BC4ED0;E000009354;visa;2030-09-30;UTC;Settled;C513F1EF4A2341C7;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;D89750B63DC7483E;R000031787;visa;2030-11-30;UTC;Settled;9CC183A7D9E440BD;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;D89CA401719448F5;Z000033328;visa;2030-08-29;UTC;Settled;40C96CB526EB4D7D;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;D8AA901A34E741F2;C000029593;visa;2030-11-21;UTC;Settled;CE889D968E324C80;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;D8CEC8D809584BC0;R000025297;visa;2030-11-05;UTC;Settled;D1750279424D498E;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D8E063E511E34E94;C000047911;visa;2030-10-05;UTC;Settled;457D10FFC246481F;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;D8E96A5C58B646AA;R000034494;visa;2030-09-05;UTC;Settled;E2B672DBA086450D;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;352;D926DC6E7609401C;A000013193;mc;2030-09-21;UTC;Settled;E4B425647A18482D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;D94DBCEC24224456;R000053040;visa;2030-09-03;UTC;Settled;9ADDB10689B44FF2;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;D969F1787BA145AD;E000016997;mc;2030-10-17;UTC;Settled;A9CB8ED023784599;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;D989A1D1DDD04096;A000023047;visa;2030-09-30;UTC;Settled;AABD963820F34737;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;D99C1BEADCEC4DFB;C000073877;visa;2030-08-24;UTC;Settled;6E45E5A05FEA4238;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D9BBA737CB8C4FE1;A000033025;visa;2030-09-10;UTC;Settled;4B222E8B5831463E;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;D9D0069A6293425E;E000016921;visa;2030-10-20;UTC;Settled;17115D95877045A3;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;D9D3EFFAE7474D1D;C000050644;mc;2030-09-24;UTC;Settled;1508996690894F55;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;D9FD0C52527C4FE4;E000023499;visa;2030-12-03;UTC;Settled;865CECAEA2DB4AE5;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DA06E9A161D040F5;R000073992;mc;2030-09-28;UTC;Settled;82A6884F3CCC4FEA;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;DA1D6EA14FCB4EA9;Z000016828;mc;2030-12-05;UTC;Settled;68F7DE3A0C20445C;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DA1F6E00C0A741EE;A000071574;mc;2030-12-13;UTC;Settled;B0A679D6DE084910;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DA42757789B1444F;Z000040888;visa;2030-09-19;UTC;Settled;C008F706F8A24124;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;DA5B227AC0F74E76;E000060524;visa;2030-12-08;UTC;Settled;8E79A7EEB21A484E;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;DA6E097B428549C4;A000060831;mc;2030-12-03;UTC;Settled;0A45E57238FF49F9;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DA706285C0B9432E;Z000011720;visa;2030-08-27;UTC;Settled;5771B81BA4774398;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;DA7B08A7701B4CED;E000052652;mc;2030-08-21;UTC;Settled;D97423EF83DB4EBB;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;DA99E0299F31484B;R000072232;visa;2030-10-16;UTC;Settled;2BE7A266EDA04AE9;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;DAA087D3FC754EF2;C000038842;visa;2030-12-03;UTC;Settled;F0F56C649BD042D8;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;DAABF2B85DC847C2;Z000028492;visa;2030-10-30;UTC;Settled;8BA0CE7D5C52470D;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;352;DAC1F819661A4C88;R000001555;mc;2030-10-30;UTC;Settled;C258C8462F3A4838;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;DAE6AAA694834B1C;E000035511;mc;2030-09-23;UTC;Settled;65FE1EB48C4947DD;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;DAF7470EED9A4340;E000016849;visa;2030-10-22;UTC;Settled;A56B499B417A495B;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DB10B5B934154C6F;C000007528;visa;2030-11-30;UTC;Settled;D389D8E3181042B6;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;352;DB13371AF89A4286;R000045334;visa;2030-10-30;UTC;Settled;16AFED2A2DAD4DEB;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;DB1508A20D7F4092;E000073347;visa;2030-11-11;UTC;Settled;575260738D694A21;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;352;DB2823BA5DBB4277;A000035066;visa;2030-10-28;UTC;Settled;1F81562A74FF4E96;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;DB293A590F8D47A6;A000036034;visa;2030-11-19;UTC;Settled;6A2BF8311AEF43F6;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;DB4D470F885543A1;Z000021696;visa;2030-11-07;UTC;Settled;2635F29B8A064674;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;DB4DDA6C52304D13;A000018613;mc;2030-11-04;UTC;Settled;160A662DD6BD4F04;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;352;DB71BF4133084932;Z000003228;mc;2030-09-05;UTC;Settled;B4141DCECE93465D;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DB850156A4FC43FF;E000020833;visa;2030-10-08;UTC;Settled;7B17118D6BCC40C4;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;DB87B79ABE954624;Z000041834;mc;2030-11-01;UTC;Settled;3916CEBD4CEE4BEE;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;DB9C9379684E4E8E;C000031336;mc;2030-10-28;UTC;Settled;A81AA77A82D84650;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DBAFD4202F4241D1;A000041567;mc;2030-08-17;UTC;Settled;E52F4211C6AA41DD;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DBBCFD955B294565;C000003500;visa;2030-10-21;UTC;Settled;CA2263FFD5354929;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;DBC234B57B45472B;A000027423;visa;2030-09-27;UTC;Settled;42C9AEFB61134885;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DBDA91C243F54EB4;C000005634;mc;2030-09-06;UTC;Settled;28186516D4EC455C;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;DBE0587028F24021;E000001392;visa;2030-09-17;UTC;Settled;86DD39C79A1E4655;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;DBF81B35CE354A85;A000069466;visa;2030-12-05;UTC;Settled;EBB477C0553E4D9B;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;DC024E923F5F49EC;R000012022;mc;2030-10-12;UTC;Settled;12D8046E6E7F4193;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;DC18075934AA4FFC;Z000052526;visa;2030-11-13;UTC;Settled;118EB677D2D946CE;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;DC1D9910A9954724;A000002480;visa;2030-09-22;UTC;Settled;349E729797DC40C6;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;DC282401FEAC4493;C000039546;visa;2030-09-29;UTC;Settled;FF3228D40EEA40C8;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;352;DC3556FC536A4B23;E000026210;visa;2030-10-16;UTC;Settled;F2C49D99050E4CFB;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DC4D2117FA5841BD;Z000039569;visa;2030-09-08;UTC;Settled;D7F3C011355E4254;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;DC61BE97218F4A0C;C000000806;visa;2030-09-20;UTC;Settled;82AC581CF54643CF;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;352;DC65FFA67DE142D7;A000072976;mc;2030-10-27;UTC;Settled;228F65BBFB5141EF;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;352;DC7235B731B64603;C000012930;mc;2030-10-07;UTC;Settled;B1E80F6DADDE45F7;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;352;DC859B5CC8BA4D6A;Z000052302;visa;2030-08-29;UTC;Settled;6A1AFFE21D0F4871;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DC9724CF38C542BE;C000045607;mc;2030-10-07;UTC;Settled;D305E31B1BD24656;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DCB2BC91CBA247FA;Z000025509;visa;2030-08-28;UTC;Settled;8497DE73509A4F38;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;352;DCBCD4AC4E004DA9;A000070233;visa;2030-08-18;UTC;Settled;BE00519F601D49EE;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;352;DCE89D76B8A94A2A;Z000023288;mc;2030-10-15;UTC;Settled;42284F4674684C3A;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;DD075B2ACB0B42E2;Z000051443;visa;2030-08-24;UTC;Settled;8F411CF2D3334AA9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;DD1E94BC53A1412A;Z000065395;mc;2030-10-25;UTC;Settled;9BB21CF6A30F43C0;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;DD2D25ED81B447F1;E000066627;visa;2030-12-04;UTC;Settled;3D416AE2525C410B;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;DD689CAD782F4CB8;E000028636;visa;2030-11-16;UTC;Settled;6A94D96654E54586;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;DD712F5548454372;A000066092;visa;2030-12-09;UTC;Settled;B0DC8F153A6A4671;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;DDC5F9700ED0452A;E000070241;visa;2030-09-01;UTC;Settled;765F096C5AFA4E5E;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;352;DDE03DB4F1ED414C;Z000018806;visa;2030-09-06;UTC;Settled;54056758FEB4477B;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;DDE5FAC9CB9B4E81;A000031454;mc;2030-10-23;UTC;Settled;26BB8A0B854743AE;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;DDE75AFBC6AF46FC;C000073694;visa;2030-12-08;UTC;Settled;A9CF3297EDE5410E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DDE9599381D14FA7;C000045685;mc;2030-11-15;UTC;Settled;52C2FBB250A3441F;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;DDFEF1A47AA74BC6;E000053989;visa;2030-09-18;UTC;Settled;B5B53C70E6D747DD;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;352;DE0AD0FA2D4B40FE;Z000045833;mc;2030-10-06;UTC;Settled;F9F8D6BE59EC49E6;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;352;DE0D6370A2304F07;C000007331;visa;2030-12-04;UTC;Settled;66C3A1796EDD4285;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;352;DE14A52BF6A64321;E000049424;visa;2030-12-11;UTC;Settled;592CD13581004F43;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;DE16F9C1313347CD;E000017772;visa;2030-09-07;UTC;Settled;C45D7E94314841FF;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DE20BDE196C14643;C000022434;visa;2030-10-09;UTC;Settled;0FE6FFC033654063;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;DE2520BA1A054362;R000040022;mc;2030-11-05;UTC;Settled;51E4F42A337848F4;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;DE3C42B2D96D4304;C000025739;visa;2030-11-12;UTC;Settled;A1DE666F6D5C46BE;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;DE41A7D2621D4DA6;E000005652;mc;2030-09-03;UTC;Settled;DFEA0C23C5E54C30;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;DE4B8EF5322D4D43;C000073797;visa;2030-08-31;UTC;Settled;A084F2ECEDDB4A18;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;352;DE7FF75366574190;E000011592;visa;2030-11-20;UTC;Settled;FA15BC452E2843DA;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;DE8D504CFA41479A;E000040687;mc;2030-10-22;UTC;Settled;96E9A349944544CA;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;352;DEAA5F6E62704DD6;C000028381;visa;2030-08-22;UTC;Settled;D5694D0894B64E16;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;352;DEBF467DB4D24D2A;R000060975;mc;2030-08-25;UTC;Settled;1A4979276B7240E9;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DF0DBC01EE844361;C000041899;visa;2030-11-21;UTC;Settled;EF6005FEA50E4D80;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;DF1B0677FCB94CEA;A000046394;mc;2030-09-02;UTC;Settled;29F75ED7F5B14EC6;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;352;DF2BD20BAAEC4B04;C000017332;visa;2030-09-21;UTC;Settled;D2AE42EDF2B24DE8;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;352;DF3CACCD1465438B;R000036173;visa;2030-08-24;UTC;Settled;F65C2D2A79DA4D37;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;352;DF4A186D0BB54C38;R000056821;mc;2030-10-16;UTC;Settled;39E72D636B2F425B;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;352;DF5D7C116C194FA9;A000067681;mc;2030-12-05;UTC;Settled;83A1E2337F4B4991;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DF7ED7138F46411F;C000048987;visa;2030-11-06;UTC;Settled;CC27BBBFDB06414B;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;352;DF8E3EF9FC154B32;E000028465;visa;2030-10-25;UTC;Settled;21FCAF312AC04621;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DF9A78E6D20645F9;E000071145;mc;2030-08-25;UTC;Settled;CB2A35FDC99D4D66;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;352;DFA0E2A08AE3495C;C000025020;visa;2030-11-12;UTC;Settled;10CFFA17E327447C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;352;DFA25188711A439C;E000069614;visa;2030-11-07;UTC;Settled;E1FD3CD47BFB4248;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;352;DFBB36349E214D50;A000047674;mc;2030-10-19;UTC;Settled;32BA38CEE66B4203;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;DFCE5E253EE7431F;E000011256;visa;2030-11-17;UTC;Settled;4ADFFC3680E345B1;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;352;DFD0E19F08EF42B7;C000036413;visa;2030-11-27;UTC;Settled;1BA5CC280DE8436E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;352;DFD1C4403E5D456C;Z000011259;visa;2030-09-21;UTC;Settled;C61BA53BFFDF4D28;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;352;DFDCE19447BD4AD1;C000058426;visa;2030-08-30;UTC;Settled;858C8BE474F846C5;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;DFDFB26002334A27;C000000073;visa;2030-10-12;UTC;Settled;373B934729554E4C;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;352;DFE30772BA3B42E8;E000038540;visa;2030-09-29;UTC;Settled;A04EFCD9A32E440F;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;352;DFE37FDAFB4C43E3;A000060498;visa;2030-09-28;UTC;Settled;169086E3F363474D;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;352;DFFF2474E3DF47B1;Z000062124;mc;2030-10-02;UTC;Settled;939E5C9772B14205;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;352;E0025608F2A64F0A;E000046617;mc;2030-11-14;UTC;Settled;1532709E6E774516;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;352;E01D52F5D1744F16;Z000031751;visa;2030-10-14;UTC;Settled;4AEA5B62671A461A;GBP;238.0;12.0;250.0
