COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;353;C83BF2DAC82F4572;A000022807;visa;2031-02-13;UTC;Settled;73DBB53B5C164A57;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;C8547B007F1246C4;C000025932;visa;2031-04-13;UTC;Settled;92F4BAB50B724611;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;C859FB1277E64D22;A000020756;visa;2031-03-13;UTC;Settled;8B72327EB43C4D50;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;C86C88D64D1349B5;E000073994;mc;2031-03-17;UTC;Settled;D02E36AA95AE46D4;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;C8700FE667AC4079;R000042254;visa;2031-03-16;UTC;Settled;1CF215A8D06545A3;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;C873B0D108144D4C;Z000038873;visa;2031-01-30;UTC;Settled;4056E05582B9432C;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;C879C01207BF490B;Z000071163;visa;2031-03-02;UTC;Settled;629D4A3831AD4D2C;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;C89BDAB9C82645A5;R000073536;visa;2031-04-11;UTC;Settled;93839062530C4D70;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;C8A14635763A42D8;E000030343;visa;2031-02-13;UTC;Settled;221C799BD3FE49B3;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;C8A8DC37592540B9;Z000070523;visa;2031-02-09;UTC;Settled;180AD5EE8CDF4A1B;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;C8AD2C3FA52D4353;A000031313;visa;2031-01-10;UTC;Settled;DFC30E00002C44F8;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;C8ADF3354C0E42DF;R000030906;mc;2031-02-05;UTC;Settled;F15CFA89AB6F465B;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;C8B8BD89FE344543;A000039342;visa;2031-02-15;UTC;Settled;9C3BBA817DF6469F;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;C8C938A893FD445F;C000042217;visa;2030-12-26;UTC;Settled;8AD8E2D6C1254CDD;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;C8CB67A60AB74108;C000071741;visa;2031-01-10;UTC;Settled;6322BA6B80C14341;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;C8E37703650347B3;Z000060177;visa;2031-03-04;UTC;Settled;9FF6EA8C6B864394;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;C8E72F88F710479F;A000072853;visa;2031-03-11;UTC;Settled;0650DB57DF3A4902;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;C8EA4641370F4B8C;A000018102;mc;2031-03-24;UTC;Settled;A3380FCED0544C5D;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;C8EAC508CBE740C8;C000034866;visa;2031-03-13;UTC;Settled;56EC9EF861AF4CDD;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;C8FAFC8831864E16;A000000229;mc;2031-03-27;UTC;Settled;86E95A47CA8140B5;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;C8FCB0FD5F64433A;A000048487;mc;2031-01-15;UTC;Settled;E724ED3108C149CD;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;C9015EE74B114467;Z000038719;mc;2030-12-22;UTC;Settled;1F3795776B204C90;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;C91EB19DF7F942C3;R000016960;visa;2031-01-01;UTC;Settled;F15B67F33E304C23;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;C91ED65F2AA74A83;R000052958;visa;2031-02-13;UTC;Settled;96515D40DA2E48D7;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;C93E28C212754C08;A000035235;visa;2031-03-02;UTC;Settled;DB6122AE9B974646;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;C940C80D51624277;R000013011;visa;2031-04-02;UTC;Settled;EE23C5BDBD2045E0;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;C94110AD53734EE6;A000054675;visa;2031-03-18;UTC;Settled;CE29CD9F68FC47EA;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;C9450B15183A4CFB;A000044812;mc;2031-04-13;UTC;Settled;0B99F3DC5B5C4CF2;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;C95E7A9432C94B55;Z000058253;visa;2031-03-11;UTC;Settled;CE837E1519214A17;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;C968223233BB4CCA;A000030085;visa;2031-01-13;UTC;Settled;0AFCE626667C45D2;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;C97984F43E584E33;C000043308;visa;2031-03-10;UTC;Settled;31615B83CA5A47B1;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;C98864FCDC9C4D0D;A000027000;mc;2031-02-12;UTC;Settled;AC106F3D9B094059;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;C9AE74DCD3EC4735;A000057894;visa;2030-12-17;UTC;Settled;261F860A657247D7;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;C9C44C2CA3E647FF;Z000003396;mc;2031-01-02;UTC;Settled;2A56D0B93B6546B6;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;353;C9D3FA27220D4DCD;E000004311;visa;2031-01-06;UTC;Settled;29BA7666F4B54929;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;C9D8A2EC1E104DF3;R000071147;visa;2031-01-29;UTC;Settled;A757CF0ACD8A4346;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;C9E0940F26974375;R000051613;visa;2031-01-04;UTC;Settled;661665EA2FCB42C0;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;C9E3E4145052430C;R000005178;visa;2031-03-10;UTC;Settled;B654E098D6D84AAC;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;C9E85D0DE39C4CA4;A000034342;visa;2031-02-07;UTC;Settled;4CA437979E65406A;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;C9EF63C8170F4B31;A000062525;visa;2031-03-09;UTC;Settled;5CA3860F93F14138;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;C9F4DE047B47434F;E000039030;visa;2031-01-04;UTC;Settled;4A2DA7E618D448C2;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;C9FAC7BD61FE4B94;A000062050;visa;2031-01-21;UTC;Settled;416C0E0BA02543F9;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CA031DA4641D4C67;C000005807;mc;2031-01-24;UTC;Settled;642616D13B9A4967;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;CA083285987A4AA2;C000047682;visa;2030-12-19;UTC;Settled;CC1430B18AB1424C;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;CA0AB612E7A8433A;R000041698;visa;2031-01-28;UTC;Settled;F17E717BC1584B2D;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CA10A9BFE1F64566;R000010496;mc;2031-04-05;UTC;Settled;09AB7115D51548F5;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;353;CA1DC354DB4B4076;C000066884;visa;2031-01-10;UTC;Settled;38641930E54E4E10;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CA27391FBE354611;R000024964;mc;2031-02-02;UTC;Settled;F8AF41FE20F34237;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CA29DE31063B466B;E000013959;visa;2031-01-27;UTC;Settled;84846735FCFC435B;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;CA2E2063DA504844;E000066376;visa;2031-04-07;UTC;Settled;0AFD6B8D60664EA4;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;CA31AAF5FCA54EF4;E000062805;visa;2031-01-30;UTC;Settled;51112F2CF11F4C24;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;CA32E107207B4624;E000020402;visa;2031-01-13;UTC;Settled;3C11DDBF299D49BB;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;CA3B74684027489E;E000026489;visa;2031-02-15;UTC;Settled;C592BFCE16B74F0F;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;353;CA3E1A6BD1B84F06;E000059270;mc;2031-02-02;UTC;Settled;DBC9B85733A047DC;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;CA3E8DE9B73B4886;C000068539;mc;2031-01-14;UTC;Settled;5B62F77F4FDA4769;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CA42C842A0A34967;R000054265;visa;2031-03-26;UTC;Settled;071D86A9831749EA;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CA4D2328AC7A496E;C000045967;visa;2031-03-06;UTC;Settled;96AF6B04D58949A5;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CA50076811BE4F77;Z000033512;visa;2031-01-01;UTC;Settled;3595BA7935994C79;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CA79CA0DE1F1412A;A000023658;mc;2031-01-20;UTC;Settled;5A1DC7A0FA454F48;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;CA812917FFEE4E90;R000072089;mc;2031-02-13;UTC;Settled;8FE07AE46DD04B11;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CA85EACB5C644654;E000059236;visa;2031-03-21;UTC;Settled;ECE11F951DCC4066;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;353;CA8B6A3EFA8C47C5;A000037052;visa;2030-12-19;UTC;Settled;AC21D689E61C4A24;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CA92475999C44702;Z000040199;visa;2030-12-17;UTC;Settled;BC7BC23653544391;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;CA9540E468DA46D2;E000069645;mc;2031-04-04;UTC;Refund;363DB2BCF0034DA8;USD;-133.0;-7.0;-140.0
JetBrains;JetBrainsUSD;353;CAA716D1365C49A8;E000034078;visa;2031-02-17;UTC;Settled;C27E37F64677455D;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CAA8E82338484125;A000015996;visa;2031-01-10;UTC;Settled;7A6468E24FB8430B;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;353;CAB81DA2B98C42F6;A000012801;visa;2031-01-09;UTC;Settled;FEB318266EFE4DDF;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CABFCEEED654462E;A000015427;visa;2031-02-20;UTC;Settled;E23906CEDA2447FD;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;353;CACD17BDB220452C;Z000048631;visa;2031-01-04;UTC;Settled;24E2FBB92EFE473D;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CAD46FB323AF452B;C000026819;visa;2031-03-15;UTC;Settled;CD3415BC4E584D95;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CADE8FB035CC47A3;R000006781;visa;2031-02-16;UTC;Settled;9C86BA36D0574AED;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CAF0C84DFC4A4693;R000047356;mc;2030-12-25;UTC;Settled;395E4F7DC9644B47;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;353;CAFA3B8C7F3F405E;Z000037960;mc;2031-04-05;UTC;Settled;59F791815C2648CB;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CAFF2437D3A14350;R000063072;visa;2031-01-12;UTC;Settled;F8089E61696C42D0;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;CB05F7805B7643B3;A000024647;visa;2031-04-11;UTC;Settled;FEE130797AC2487D;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CB0806C655B14F63;A000070730;visa;2031-01-19;UTC;Settled;FF8F0ED2FAC44657;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CB1222A6EA9245DE;E000020776;visa;2031-02-06;UTC;Settled;CAFB23B4E8E84FC5;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CB24CEB62B014569;E000068952;visa;2031-02-01;UTC;Settled;233E2C1E1A0E42AA;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CB251442DC1D4B5D;Z000047087;visa;2031-03-26;UTC;Settled;5128D07CBADB4B8C;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CB2CEFECFE6142E0;C000070827;mc;2031-03-19;UTC;Settled;B0F31A7F312F4BA5;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CB30C890682448FE;E000028694;visa;2031-03-17;UTC;Settled;7664AC0F5B964E94;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CB466C7D8E70489D;A000052363;visa;2031-03-07;UTC;Settled;1F937F34A7514A81;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;CB48D2C62B4F4390;E000026326;visa;2031-01-14;UTC;Settled;DD6EABA39C864B07;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;CB504BD875FA46EE;A000052495;mc;2031-01-28;UTC;Settled;A6A9F37A32064CF8;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;CB523B2B1A4A434D;A000014327;visa;2031-02-15;UTC;Settled;5AEC814000F84603;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;353;CB6691791A804574;E000037872;visa;2030-12-20;UTC;Settled;57A0F44EE5D644A3;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;CB68D9F904574F34;Z000008012;mc;2031-04-15;UTC;Settled;93E6B8E7FA6644CE;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;CB6BDEEE63CC4F52;E000051102;mc;2031-02-16;UTC;Settled;EB694B519F274CC3;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;CB6C7A6C77A5413D;R000034154;mc;2031-03-07;UTC;Settled;92EB7AEE2F0B4587;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CB6DF261161C4CBC;A000047942;mc;2030-12-28;UTC;Settled;9C147314D09A4358;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;CB7222A247094B75;Z000069917;visa;2031-02-24;UTC;Settled;BA14AD993CD24A40;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CB83105EB9554982;A000013737;mc;2031-02-08;UTC;Settled;6BC2968AF5394925;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;CB8A57E24653420C;C000043192;visa;2031-03-15;UTC;Settled;B0D4FFA1EDAB4280;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CB8C54DC5AD3468F;A000040215;visa;2031-03-07;UTC;Settled;774FFBC4C54D461A;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;CB99BEF920EE4D9A;E000016137;visa;2031-03-24;UTC;Settled;1C671A1A6E6049BB;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CB9BCD17120C4788;E000009241;visa;2031-01-17;UTC;Settled;CE12925E28724890;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CB9C55771A0A4998;E000061150;mc;2031-04-10;UTC;Settled;F6C04C4892484511;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;CBA02D44ED6C4F71;R000021175;mc;2031-04-12;UTC;Settled;D4C8FF04479049D5;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CBA742D679294927;E000061890;visa;2031-03-06;UTC;Settled;DB3FC233A7B54E92;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CBA9170AC65C4583;E000005279;visa;2031-03-23;UTC;Settled;354170D94DEA4EBC;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;CBC41289AC7F497C;C000006566;visa;2030-12-25;UTC;Settled;4A7807DA0C4C4DE4;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;CBD3C55AE4264E78;E000026348;mc;2031-04-13;UTC;Settled;3BA212757C544BCD;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;353;CBD4B8B921BE401A;E000061123;visa;2031-01-31;UTC;Settled;67F2FEB506044550;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;CBDCA5EF1D1E4447;C000019312;visa;2030-12-27;UTC;Settled;8E446D1E152A40A5;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CBDFB351F8DF44F3;R000070995;mc;2030-12-30;UTC;Settled;E9B41BD7D4754EEA;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CC1A80476EA042D3;C000055488;mc;2031-01-31;UTC;Settled;E88F947C8CE140AE;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;353;CC1E4CD4FA234F3D;R000021008;visa;2030-12-21;UTC;Settled;1CC28F4DB28C49B1;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CC2DC60B70E14CD5;R000037291;visa;2031-03-16;UTC;Settled;CC7484A3205A4899;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CC318D0DB9A44EF8;A000008203;mc;2031-02-18;UTC;Settled;1F956AB4A8B54CF1;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CC3D3620A01E4D1E;C000014598;visa;2031-04-12;UTC;Settled;2A253982DAE74766;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;CC51ABF113F44FA3;Z000052964;visa;2031-01-23;UTC;Settled;566F792E031A4B48;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CC652C495EB94DE3;Z000026814;mc;2031-01-31;UTC;Settled;3062185769DB442E;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;CC79879AEAE84B1A;A000024273;visa;2031-03-11;UTC;Settled;5064886150CF4A27;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CC87BC5D4E5C4A0C;E000007994;visa;2031-01-05;UTC;Settled;C9115C32F4A34ADF;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;CC9946E3C2A54031;R000024689;mc;2031-02-14;UTC;Settled;0F1457A026054C52;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CCA142ECAAAE4D87;A000043854;mc;2030-12-20;UTC;Settled;8AC1CCBC7C7E4141;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;CCA44AAE29CF4681;R000072103;visa;2031-04-05;UTC;Settled;0B7F1D3094C247B8;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;CCA4DA83658A4CDE;C000067827;mc;2031-03-15;UTC;Settled;1A5246FF28534150;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;353;CCADD07ED72D49E1;Z000022830;visa;2031-02-20;UTC;Settled;C2109E054A2F4EEF;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CCBB9B53D2B640B3;C000002215;mc;2031-04-06;UTC;Settled;18BF5B0D92444B2A;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;CCC6E5387D874D09;E000025206;visa;2031-01-09;UTC;Settled;FF46F72304224C40;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CCD9A04978744302;R000013926;visa;2031-01-08;UTC;Settled;6C64DB6867774B3B;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;353;CCDD62FCA35040EA;Z000007040;visa;2031-01-01;UTC;Settled;A1C671641D814D6F;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;353;CCDD8291BD634945;R000063424;mc;2031-02-01;UTC;Settled;CA5DC7ACE4564E76;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;353;CCF67564F0A4486F;A000033035;mc;2031-02-01;UTC;Settled;6417EB93EEC047F0;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;353;CCFB247DB5A94BD9;C000024157;mc;2031-03-11;UTC;Settled;62936290DF4F45B8;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CD05E576C1604F81;C000052892;visa;2030-12-20;UTC;Settled;D6FEA08ED20647C3;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;353;CD0FBEB5DD734517;A000069048;visa;2031-01-24;UTC;Settled;70BFA8623DBB42AB;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;353;CD17435269CB461D;A000056530;visa;2031-03-27;UTC;Settled;A61676DA75C34075;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;CD242CC1346A467D;R000066634;mc;2031-03-31;UTC;Settled;9D7F8412D36E4BA0;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;353;CD2E3836F4114374;E000019682;visa;2030-12-28;UTC;Settled;776B7A14572B45A0;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;CD33597400844F6F;R000038978;visa;2031-01-19;UTC;Settled;D260EC58D1184ACE;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CD3816271F28464E;A000030362;visa;2031-02-27;UTC;Settled;D0147101E4DD409D;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CD3862DB943946C0;Z000053061;visa;2031-01-09;UTC;Settled;9A15E221C7824020;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;CD53DE3B7EE34DCF;R000006125;visa;2031-01-08;UTC;Settled;90A1E56114194722;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;CD69B85B19B64782;R000035232;visa;2031-02-08;UTC;Settled;E69052D4299D4EC3;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;CD7BC6C51D5D4C0B;E000012720;visa;2031-03-31;UTC;Settled;36325E86CA994488;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;CD8A9E1A89234DE7;E000031860;visa;2031-04-07;UTC;Settled;131445EC8FFA40E3;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;353;CD90A2B4AFA64CDC;A000028731;mc;2031-04-01;UTC;Settled;446794F5C5AD41F5;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;CDB8D52F4E514615;R000068324;visa;2031-01-21;UTC;Settled;F71EA0B695CA455D;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CDC9075C1CBF4B92;A000066540;visa;2031-02-18;UTC;Settled;6E5644FD45B748FC;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;353;CDCCACDBFEB34392;E000045700;mc;2031-01-18;UTC;Settled;CA2DFBF482704136;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;353;CDDC8FB617084442;R000064962;visa;2031-02-20;UTC;Settled;2CAEB938EB76497E;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CDDE902FA69A4565;C000039451;visa;2031-01-07;UTC;Settled;20AE476464944ADE;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;353;CDE599FB3CB24806;R000004420;mc;2030-12-26;UTC;Settled;7D961BFDBEC74544;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CDEEE593BA9943D7;C000015903;mc;2031-03-26;UTC;Settled;27812481E2674A05;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;CDF4EF9CCA72421C;Z000057107;visa;2031-01-13;UTC;Settled;4B9F1201122F457B;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;353;CDFAF2DC58094325;Z000016881;mc;2031-03-21;UTC;Settled;5CD00D39D1D84917;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;CDFFC93592BE4789;R000050005;visa;2031-02-18;UTC;Settled;52FD2C3A0DF54BF1;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;CE019FACB4954BD5;C000040083;visa;2031-03-22;UTC;Settled;2ECFAA110AE94257;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;353;CE03E590631B4C3F;A000039228;visa;2031-04-03;UTC;Settled;91E8783FC67D4194;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;353;CE0D5BF5CE474B79;R000043408;visa;2031-03-14;UTC;Settled;15237A1FA6754F66;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CE2027DE04D14B64;R000028645;visa;2031-01-12;UTC;Settled;75B659B9360B49B8;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;353;CE263808A9E7488E;Z000009494;visa;2031-03-25;UTC;Settled;27C8780E12C04B4B;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;353;CE302B9C5336407E;E000066040;mc;2031-02-27;UTC;Settled;6471F1BAFEB949B7;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;353;CE33AD061E214D4C;R000004919;visa;2031-02-25;UTC;Settled;0304F7701C67479C;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;353;CE44E717B94244CB;Z000034024;visa;2031-02-17;UTC;Settled;391AD2B63A0E4BB9;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;353;CE45B90E199E4BAB;C000065470;visa;2030-12-19;UTC;Settled;D0FF9B24D7964E64;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CE6B5CF2ACE24AE3;A000060083;visa;2030-12-23;UTC;Settled;888272F443CD4945;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;353;CE73515DD0774241;A000036315;visa;2031-02-09;UTC;Settled;AE88261B1B04479F;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;353;CE73FD4C97AE41B9;C000073307;mc;2030-12-24;UTC;Settled;48D8A1D8EA86487D;USD;309.0;16.0;325.0
JetBrains;JetBrainsUSD;353;CE742716EFFD4F12;Z000066562;mc;2031-01-18;UTC;Settled;5AB74922502F4C02;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;353;CE76E10D283543D2;A000007760;visa;2031-02-09;UTC;Settled;78D827FD3FE14933;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;353;CE84A4E308F04CC8;Z000038728;mc;2031-02-24;UTC;Settled;8572249FAE3B437D;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;353;CE85C508628E4B12;A000054633;visa;2031-03-29;UTC;Settled;C94A97E5C95A4339;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;353;CE8C8EB83A664833;R000068791;visa;2031-03-06;UTC;Settled;D88BA6266BD84A51;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;353;CE91B04E44AB4B55;Z000016838;visa;2031-04-02;UTC;Settled;15540C9AF7F34BD6;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;353;CE939B4BC332401E;Z000021206;visa;2031-01-25;UTC;Settled;5D9D67F1217343E8;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;353;CE9F9A5E2B834B5B;C000022438;visa;2031-04-14;UTC;Settled;736F2678937D4021;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;353;CEACA53EDCCE4ECC;R000035515;visa;2030-12-22;UTC;Settled;1EF94E1A51D94486;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;353;CEB7CBCB200D4ADE;C000068183;mc;2031-01-16;UTC;Settled;263BBEA60768447F;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;353;CEBC87DCD0BE44D5;C000021270;mc;2031-01-29;UTC;Settled;92A205AE52824468;USD;106.0;6.0;112.0
