COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;350;ECD4C3CAF2924603;R000010881;visa;2030-01-28;UTC;Settled;85277C4A130546AB;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;ECD50A7CC0D6461F;C000010648;visa;2030-02-07;UTC;Settled;195EA200BC8846FE;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;ECD98029CE704D11;C000024745;visa;2030-01-27;UTC;Settled;09A3800551A84F24;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;ECD9F781107D408F;C000002670;mc;2030-03-17;UTC;Settled;51E06A05807A41B6;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;ECDB040E25BA4D84;A000048420;visa;2030-02-07;UTC;Settled;9EF03CFCE9894AE0;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ECDB517B809B4E92;Z000031401;mc;2030-04-05;UTC;Settled;B63E4BF01248439B;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;ECDC8ABF38DF43C2;C000028422;mc;2030-02-21;UTC;Settled;46F31D98B91541BA;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;ECDCCC6E3A194E2E;Z000036812;visa;2030-01-29;UTC;Settled;5094282AAEC94240;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;ECE2E310ECD6466F;Z000072905;visa;2030-02-06;UTC;Settled;AEF759D3989A4C0E;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;ECE2E765AF62471B;R000060963;visa;2030-02-22;UTC;Settled;3DA22626010C4CB1;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ECE569A70E7F4CB9;C000008782;mc;2030-04-06;UTC;Settled;12D91F5939EB4756;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;ECE69F7BADF14C42;C000056043;mc;2030-01-27;UTC;Settled;AC4A6C638B0F4860;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;ECE84A3668DA46DD;R000005966;visa;2030-04-07;UTC;Settled;299A2E1FE911443D;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;ECE8FA5486E34DC0;E000033273;mc;2030-01-24;UTC;Settled;616705A903A54D06;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;ECE9696AFE534B27;C000073367;visa;2030-03-29;UTC;Settled;D5A3644396E040D9;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ECEB904054E749AC;R000023755;visa;2030-03-08;UTC;Settled;6DDD2EE066884D3A;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;ECF0D175A29F46E5;E000020719;mc;2030-02-17;UTC;Settled;A74233BE6FF440FD;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;ECF46A4781204837;C000033594;visa;2030-03-24;UTC;Settled;7118FFC7B66E46C9;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;ECF4F27BC6E443A1;Z000009721;mc;2030-02-24;UTC;Settled;EB8753E7C84A4C1D;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;ECF65FBFEAD942D6;E000015947;visa;2030-03-11;UTC;Settled;8309B8E0A44D4F1D;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;ECFF9CEED44441AA;Z000043635;visa;2030-02-14;UTC;Settled;8C83BD6E9CFB4FD2;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;ED00F0489CAF4347;A000071086;visa;2030-04-14;UTC;Settled;6C22975E8BAB4202;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ED01E1D0F207406B;C000026676;visa;2030-01-07;UTC;Settled;9FCA3E10EB704ED0;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;ED09E09F6B5A4FC0;Z000014520;mc;2030-01-21;UTC;Settled;377D568292064F7A;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;ED0ADE0A96134CB2;A000015532;visa;2030-01-07;UTC;Settled;88E9A1D416124E6E;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;ED0B6A7B33804B25;C000043962;visa;2030-02-15;UTC;Settled;7539186068F34E95;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;ED13516FA7B54667;C000026239;visa;2030-02-02;UTC;Settled;63A2EB8D6222430C;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;ED1BBEE78B7847D8;Z000045880;visa;2030-02-15;UTC;Settled;DC0F883F737547A3;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;ED20245ACD7E48F6;A000050800;mc;2030-02-25;UTC;Settled;1D05E7D50D384D56;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;ED210FAE7CEB43E2;C000018897;visa;2030-04-07;UTC;Settled;E6B4B98683FD468F;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;ED24F4785C4D4F93;R000012096;mc;2030-03-16;UTC;Settled;B77B8CE1035F4216;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;ED28BD63B9FC4D8F;A000002945;visa;2030-02-07;UTC;Settled;2558CE91FE1E4077;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;ED29D29CD4704B7C;Z000028821;visa;2030-03-26;UTC;Settled;C58479AA1F6042A3;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;ED2A5DFF42774E5B;E000072256;mc;2030-03-30;UTC;Settled;810D8576B0C744EE;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;ED2CA754BDDD444B;C000031298;visa;2030-03-18;UTC;Settled;A2145DAC6D5245C6;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;ED2CC2C9959A4E02;E000021644;mc;2030-03-29;UTC;Settled;4AFBBCD483C842B0;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;ED32EBD3C50F4C22;Z000030026;mc;2030-03-16;UTC;Settled;2E6C35F598E345C8;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ED33405942AF4C4D;E000036836;mc;2030-02-12;UTC;Settled;ACC3C84CAB4C4862;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;350;ED3EC37818A04DA7;E000019639;visa;2030-01-22;UTC;Settled;A7F443A4E42D4473;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;350;ED3FDDE63BF2462C;R000000691;visa;2030-02-20;UTC;Settled;D0A3CFBB9A5C4ACC;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;ED401F291AB94C0B;A000000754;visa;2030-02-05;UTC;Settled;18F900EDF73B4247;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;ED40778FFF4E4EB3;R000031402;visa;2030-03-15;UTC;Settled;094793438160419F;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;ED40886E1CD44350;C000047638;visa;2030-03-20;UTC;Settled;16F6F28E94B748DD;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ED4262B3C6E447F8;Z000031803;visa;2030-03-03;UTC;Settled;6061FB3E86CB44DA;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;ED43A5D5846A4E6E;E000007812;visa;2030-03-06;UTC;Settled;9DA2950B090546D1;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;350;ED45BDF9AC74464D;C000043319;mc;2030-01-28;UTC;Settled;F6F6F1007CF9407B;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;ED48057E2DAA4C5D;A000032743;visa;2030-04-03;UTC;Settled;203377C24A214F97;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;ED4C513B78974DD8;C000036979;mc;2030-04-15;UTC;Settled;0F186995EFAE4BF9;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;ED552AC782874744;C000016506;mc;2030-03-23;UTC;Settled;CFBA5047550049D7;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;ED567677BA444747;R000054700;mc;2030-03-01;UTC;Settled;E69A364A887642F6;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ED57DD4483B046DE;A000071958;visa;2030-01-24;UTC;Settled;C02CF35F73EA4265;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;ED5912ACAFF544B4;Z000029831;visa;2030-04-03;UTC;Settled;E4330EC8BF9B4B46;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ED5AEC9A004F417F;A000007665;mc;2030-01-09;UTC;Settled;9F3697A1AB4D4B21;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ED5E44D6E5B247AD;E000039899;visa;2030-02-26;UTC;Settled;66CB4468CDF24E71;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;ED5EA36C0E754F5E;E000068958;visa;2030-01-21;UTC;Settled;C835B0624574416C;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;ED60471D87D646FD;R000013139;visa;2030-02-14;UTC;Settled;9EC0458B4DF5426C;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;ED616AC2E313491F;R000003379;mc;2030-04-14;UTC;Settled;00DD7B7D70D14771;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;ED620BAD13514060;E000027745;visa;2030-02-14;UTC;Settled;413643DA3C524178;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ED623FFF0CCF4CFD;R000047704;visa;2030-02-15;UTC;Settled;2E8E873D329E4607;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;ED6273884E9C4740;A000049478;mc;2030-03-17;UTC;Settled;0367EA8ED7844ACC;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;ED6836E23AE74586;R000005482;visa;2030-01-09;UTC;Settled;BC4A8F7DC63346EA;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;350;ED69849422E742F1;Z000025573;mc;2030-02-11;UTC;Settled;761CF4D5B0614D3C;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;ED6BDE62BF564804;A000061538;visa;2030-04-06;UTC;Settled;D064CF2AC82E4BC5;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;ED6F70F503AE4C97;R000038820;visa;2030-03-28;UTC;Settled;1DA9F504111A4CAC;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;ED7063C7CD014021;R000037004;mc;2030-03-26;UTC;Settled;633C37D3D45649E0;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;ED71D069DCFC4622;Z000056054;mc;2030-01-17;UTC;Settled;0664FED7577845C1;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;350;ED72F243ED624398;A000054268;mc;2030-01-29;UTC;Settled;8B54A5F3F63B48FB;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;ED753B135F93400F;Z000020362;visa;2030-02-13;UTC;Settled;38569C5308534733;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;ED7698B25BB24DFA;Z000042827;visa;2030-03-31;UTC;Settled;937148B6835A4A95;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;ED7979942CC94DD1;E000061867;visa;2030-01-28;UTC;Settled;75E3BFB0FE764986;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;350;ED7F3D685D564EE1;R000047145;mc;2030-01-21;UTC;Settled;11CF8758E2764795;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;ED80D67236D24AFB;A000024298;visa;2030-03-06;UTC;Settled;10FE4AE367CB48D9;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;ED81DC60C4384C2E;Z000008482;visa;2030-01-06;UTC;Settled;89B57CB148084624;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;ED881C8042F444C2;A000030954;mc;2030-01-15;UTC;Settled;5C037E0BBD7B45CD;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;ED897D5196AD4EAA;A000038993;visa;2030-03-04;UTC;Settled;23303CEE05A9472B;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;ED8A0908BB084B9D;Z000020857;mc;2030-01-26;UTC;Settled;1200951A49FD42A2;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;ED8B0030EA7347F8;R000070734;visa;2030-02-17;UTC;Settled;0F8AC25142F544BC;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;ED8B4EDCC2934013;Z000036056;visa;2030-02-06;UTC;Settled;39A4815058A74C2B;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;350;ED92C1B2F17A41E1;Z000069775;visa;2030-03-06;UTC;Settled;EB711948CFF641AD;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;ED94B1DEDC8446C3;A000011053;visa;2030-01-11;UTC;Settled;11C6FC5573F34C44;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;ED95741EDFDC49DC;A000061173;visa;2030-01-16;UTC;Settled;12DBB851EEC345C7;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;ED98683BFD4C48FC;E000063168;visa;2030-02-18;UTC;Settled;4C975B0349A145E9;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;ED98DF9E8A854D42;Z000050477;visa;2030-01-05;UTC;Settled;1FF71D5E381F4379;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;ED9BD708536A4A82;A000018340;visa;2030-02-23;UTC;Settled;07784107FB2D4A6C;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;EDA0F1C1AED04554;C000058022;mc;2030-03-05;UTC;Settled;0FB21F278E714B5E;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;EDA1BD422D6A4D75;A000009033;visa;2030-03-12;UTC;Settled;1A32BAEBAC1146C5;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;EDA416D3E9AB45B0;R000060311;visa;2030-03-15;UTC;Settled;E43CEC004F754CC5;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;EDA49161BAFA4BDB;Z000014069;mc;2030-02-17;UTC;Settled;B3C1584C2A8B4275;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;EDA50FA561264604;R000007744;mc;2030-01-06;UTC;Settled;07A92F5689184A9F;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;EDA5CA6C4C3D4DEB;R000020727;visa;2030-01-21;UTC;Settled;71D1543D70F240BB;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;EDA75831A44F4577;E000064017;mc;2030-02-05;UTC;Settled;02246A3988764477;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;350;EDA92079BF2E4939;A000050559;mc;2030-02-04;UTC;Settled;3D3FC76B984743C1;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;EDA9BAF5EDDB4007;A000016290;visa;2030-01-17;UTC;Settled;62FA4B363EB14E1D;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;EDACE8CBA0D349BE;C000015620;visa;2030-03-28;UTC;Settled;458CA5A7B55740E0;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;EDAE3D83AFC8430E;Z000006120;visa;2030-04-15;UTC;Settled;5633B493AA2248F8;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;350;EDAEFAD8B2A640E4;R000026145;visa;2030-04-10;UTC;Settled;5EA8946E7ADB44D9;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;EDB327323DA74446;Z000062398;visa;2030-03-07;UTC;Settled;7AC9BF294BDA4C3F;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;EDB7E6767D8946AA;Z000038215;visa;2030-03-29;UTC;Settled;F2BD8801FC934930;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;EDBC43A468834D39;C000056474;mc;2030-02-05;UTC;Settled;AE62CB8E51C74C9E;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;EDC06D5502FD4D95;A000043922;visa;2030-02-03;UTC;Settled;A8607AE5E0114EBA;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;EDC09DB09EED4C91;Z000065537;visa;2030-03-31;UTC;Settled;7F3B34B2D4CD432D;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;EDC0A8FC671D4416;E000065948;visa;2030-01-25;UTC;Settled;B76949711CB64C09;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;EDC2CCD3B36A4D82;E000005628;mc;2030-02-01;UTC;Settled;3579850214FC49FC;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;EDC5EB3822014C3F;C000001227;visa;2030-02-14;UTC;Settled;2C308AB1709F4CD9;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;EDD0947534E34892;E000059245;mc;2030-02-27;UTC;Settled;00475A2C3C0B4142;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;EDD1A9B6A1DC461A;E000030507;visa;2030-02-21;UTC;Settled;3EDBB16D22E145AA;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;EDD31BBA5D41461E;C000073126;visa;2030-03-09;UTC;Settled;B0E2AE0070294B7C;EUR;494.0;26.0;520.0
JetBrains;JetBrainsEUR;350;EDD51439EF004DDA;E000006579;visa;2030-01-11;UTC;Settled;CA050297DDAF479E;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EDD58960FF5B4030;A000013912;mc;2030-04-04;UTC;Settled;D3741616C20A4F7C;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;EDD59A3FC1184F99;R000016248;mc;2030-04-11;UTC;Settled;D5E29B3C183E48FD;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EDD6FC7E10ED4C9E;Z000063881;visa;2030-03-18;UTC;Settled;7C42D882E7A847C9;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EDD72EF5B2734ED9;Z000030379;visa;2030-02-05;UTC;Settled;6542960526D848D1;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;EDD792CEB709492F;A000070871;mc;2030-03-16;UTC;Settled;58BEE97A66484EC9;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;EDD7A899041E4538;A000044380;visa;2030-03-03;UTC;Settled;A69B3A769CAB4554;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;EDD826A083C34113;E000026563;visa;2030-02-25;UTC;Settled;5E9351566DC84B80;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;350;EDD845A2076844B4;R000013842;mc;2030-03-19;UTC;Settled;FC6203DC10EA4068;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EDDF4BD744434DBF;A000000964;visa;2030-03-04;UTC;Settled;C7E08ECD27C948B7;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;EDE029831A8D4E05;E000005620;visa;2030-02-10;UTC;Settled;32C5BDAD58964612;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;350;EDE093221FD6493A;A000048445;visa;2030-03-25;UTC;Settled;F141936142C24903;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EDE16C0E10E64E72;A000058408;visa;2030-01-08;UTC;Settled;8204A83E83E74E3A;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;EDE1FDEF00444027;C000023181;visa;2030-01-30;UTC;Settled;3CD9E17C191A4D9D;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;EDE2D8D42FB94A2D;C000036080;visa;2030-02-01;UTC;Settled;C6D04D9E6ED84DD7;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;EDE34BF8C0E64C11;Z000067011;visa;2030-03-31;UTC;Settled;15C63FDA15804636;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;EDE98B51587547E3;C000005901;mc;2030-01-17;UTC;Settled;E16B6211549341B8;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;EDEBA3BE845747A2;C000035989;visa;2030-02-22;UTC;Settled;C86EFEC518C24646;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;350;EDEDC3F7AFA14A44;R000067351;mc;2030-04-02;UTC;Settled;9929C7C186374260;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EDF2BF453A484117;E000039453;mc;2030-04-12;UTC;Settled;545663F7DFB9404D;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;EDF5A25758EC4B83;A000036160;visa;2030-02-23;UTC;Settled;1DE4329568C24966;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;350;EDF5BFF84D794841;C000025249;mc;2030-01-11;UTC;Settled;15E45D8D173B4343;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;EDF72CEFD43D4C72;E000026425;visa;2030-03-28;UTC;Settled;C0171A30D6804580;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;350;EDF7B65BEEC84471;E000031104;visa;2030-02-27;UTC;Settled;6B5843E1A37B4929;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;EDF9B1DA0BD44853;E000011770;visa;2030-02-09;UTC;Settled;B81F7467FA2D4A49;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;EDFD21B407394361;Z000040954;visa;2030-02-10;UTC;Settled;95503773905C4EB4;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;350;EE036B17BB394C28;R000034021;visa;2030-02-04;UTC;Settled;2D54414B3B864B83;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;350;EE062723F3164355;C000059527;visa;2030-02-05;UTC;Settled;EB12FF81F6CC4490;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;EE06D04FFC544DFD;E000037343;visa;2030-03-17;UTC;Settled;F68D17C8DB364588;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;EE08A2D855B74846;C000021579;visa;2030-01-11;UTC;Settled;06AED20CF0DF49D8;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;350;EE08AFFBD2AD4D9E;Z000031889;visa;2030-03-19;UTC;Settled;1EE1F3C78B8A4734;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;EE0B4165406C47D0;Z000003668;visa;2030-01-03;UTC;Settled;AD5F0D300F9D4906;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;350;EE0C4FBAC8EE41DE;E000050987;visa;2030-03-20;UTC;Settled;279B1A4467474080;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EE0C9FCB28124F52;C000031095;visa;2030-03-16;UTC;Settled;3AD1F15DA05B47E2;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;EE0E3747ECB44A3B;A000073865;visa;2030-01-27;UTC;Settled;D9D7A1AB8D8C4263;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;EE0E7388AEE146D3;E000032928;visa;2030-03-31;UTC;Settled;ECD3700AA2A74752;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;350;EE0EE5C0524A40CF;E000040347;visa;2030-03-29;UTC;Settled;12A11D00FD7144B8;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;350;EE0F5A59F7C84EA4;C000035661;visa;2030-03-19;UTC;Settled;D3D320F748A24113;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;350;EE109E733E784982;Z000010440;visa;2030-04-14;UTC;Settled;C396B38DC1804670;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EE1201F7450144A6;R000011036;mc;2030-01-23;UTC;Settled;E6FCF016B009473C;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;350;EE13F500B8A040B8;R000023897;mc;2030-03-03;UTC;Settled;6DC41848AB874CD8;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;350;EE1F4E79C3EE42BD;C000055055;visa;2030-01-25;UTC;Settled;A3E1DE9F3A3C4902;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;EE1F98FD183841A5;C000056112;mc;2030-03-06;UTC;Settled;3987F0FE745847C5;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;350;EE2563ED4EE34635;C000056058;visa;2030-04-10;UTC;Settled;F04AE2973A154456;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EE27F6BE14E64901;A000018056;visa;2030-01-04;UTC;Settled;DA07A1ACC0324475;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;EE280947282749B5;R000047284;mc;2030-04-09;UTC;Settled;A05370A1F8FA4676;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;350;EE2C00701DBD4992;C000040589;mc;2030-01-16;UTC;Settled;694A75CAD1104579;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;350;EE2E27658C354A83;R000074237;visa;2030-03-22;UTC;Settled;078EE18D309E4FC2;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;350;EE2FBBEB86504FE1;E000061778;visa;2030-04-10;UTC;Settled;25DA6B8BA3F64F25;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;350;EE2FFADB67C546B1;A000055800;visa;2030-01-09;UTC;Settled;F581167C7E98415A;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EE3322AD567D41FB;Z000017172;visa;2030-04-02;UTC;Settled;DC1BF0D5046D4472;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;EE39544598594D75;C000055993;mc;2030-03-25;UTC;Settled;81B0BE52265E4B69;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;350;EE3B6E8FB58E482B;A000012416;mc;2030-04-14;UTC;Settled;33CCEB8DF0E34F81;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;350;EE3BE9C5659842BC;R000000771;visa;2030-01-12;UTC;Settled;E022BB83AD29451C;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;350;EE3C0CE810F8484C;A000064287;visa;2030-01-18;UTC;Settled;AC25FC128F144EFF;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;350;EE40BD24951D4C54;A000047615;mc;2030-02-03;UTC;Settled;AE2E6B188F9C45C5;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;350;EE42E0097824479D;E000039855;mc;2030-02-11;UTC;Settled;B6A0B6737C534BD4;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;350;EE44319FF14C45D4;R000044570;visa;2030-04-10;UTC;Settled;431079D1D06B428D;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;EE47F17A4BB04A57;C000059457;mc;2030-02-17;UTC;Settled;1350CF90D7684A67;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;EE4ABE90C39346F1;A000043237;mc;2030-03-01;UTC;Settled;1F1169BBC52A4044;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;350;EE4DE578D0394C26;Z000004971;visa;2030-04-01;UTC;Settled;47F33CD3F85A41F4;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;350;EE4E06D088E14D54;A000040328;mc;2030-01-17;UTC;Settled;D89A583D54C24D4B;EUR;53.0;3.0;56.0
