COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;350;CFBD004557D74AAA;C000018349;visa;2030-04-08;UTC;Settled;910B4FB7272E4340;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;CFCE65ED57A64BED;Z000065431;mc;2030-03-11;UTC;Settled;6080126BB0CA4BDA;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;CFEFE877C227444E;A000068313;visa;2030-03-15;UTC;Settled;C7FB55ED16634BF6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;CFFB41515415493D;R000074652;visa;2030-03-02;UTC;Settled;90179008D283414D;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;D021BB95039A4EAE;C000039557;mc;2030-02-07;UTC;Settled;D18448B1F55142FE;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;D0324F286F95459B;Z000001924;visa;2030-01-14;UTC;Settled;08C82A24C59D4B55;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;D03F5ED075B342FB;E000055149;visa;2030-03-11;UTC;Settled;411E5226D50C4EC4;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D05766D383294AAA;A000016726;mc;2030-03-06;UTC;Settled;36CC2FAD4B494E73;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D082737A21FA41F1;C000001744;mc;2030-02-22;UTC;Settled;4D7E3046D78944F2;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;D086A51BD1E84BD5;C000070063;visa;2030-01-26;UTC;Settled;154A565520AD4C08;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;D088DFD5443C4122;E000037448;visa;2030-03-08;UTC;Settled;9417549333E74B43;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;D08A9B9113CE4A78;A000024023;visa;2030-01-08;UTC;Settled;7EE67B7011F14290;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;D093AF7FA0934D2A;A000038875;visa;2030-03-02;UTC;Settled;5DC815BC765B4E3E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;D09DA30A05134EE7;R000004840;visa;2030-02-20;UTC;Settled;CA6BEDAC1C434CC9;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;D09E38476D424E0C;A000061925;visa;2030-02-05;UTC;Settled;3D511782F81E431C;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;350;D0F6D45924B1442F;R000065883;visa;2030-03-25;UTC;Settled;CBC0EDC46C064554;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;D0F82F4ABA8148B5;E000035682;mc;2030-01-12;UTC;Settled;B7E5F4D8A01B48C3;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;D1171695762B4FAD;Z000058091;visa;2030-03-23;UTC;Settled;8F7F0D5F2C444F7C;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D126099B2C1447C7;E000039641;visa;2030-01-17;UTC;Settled;BEE3BA5E52354DD7;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;D12D2A49F54E407B;C000035793;visa;2030-02-21;UTC;Settled;AFC111C326B84AA7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D13A271758B94B45;Z000042313;visa;2030-03-12;UTC;Settled;9EFE96DA7D5A43DC;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D1658D9EABDB4D4E;Z000009040;mc;2030-01-21;UTC;Settled;D15B32C2D87442C7;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;D16F1A3773F3481D;C000046573;mc;2030-03-18;UTC;Settled;ECA632CB2FB04B28;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;D190C81FB9814473;A000023278;visa;2030-03-09;UTC;Settled;54FFED8A233F4000;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;D1965E8656FE436A;Z000057023;visa;2030-01-05;UTC;Settled;2776F54D7FD240F9;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D1C4C49459C24150;Z000029278;visa;2030-01-30;UTC;Settled;E335C8694C194150;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;D1EBB6D1BD49410D;E000059879;mc;2030-02-23;UTC;Settled;4FD1055F155A4954;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;D1F1870E3DC946CD;A000045727;visa;2030-02-18;UTC;Settled;8E9BA36AF17B4A14;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;D1F5D111AE0342FC;C000000382;mc;2030-01-18;UTC;Settled;BDB637B067154D63;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;D20A94FDAE6449FD;R000022976;mc;2030-01-11;UTC;Settled;95945BB4EE5D4859;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;D20CAAC0DF7F4DC4;Z000032601;mc;2030-02-03;UTC;Settled;61FB418665CC4194;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D219FCA97081414A;R000006268;mc;2030-03-08;UTC;Settled;3C813D35BE604AE4;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;D21DB25D43564E2D;Z000025822;visa;2030-02-19;UTC;Settled;03FFC7ADC24E46E9;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;D22C4C2FC25C4E26;C000072367;mc;2030-03-24;UTC;Settled;FCB965C3FA5E4F5F;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;D232F02B6B884C98;C000044291;mc;2030-02-01;UTC;Settled;61411560BE8D4004;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;D2567F6D1D1B4A92;C000042157;visa;2030-01-17;UTC;Settled;9FEAC6EEF3FA4297;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;D25D16B55D984CF8;C000002875;visa;2030-02-02;UTC;Settled;619DD64B55ED4380;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;D284EB2CBD344157;R000070829;visa;2030-04-01;UTC;Settled;4E773A665C394F18;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D28BA166F4C24401;C000071157;mc;2030-03-07;UTC;Settled;6F73A8B553D14779;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D29B50D72A5D4DB3;Z000066603;mc;2030-03-20;UTC;Settled;40DFD00B9443494A;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;D29E0B7BBAA647FC;R000069769;visa;2030-02-05;UTC;Settled;9B7A92717CB341D7;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;D29FD1FA4A2F49E7;R000071653;visa;2030-04-13;UTC;Settled;19B025BE71444D30;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;D2B25B732FBE4FAB;C000049226;visa;2030-01-14;UTC;Settled;DEB0A4551D274349;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D2C05FCDCD7F48A3;E000034841;visa;2030-01-29;UTC;Settled;06B02FCB7B5E41B7;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;D2CC773ECFF44FC2;C000014584;mc;2030-01-21;UTC;Settled;8ABB2296123142AC;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;D34322006C234CE3;R000018816;visa;2030-04-01;UTC;Settled;7D2C925B48AA473F;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;D3536AA7C91B4520;A000029504;mc;2030-04-02;UTC;Settled;3F1D85B86CAF4ABE;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D3573288C6D24F3A;E000047177;visa;2030-03-29;UTC;Settled;701402FF907C4DD1;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;D3631761319D45FA;Z000016091;mc;2030-03-30;UTC;Settled;F8093F6D50F24CE6;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;D36DF288884845EF;Z000058815;visa;2030-04-08;UTC;Settled;B5F345BF925244D4;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;D3778CF2200D4C17;R000013359;visa;2030-03-26;UTC;Settled;AA5091AD735E4C6E;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;D39297C161A94218;R000074628;visa;2030-02-27;UTC;Settled;3A3AD9BC3CB64FCE;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;D3C78B60DCBA4AB0;A000047156;visa;2030-01-25;UTC;Settled;86D14522E1E94F5B;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;D3E9027517B64DF4;A000009862;visa;2030-03-15;UTC;Settled;75B144EDF7414CBB;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;D4033000F5874F9F;E000047940;mc;2030-01-22;UTC;Settled;D153236504DF4153;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D407645D0BE04201;Z000017717;mc;2030-02-17;UTC;Settled;A5921CE246A140CB;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;D41143A09B8B40B2;C000047521;visa;2030-03-26;UTC;Settled;AEE7ED8064A2497B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;D419477E5F114C97;E000036146;visa;2030-01-19;UTC;Settled;6D210BA9CBA14573;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;D4CC3728757843A3;Z000008494;visa;2030-02-16;UTC;Settled;C18D051381BA4C06;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;D4D7F34B32D54004;Z000058392;visa;2030-03-18;UTC;Settled;F8F4F67B0D0A4C9D;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;D4E849E3F64C4850;Z000060230;visa;2030-01-26;UTC;Settled;238204529A59476D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;D4F08E2A3EDA44EE;A000055848;visa;2030-03-24;UTC;Settled;93A3629AC53B45E8;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D5022BBA749E495F;C000041076;mc;2030-03-20;UTC;Settled;5EBB780DE933418F;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;D508CEEC7AEC46EC;Z000040129;mc;2030-01-21;UTC;Settled;F15F18DC81374340;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;D5098D4793F740E9;Z000023130;mc;2030-03-18;UTC;Settled;6C942F62077D4E74;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D509D0C02FDB4D37;E000071056;visa;2030-01-16;UTC;Settled;07F6AA81C12145F5;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;D56DBD6BC4D54B66;E000026712;visa;2030-02-16;UTC;Settled;E788AF7049FE4E39;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;D58AEC5878CA4439;R000011966;mc;2030-01-07;UTC;Settled;3494BCD0A3744460;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D59CB2BC1F564FF0;Z000057531;visa;2030-03-16;UTC;Settled;51AC2F473C9C48DA;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;D5A839AA4D804E67;R000027845;visa;2030-01-10;UTC;Settled;26626D13A6D749A7;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;D5C52819EBEF4EE4;C000036333;visa;2030-04-10;UTC;Settled;4B3586EDF1FE4DE0;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;D5D6A33DBADA4F0E;Z000026888;visa;2030-03-16;UTC;Settled;434FAB731BCC4E5C;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;350;D5DC341E32A946A4;E000005466;mc;2030-02-08;UTC;Settled;14ED3944D51B43CF;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;D5EBDBEFF054465C;Z000007948;visa;2030-03-19;UTC;Settled;4DF0905DC9AE440C;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;D6155F8E7DA1412E;Z000055057;visa;2030-02-21;UTC;Settled;C99EFC939D8E4A1A;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;D6156C22561548C4;Z000063136;mc;2030-01-21;UTC;Settled;4BC0752DBA624FC2;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;D621B18E3A554F5A;E000053805;visa;2030-01-14;UTC;Settled;D6EE451789A34BDD;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;D63CF0F71D814629;E000006397;visa;2030-04-11;UTC;Settled;D268BBE0C3694F73;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;D648387BCB734A11;E000035856;visa;2030-04-15;UTC;Settled;6E158F4C867C4EB1;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;D64B49C5716B4980;R000053681;mc;2030-01-13;UTC;Settled;4139CAA6D8D54C9B;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;D666707C385C4436;C000041179;mc;2030-03-04;UTC;Settled;80A6BC52783C4C67;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D66DA63644DF4497;E000010669;mc;2030-04-03;UTC;Settled;5F3E7F9BDAE64346;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D68E43E7E5C2402B;E000050868;mc;2030-04-11;UTC;Settled;ADBCC1C883154067;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;350;D693F38B2B774216;Z000059184;mc;2030-01-07;UTC;Settled;4B6A8355E25C455F;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;D6A38B6123A4409D;C000074276;visa;2030-03-28;UTC;Settled;6E7523996C8D424F;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;D6E08496F08442C3;C000056328;mc;2030-04-01;UTC;Settled;5F195C5FAF9D4968;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;D70759CBE4BA43A7;A000042603;visa;2030-02-20;UTC;Settled;E18E5A337E3B42F8;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;D72D1CBA530B42A8;C000010525;mc;2030-02-25;UTC;Settled;DF97B65A14F544E4;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;D743D083A0914340;E000025405;mc;2030-03-19;UTC;Settled;E134B01FD218444B;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;D7AA04562F634FF0;C000071041;mc;2030-04-02;UTC;Settled;9F4E58DC0EF54ACD;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;D7BFD487F45741A6;Z000022663;visa;2030-03-02;UTC;Settled;01FCC7F5D78D406E;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;D7D31F862A5E43AD;A000034538;visa;2030-02-05;UTC;Settled;C2DA6C9E5BDF4CD7;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D803DF4E31994072;C000018804;visa;2030-04-09;UTC;Settled;DEB44CBAABA44458;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;D83644A73A2A44DF;R000031062;visa;2030-02-03;UTC;Settled;8444577FA68E4D17;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;350;D84A3BEF9C5D485F;A000021490;visa;2030-04-03;UTC;Settled;8BDE2EF766164D9A;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D8818C1705B14210;E000059380;visa;2030-03-09;UTC;Settled;E7D0BFE2286145BF;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;D8881F10F0E24372;A000037665;visa;2030-01-16;UTC;Settled;54C251E1BA3D4B86;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;D88DB09307E94854;C000013622;visa;2030-04-02;UTC;Settled;55F485E6FADF402D;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D89225DB74B74B6E;R000004663;visa;2030-04-01;UTC;Settled;6247B127BCA540D9;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;350;D897A13924F8433D;Z000060938;visa;2030-03-12;UTC;Settled;1F5D4673474A410D;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;D8A1927E084546C3;C000070636;visa;2030-01-28;UTC;Settled;9EDA49B6E4D24DE0;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;D8AB4274152C4F51;R000050984;visa;2030-04-06;UTC;Settled;7A37806DF66B422C;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;D8B1D7BA55834635;R000009604;mc;2030-01-06;UTC;Settled;49BF9F1B566942EA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;D8B542E975524B36;C000008030;visa;2030-01-22;UTC;Settled;7487F1EA11B14C4A;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;D8B6B54CD8674742;A000010218;mc;2030-02-16;UTC;Settled;58D9EEB345D3415F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;350;D8C59EE7C6BC4320;A000019293;mc;2030-02-26;UTC;Settled;3EF3C0E40A754368;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;D8E1006A412A40AC;C000031837;mc;2030-03-08;UTC;Settled;3A6A23C5A90249C1;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;D93358F4E9A742CD;R000024290;visa;2030-01-29;UTC;Settled;8DC41ED9D9284AC4;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;D9458B73603D44E4;R000037947;mc;2030-01-09;UTC;Settled;FFF925A5FF4541C5;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;350;D9544E5D9F054698;Z000005056;visa;2030-02-28;UTC;Settled;4A65BB3C212D455F;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;D97C7C5D1C12465E;C000021511;mc;2030-02-26;UTC;Settled;20DEA6AF40A14336;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;350;D99E806C967F4911;E000041719;mc;2030-01-29;UTC;Settled;1E45F7AF4BFA45DE;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;D9AA2D17E8CB4B27;R000074448;visa;2030-01-29;UTC;Settled;B58A16AB7A924B53;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;D9BCC0157E0046DA;Z000054201;visa;2030-02-28;UTC;Settled;32F9178469524281;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;D9CF19CA56F44087;C000016447;visa;2030-01-04;UTC;Settled;8ED513A55B0047D7;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;D9DEA4205024462C;Z000055603;visa;2030-04-15;UTC;Settled;3EACFACB5CBE4C25;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;DA011A81672D4685;E000049915;mc;2030-02-13;UTC;Settled;7DBA636C5F5A4A0D;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;DA0FBE166D7249EA;A000051776;mc;2030-03-01;UTC;Settled;0A152C8AAE82499E;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;DA1FDDA8E37941EB;C000046736;mc;2030-03-05;UTC;Settled;7D6EB522D886413D;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;DA3B1EA939654855;Z000059857;visa;2030-04-11;UTC;Settled;00EF2C3A40DB471A;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;350;DA4E8AD2039443E4;E000003918;visa;2030-04-06;UTC;Settled;A26F9E0793A5439E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;DA5C83DA68914CB6;E000021307;visa;2030-02-08;UTC;Settled;097BCF5E27A94854;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;DA6B75873DEE4764;A000019677;visa;2030-01-15;UTC;Settled;DB34DFCE7C10469B;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;DA7208AD976E4E51;Z000002528;mc;2030-01-29;UTC;Settled;73689F7D0EB74DBD;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;DA89D651E6564462;A000039502;visa;2030-01-30;UTC;Settled;2979EC5462734C1F;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;DAAFEA24C53946F5;E000053040;mc;2030-04-04;UTC;Settled;2926FEA27EDC4A19;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;DAB485AAA6CB495C;A000066319;visa;2030-01-27;UTC;Settled;F06D04C8B6524500;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;DABCBB8EA3EA414F;C000049987;mc;2030-03-05;UTC;Settled;793083579A734277;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;DB11B7E063754EA6;A000037899;visa;2030-01-19;UTC;Settled;412634604CF24E68;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;DB5E002D38AC4A83;C000045450;visa;2030-03-17;UTC;Settled;30CFB8C90F5047DC;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;DBB35CEF37814E81;A000002004;visa;2030-02-20;UTC;Settled;0A517B822709456F;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;350;DBBA7AEAF7CE4CB3;R000049917;mc;2030-03-13;UTC;Settled;78B4363715AB432E;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;DBD27C247BCB4F2D;A000043799;mc;2030-03-17;UTC;Settled;28524CD8FC594A95;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;DBDFDE0CFD74478A;A000060189;mc;2030-01-08;UTC;Settled;C5BE4CA01D734A54;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;350;DBF24F178F9F4F23;C000015853;mc;2030-03-08;UTC;Settled;736038388F844BF6;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;350;DC04BFAF00564103;E000058292;mc;2030-03-02;UTC;Settled;0D484EF0874A4635;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;DC3D22CBFEA242D1;R000056028;visa;2030-03-10;UTC;Settled;9F9C657667554E98;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;DC8291FF78EF428F;R000049854;visa;2030-01-31;UTC;Settled;305C6F7166604317;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;350;DC850AEF819347D7;Z000068923;mc;2030-03-17;UTC;Settled;2856D1BCC450421D;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;DCAD8084A2ED459C;Z000013315;mc;2030-03-20;UTC;Settled;10C46D416A1347EB;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;DCAE1CD5C65D4689;Z000069381;mc;2030-02-23;UTC;Settled;9CBFED692AA14BD1;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;350;DCC8D9F6DFE34805;R000025961;mc;2030-01-22;UTC;Settled;6EFC494B9A4A4808;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;350;DCDD561EA5184017;R000035520;visa;2030-01-07;UTC;Settled;40EB4191D4A34D0D;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;DCE0C52C5E4E4945;R000050977;visa;2030-02-11;UTC;Settled;CB30E26371FF45A3;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;350;DCED52C7E5004E9E;A000064787;mc;2030-02-07;UTC;Settled;C0D1A751EFD44885;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;DD03436FE9BE4EB3;Z000064491;mc;2030-01-26;UTC;Settled;FA35B633A0094390;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;350;DD06540A6A7547A2;R000004464;visa;2030-03-16;UTC;Settled;3E3E6F08B4054C60;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;350;DD0B032DCAC54479;Z000033066;visa;2030-03-27;UTC;Settled;D5D4D430405042BA;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;350;DD0D13C233374644;Z000032171;mc;2030-03-21;UTC;Settled;DF815BADFD504F69;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;350;DD0E5823D9CD440E;R000026617;visa;2030-02-04;UTC;Settled;91DC8D030CA34780;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;350;DD0F5C793D8E405B;Z000060419;mc;2030-04-08;UTC;Settled;77974DD272AC4C75;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;DD31A92D23824AE4;A000036323;visa;2030-03-30;UTC;Settled;3085527F93BD4130;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;350;DD857732CB4147E2;A000063051;visa;2030-01-07;UTC;Settled;595F611657AC4F94;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;350;DD9FCFDD2E764F3A;C000018636;visa;2030-03-19;UTC;Settled;5089997468A24034;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;350;DDBB2BFC7A964D61;A000044882;visa;2030-01-27;UTC;Settled;2E215C9BA1FA4665;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;350;DDC3C985CDF24CA4;C000053031;visa;2030-03-20;UTC;Settled;26C26E351B744CE6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;350;DDD25BF32D2840EB;C000024136;visa;2030-04-15;UTC;Settled;1C4ED74E67B949CD;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;DDD856822A5A48EE;R000072917;visa;2030-04-01;UTC;Settled;9A2FFA3F85A14C43;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;350;DDDA13753CEE4C6C;E000054094;visa;2030-01-07;UTC;Settled;CF0CFAD8697E4C6D;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;350;DE547E2CA1CB4819;E000019960;mc;2030-02-08;UTC;Settled;FF81945FAC654263;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;DE74E3FFE33C4C63;A000056765;visa;2030-02-11;UTC;Settled;1FCC27CC01BB4D82;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;350;DE84926250FE475F;R000036043;visa;2030-04-11;UTC;Settled;96D6FD147BA84A6C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;350;DEBE8554440A4BBF;E000062294;mc;2030-03-11;UTC;Settled;00FEA99A7E7D48F3;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;350;DEE03880AE21471B;E000064955;mc;2030-04-12;UTC;Settled;F0266BBA8C7D4EDF;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;350;DEF7DCC5069346E6;A000063293;mc;2030-01-08;UTC;Settled;A2DE11D38FC743A1;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;DF15709863874F99;E000032622;mc;2030-03-11;UTC;Settled;CBEB0D01F8314DC2;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;350;DF2B8585E75844FA;A000006517;visa;2030-02-24;UTC;Settled;3A613A004EEA4DEC;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;350;DF35207BF3FE4AC5;E000060506;visa;2030-03-01;UTC;Settled;9C61B75CBA5D4731;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;350;DF3B3B25E96F4BB3;A000038223;mc;2030-02-24;UTC;Settled;C289E7D3BE14411B;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;350;DF44A8FF53BF4EEB;C000029195;mc;2030-01-11;UTC;Settled;3E178046AFFC4BC7;GBP;114.0;6.0;120.0
