COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;354;F52D76ADD9054FB6;R000021813;visa;2031-04-28;UTC;Settled;EBD244FF5A7E41BE;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;F52DF419C6464D21;C000037767;visa;2031-05-02;UTC;Settled;AACE0A5014A7400F;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;F53359A8585C4C80;C000067390;mc;2031-06-04;UTC;Settled;284B0019C15D42EB;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;F53F9AABBD7944AB;Z000041955;visa;2031-06-08;UTC;Settled;F39A9A8EF03A4F06;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;F5485447ED75458D;Z000054258;visa;2031-05-04;UTC;Settled;AD5676D056E748A4;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F549310C9B75400D;A000048310;mc;2031-06-04;UTC;Settled;83BDEBF8227C476D;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;F5510D2912A64A22;R000037819;mc;2031-05-10;UTC;Settled;3A308C68C23242AD;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;F574CF1594AB41C1;R000020206;visa;2031-07-04;UTC;Settled;010E9CEB635C4C5C;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;F57A62B7160B42A7;E000055923;mc;2031-06-19;UTC;Settled;671C12EEC870412B;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;F58BB94647E04B84;Z000068925;visa;2031-05-19;UTC;Settled;CE776438BD924D59;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;F5962BEA07BC4493;A000034820;visa;2031-05-10;UTC;Settled;B973AD5BB88F4674;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;F5C6DD75C40A46EC;Z000070171;mc;2031-06-09;UTC;Settled;773C8335030444C2;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;F5C7BB0F3B5D4035;A000005181;visa;2031-06-27;UTC;Settled;8C34AA24019C4A4C;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;F5CC00F1C6DB499D;A000040565;mc;2031-06-05;UTC;Settled;3C543C2577BE4817;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;F5F64BDE537349E7;E000005057;visa;2031-05-05;UTC;Settled;C4716CA1EFBA4E30;USD;124.0;6.0;130.0
JetBrains;JetBrainsUSD;354;F60FA79621C540F4;R000003315;visa;2031-07-07;UTC;Settled;3E317FD174D7417E;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;F6282F65C8234C8C;A000011165;visa;2031-06-16;UTC;Settled;2A58E31470D84F40;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F63A6F061BFD4F44;Z000013306;visa;2031-07-07;UTC;Settled;C03D16B677244D1C;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;F642CBEC96C34FEE;C000018827;visa;2031-07-08;UTC;Settled;185FE22D54FA49AE;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;F645686B822B466B;C000049154;visa;2031-07-06;UTC;Settled;C50732AF80144BC4;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;F64A204D06E44208;E000002192;visa;2031-06-21;UTC;Settled;CA2B34D600724F85;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F666AB19491149FD;R000019982;visa;2031-05-06;UTC;Settled;DCDCB7C92F064FDF;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F69212CF2CF24582;R000024599;mc;2031-06-13;UTC;Settled;EA7E953B1AD44D0F;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;F6A2772B3DF34420;R000033117;visa;2031-06-08;UTC;Settled;CB29A918CC3E41D7;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;F6BB91B134B84C61;Z000044144;mc;2031-04-18;UTC;Settled;347DE37B608D41DB;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;F6BEA5C49B12448D;Z000058219;visa;2031-04-23;UTC;Settled;DAA8AC1EAC1740EC;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;F6D00FBC248849A9;R000055268;visa;2031-05-28;UTC;Settled;5403FC985C364121;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;F6D17FF293644711;R000038551;visa;2031-07-04;UTC;Settled;5F1200DAE98647A7;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;F6D63B4D67744252;R000045280;mc;2031-07-05;UTC;Settled;163EBADB913C40AD;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F6D7ED15CF1E4860;A000001815;visa;2031-05-11;UTC;Settled;77639D0FC11745D6;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F6ED37D466B74B93;Z000033162;mc;2031-05-23;UTC;Settled;B5F72F9511B24EDE;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;F6FF0EF416804A17;C000049264;visa;2031-06-14;UTC;Settled;52E480B1BE064450;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;F70B142A731B4266;E000045164;visa;2031-07-01;UTC;Settled;4C793BB42E634F60;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;F70E8BDBC9464864;Z000018517;visa;2031-05-15;UTC;Settled;F1D75112B4C847D9;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;F714939FAAAD4588;A000025571;mc;2031-06-19;UTC;Settled;A59EFD331D0E401A;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;F7212C1F7B8E4395;A000052525;visa;2031-05-31;UTC;Settled;A3F7255A98914267;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F73CE0E866954D33;R000038022;mc;2031-06-02;UTC;Settled;85A7B81921E34CA6;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;F751AB44B7024696;A000051315;visa;2031-05-13;UTC;Settled;9E365F70A09C4E2E;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;F75D6985D86A4917;C000072185;mc;2031-06-28;UTC;Settled;7FA2CE18288B4E98;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F77577D642FF4F54;A000054201;visa;2031-07-04;UTC;Settled;634E884544E44B14;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;F778CF5E4DA4424A;R000066143;visa;2031-06-09;UTC;Settled;157AA9776A964216;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;F785A52759D74577;C000057802;visa;2031-05-19;UTC;Settled;F36AB39A908E413B;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;F789CC85C24D43C8;R000062937;visa;2031-05-20;UTC;Settled;29EB95A123DA4D07;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F78A057B10D74AED;R000015012;visa;2031-06-07;UTC;Settled;BF6870526338481A;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;F78C5526111B4D4F;C000043370;mc;2031-06-20;UTC;Settled;4927BEB76E8C4647;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;F7ADADCB9A97400E;E000004683;mc;2031-06-16;UTC;Settled;0DDD893AE6C84652;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;F7BDD0DB97724840;Z000012751;visa;2031-05-17;UTC;Settled;3C020CFA39DB49F8;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;F7BF6F75E0D94E3D;Z000045874;mc;2031-05-19;UTC;Settled;B2CA15524C4A4034;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;F7CD3CA8BCBC45AC;E000063983;visa;2031-06-29;UTC;Settled;35C39B31A1F24AFB;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;F7E5EA9DE15E4A1C;A000020422;mc;2031-06-10;UTC;Settled;529788D2BCE64EAF;USD;380.0;20.0;400.0
JetBrains;JetBrainsUSD;354;F7F6275E26C84805;E000008327;mc;2031-05-16;UTC;Settled;7E18039CFD80403F;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;F810F9BE7263455B;Z000054179;visa;2031-06-26;UTC;Settled;0DD292EF49744169;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;F82281877EBC4E18;Z000037729;mc;2031-06-08;UTC;Settled;8A2F4AE0662047F3;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;F82ED3E74A07474C;R000043289;mc;2031-04-23;UTC;Settled;85CE23BF3ED649BA;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F838C27EBD0F474D;Z000033712;visa;2031-06-30;UTC;Settled;1BA45E3335D44B1D;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;354;F83C9C3F9AB7486B;C000042822;visa;2031-05-20;UTC;Settled;0806571E6EEC488E;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;F8661EB69F534D5C;A000049039;mc;2031-06-01;UTC;Settled;02ADA9BC2F7D43B4;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;F87B14EF0A3C4892;C000016433;mc;2031-06-27;UTC;Settled;627F428498AE41C1;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;354;F87B5850AC884594;R000001663;visa;2031-06-11;UTC;Settled;14FD3100A624499B;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F8867BFCA4D84D05;Z000068794;visa;2031-05-26;UTC;Settled;557DFC9519C14688;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;F88F07FBF4EB4755;A000022266;visa;2031-04-24;UTC;Settled;1AA6BDF11DF84E09;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;F88FCE5F66CC433C;Z000050724;mc;2031-04-19;UTC;Settled;2751050996724404;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;F8A6F33A765A4775;C000000137;mc;2031-05-08;UTC;Settled;53E34C717310489C;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;F8BCB775BBB24EE4;E000020720;visa;2031-05-18;UTC;Settled;EF14BFCD785A4EB6;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;F8BD8DFBE08949D0;E000065544;visa;2031-07-01;UTC;Settled;06C46A9AD20F4673;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;F8BE402163594698;R000072170;visa;2031-05-21;UTC;Settled;54B4DB7C425D4F12;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F8CB0CD4CDB64C63;E000002300;mc;2031-05-03;UTC;Settled;C938189EBEB44C3A;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F8D77A6DD48049B8;R000047132;visa;2031-06-09;UTC;Settled;BACB05A0AB144F18;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;F8DA87C48D924A78;R000063276;visa;2031-05-19;UTC;Settled;3D84370D65B246FA;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;F8E9931AE58F4158;A000051143;visa;2031-06-27;UTC;Settled;01AD7CC193764325;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;F8F666907B3F4E16;A000019924;visa;2031-06-30;UTC;Settled;81948BFD650E4E69;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;F9103CEF89824F5E;A000006191;mc;2031-04-30;UTC;Settled;13F0F637DD334E24;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;F923140B15CA4448;A000042077;visa;2031-05-24;UTC;Settled;9CEE7960744E4034;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;F930665557AD409B;A000027192;visa;2031-06-08;UTC;Settled;36F6231C0D834B2E;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;F9418BD8C2404F32;E000007378;visa;2031-06-09;UTC;Settled;9D2BCD14386647F2;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;F944CE8F17C84750;E000046158;mc;2031-05-11;UTC;Settled;43FAC128A6B64E13;USD;556.0;29.0;585.0
JetBrains;JetBrainsUSD;354;F962D31CA2CC4F7F;A000010310;mc;2031-05-07;UTC;Settled;117CB9E7E3C14991;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;F965136606014F52;C000062676;visa;2031-06-06;UTC;Settled;8C2908D3503A4F19;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;F96634851F6F4F03;C000017521;visa;2031-04-22;UTC;Settled;B276599A1AB141F9;USD;475.0;25.0;500.0
JetBrains;JetBrainsUSD;354;F9912C600B1C477B;R000048567;visa;2031-04-22;UTC;Settled;578D2E835B50493A;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;354;F9945542E28C42A2;A000013079;visa;2031-04-26;UTC;Settled;CCD8A4DB1DF04B9A;USD;432.0;23.0;455.0
JetBrains;JetBrainsUSD;354;F99EF280483E489A;R000062441;mc;2031-04-17;UTC;Settled;B30D641E4D47472C;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;F9A40011CCDA4ED7;R000047275;mc;2031-05-27;UTC;Settled;88C6E7680E034CF4;USD;27.0;1.0;28.0
JetBrains;JetBrainsUSD;354;F9AA3A155B294013;R000055996;visa;2031-06-08;UTC;Settled;CF6A59918D494CCA;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;F9C0999206F2484B;R000013209;mc;2031-06-16;UTC;Settled;A6E57EA105724F26;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;F9CF693011C445DF;Z000038385;visa;2031-05-11;UTC;Settled;6AB5E49BE91A4615;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;F9DD515F89734F54;C000048223;mc;2031-04-23;UTC;Settled;EDD62535111E424A;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;F9E4DE1025914C14;Z000049671;mc;2031-06-26;UTC;Settled;26F39D6D08054F23;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;F9E9D176B0724A15;E000073081;visa;2031-04-25;UTC;Settled;C5E691D96C9C4447;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;F9F0F29CED614A66;Z000013447;visa;2031-05-27;UTC;Settled;6F00F308A6E44BF0;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;F9F2560170464448;R000023638;visa;2031-04-18;UTC;Settled;B1705CA478C248B2;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;F9F9EF00E94449BE;A000059881;visa;2031-04-28;UTC;Settled;83D2AF88B2A24B71;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;FA121F60DA404018;R000038187;visa;2031-06-17;UTC;Settled;B324E3363EE74423;USD;80.0;4.0;84.0
JetBrains;JetBrainsUSD;354;FA20693119E342C8;R000024935;visa;2031-04-19;UTC;Settled;3FB6E15846AE48D4;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FA27312BA01945C4;A000006810;mc;2031-06-12;UTC;Settled;74CFA1E79BF6429A;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;FA282896EDDD4BEC;E000020643;visa;2031-07-03;UTC;Settled;1060874786FD4320;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;FA3031CD91E14A15;C000009607;mc;2031-06-21;UTC;Settled;D866251BF3134163;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;FA40F8939E34464F;R000031383;mc;2031-07-07;UTC;Settled;48BAED924E9D4391;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;FA4B7E022F3D43F5;E000015690;visa;2031-04-17;UTC;Settled;3FC208DBF12A4113;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;FA50CC1ABB75480C;A000014505;mc;2031-05-18;UTC;Settled;001AAD9C61EE44BB;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;FA535FFA9A454817;C000057375;visa;2031-04-27;UTC;Settled;3854DC6B9E324AA5;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;FA62EDE2E4E64B4A;C000051644;visa;2031-04-22;UTC;Settled;E8E6B4C4A3C34321;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;FA632F9676CB4838;E000073890;visa;2031-06-15;UTC;Settled;51348EED91A34006;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;FA6C85600E064B2D;E000023821;mc;2031-05-14;UTC;Settled;2BBEFF91345244DC;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;FA94D20DA12046B3;R000021062;visa;2031-06-15;UTC;Settled;BBEA5BE6260547C3;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;FAA3DC85DD1F47FF;C000049854;visa;2031-04-29;UTC;Settled;CC59453FF02941C1;USD;62.0;3.0;65.0
JetBrains;JetBrainsUSD;354;FAA7A9B9B8394122;Z000010262;visa;2031-05-04;UTC;Settled;F8F417195A9249AF;USD;371.0;19.0;390.0
JetBrains;JetBrainsUSD;354;FAB3F22894D04D9F;A000058476;visa;2031-05-10;UTC;Settled;A34666192F6744D4;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FAC6F5C2F02C4016;C000039407;mc;2031-05-27;UTC;Settled;6BF26AB6D66B4C50;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;FAE4F5E77D684962;A000011493;mc;2031-05-13;UTC;Settled;F8F9EFA6FCB94641;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;FAEB49E460C24C7D;Z000001120;visa;2031-06-10;UTC;Settled;B76E06C7FB964844;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FAF418126C1F4E39;R000054457;visa;2031-06-29;UTC;Settled;65D6B2AE6D164EC9;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;FAF75A060F794642;Z000001003;visa;2031-06-03;UTC;Settled;27EAE6A7A0EF4779;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;FB00CD5D1C684D6A;Z000036845;visa;2031-05-19;UTC;Settled;96A05BC09F8E4CD7;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;FB07345999BF4961;E000024492;visa;2031-06-03;UTC;Settled;DAA45D1BAE0B46A0;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;FB2325887CE74229;E000034672;visa;2031-04-25;UTC;Settled;E3FF807B2EB34CEF;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;FB294602F21F491D;R000011146;mc;2031-06-11;UTC;Settled;5DF9084C56EE4E42;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;FB2BA590E7704DB5;Z000012639;visa;2031-04-16;UTC;Settled;B1B17E4326C04B34;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;FB365EC59026402A;Z000039483;mc;2031-06-18;UTC;Settled;636236DE6F5642A4;USD;143.0;7.0;150.0
JetBrains;JetBrainsUSD;354;FB368BE00C654191;E000053776;mc;2031-04-17;UTC;Settled;5DE71348F10F4112;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;FB46C6B573324DEA;A000035746;visa;2031-06-05;UTC;Settled;AE480EC48FC64548;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FB47AFD116F044E1;R000013972;mc;2031-06-28;UTC;Settled;36A73AE437714658;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;FB5DC0B2744947DD;Z000071221;visa;2031-07-05;UTC;Settled;80E513FC694A4493;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;FB67C8972FA74370;C000043122;visa;2031-04-29;UTC;Settled;E73B0C50441843F7;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;FB74966063294F98;Z000052463;visa;2031-04-21;UTC;Settled;6B84475460A04003;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;FB7E75DBA9094EC1;A000071661;mc;2031-06-22;UTC;Settled;08A9AF1537AC4841;USD;618.0;32.0;650.0
JetBrains;JetBrainsUSD;354;FB8E8C63F7204622;C000047848;mc;2031-05-01;UTC;Settled;867C1911913B447F;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FBA091A73D5F4235;R000047973;visa;2031-06-04;UTC;Settled;E41D622F04DF416F;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FBA8CA9E854B45CF;A000039003;mc;2031-05-18;UTC;Settled;ADE8849E90C344D2;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;FBB6821B80D4451F;E000074444;visa;2031-06-04;UTC;Settled;44D32FB14D8F45E3;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;FBB985A202E14093;C000050417;visa;2031-04-30;UTC;Settled;B4C5C1449C914268;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;FBCD811CB776465C;C000011382;visa;2031-05-01;UTC;Settled;D0F89B79F2294687;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FBD0EDDD094847FA;C000062395;visa;2031-05-15;UTC;Settled;9578BB5DEFAD4546;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FBD82070B2BF48A1;C000003464;visa;2031-05-10;UTC;Settled;462479FFD37F48A7;USD;247.0;13.0;260.0
JetBrains;JetBrainsUSD;354;FBF21EBCD4BF4DBB;A000052399;visa;2031-06-05;UTC;Settled;BC6ECA14802F409A;USD;120.0;6.0;126.0
JetBrains;JetBrainsUSD;354;FBF38C95C3D54A9A;C000042205;visa;2031-04-19;UTC;Settled;6E1E8F166FF7447E;USD;114.0;6.0;120.0
JetBrains;JetBrainsUSD;354;FBFB631933E74370;E000018201;visa;2031-06-20;UTC;Settled;EF1B3E808B5D49A7;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;FC0029BC55704022;A000046258;visa;2031-04-17;UTC;Settled;279DD974B2274AB0;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;FC2A6DA467A9483C;E000027797;visa;2031-05-11;UTC;Settled;2EE519DC92AF4D88;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;FC3B489557C94456;A000020925;mc;2031-05-10;UTC;Settled;9B1DDDDFE85E41BF;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FC5DE37143A540EB;E000051976;visa;2031-05-19;UTC;Settled;479FD1F6C5B34403;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;FC61342B99544D7F;C000013002;visa;2031-05-06;UTC;Settled;7A8A94A7BBB54E9E;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;FC653B2CAB94415D;E000053441;visa;2031-06-16;UTC;Settled;8C70D9348A484BAE;USD;95.0;5.0;100.0
JetBrains;JetBrainsUSD;354;FC6EA7307A2A4664;A000025333;visa;2031-06-04;UTC;Settled;8B97E8694BC54C53;USD;238.0;12.0;250.0
JetBrains;JetBrainsUSD;354;FC826B6681E34288;A000063927;mc;2031-06-29;UTC;Settled;D7D39373E5EC40CD;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FCAB5A269F3B4438;Z000011635;visa;2031-06-08;UTC;Settled;4899D23DA7604F5B;USD;93.0;5.0;98.0
JetBrains;JetBrainsUSD;354;FCCB4817A30749E0;Z000011822;visa;2031-06-22;UTC;Settled;B4F3A5E89191421A;USD;13.0;1.0;14.0
JetBrains;JetBrainsUSD;354;FCD15524FDE24FE2;C000021956;visa;2031-06-17;UTC;Settled;DC2B4982BE374E73;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;FCEC0B8B30C24496;Z000068428;visa;2031-05-17;UTC;Settled;A43D93E50938499D;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;FCED47D3A246445C;C000024818;visa;2031-04-17;UTC;Settled;0F7055665A624A6F;USD;494.0;26.0;520.0
JetBrains;JetBrainsUSD;354;FCFD17822E734463;A000026750;visa;2031-06-29;UTC;Settled;86CAB0A2328147B5;USD;185.0;10.0;195.0
JetBrains;JetBrainsUSD;354;FD160BDA0E184AA5;R000049253;visa;2031-04-19;UTC;Settled;A042DC38B5544885;USD;428.0;22.0;450.0
JetBrains;JetBrainsUSD;354;FD24923BA43744D3;C000059479;visa;2031-05-27;UTC;Settled;26D99BCD1B0441B6;USD;106.0;6.0;112.0
JetBrains;JetBrainsUSD;354;FD26760544EC4031;R000057082;mc;2031-05-21;UTC;Settled;D9AD83B4FC4A4125;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;FD327E5FD0DB4CD8;C000040468;visa;2031-05-09;UTC;Settled;BC8731E447C04358;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;FD3E39225A314E90;A000001019;mc;2031-05-13;UTC;Settled;1CA1F74C949E49ED;USD;40.0;2.0;42.0
JetBrains;JetBrainsUSD;354;FD3EBDB63D784767;Z000072912;visa;2031-05-15;UTC;Settled;447C7D16DCF448AD;USD;48.0;2.0;50.0
JetBrains;JetBrainsUSD;354;FD4FF0E91315415B;Z000010493;visa;2031-06-13;UTC;Settled;828CCB75BD7E47DA;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;FD5B13402B4143EF;A000034965;mc;2031-06-01;UTC;Settled;314A7BC048CC42DA;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;FD5EF925BCE246FD;C000073333;visa;2031-06-10;UTC;Settled;C46AAD6A9A68487C;USD;38.0;2.0;40.0
JetBrains;JetBrainsUSD;354;FD5F233F6EBB41FD;E000042149;visa;2031-06-30;UTC;Settled;D6BDD5588E2147A5;USD;190.0;10.0;200.0
JetBrains;JetBrainsUSD;354;FD6CD6B26E4D4ABF;A000062984;visa;2031-04-29;UTC;Settled;5EF3C0993BBC494D;USD;171.0;9.0;180.0
JetBrains;JetBrainsUSD;354;FD6D4431857A4AC6;R000024969;visa;2031-06-13;UTC;Settled;CB7A39DA571D46EC;USD;152.0;8.0;160.0
JetBrains;JetBrainsUSD;354;FD7A81FB8F1E4A97;R000069887;mc;2031-05-10;UTC;Settled;B9A99321C9B346FA;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;FD7BE249D7554C5E;Z000066293;visa;2031-06-06;UTC;Settled;8E297C0A246E4F29;USD;76.0;4.0;80.0
JetBrains;JetBrainsUSD;354;FD88F9E9B7DB495B;R000030662;visa;2031-06-13;UTC;Settled;95D336B0A7644169;USD;67.0;3.0;70.0
JetBrains;JetBrainsUSD;354;FD8A37D1CD6B4995;C000049207;visa;2031-05-29;UTC;Settled;40E4268D0DBC40A9;USD;19.0;1.0;20.0
JetBrains;JetBrainsUSD;354;FD8AEE5276AF4BBC;E000033340;visa;2031-07-07;UTC;Settled;2B1282B58BB244D6;USD;53.0;3.0;56.0
JetBrains;JetBrainsUSD;354;FD9D0560BE214464;A000041088;visa;2031-06-24;UTC;Settled;BA04E0CC06084BF1;USD;133.0;7.0;140.0
JetBrains;JetBrainsUSD;354;FDA488CF79F24FBE;C000022355;visa;2031-07-07;UTC;Settled;C3FCB5C08AE64EA7;USD;333.0;17.0;350.0
JetBrains;JetBrainsUSD;354;FDB0A0D26685429A;Z000032628;mc;2031-05-16;UTC;Settled;6DA497291D06426A;USD;57.0;3.0;60.0
JetBrains;JetBrainsUSD;354;FDB52C9C59F9401C;E000018268;mc;2031-06-25;UTC;Settled;644F60A8FF824DC3;USD;285.0;15.0;300.0
JetBrains;JetBrainsUSD;354;FDCD0310A1764AC9;E000013777;visa;2031-04-28;UTC;Settled;87E8D1E457284700;USD;27.0;1.0;28.0
