COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;351;C6527D7D92664F83;C000009799;visa;2030-08-03;UTC;Settled;D26F917B33DE4EC0;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;C658FE31AA34489A;E000037352;visa;2030-05-29;UTC;Settled;FB022EEBD71343DD;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;C6590956E6154A20;C000025356;mc;2030-08-02;UTC;Settled;9AB34427A6854334;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;C68CAA0860B34E1B;C000023073;visa;2030-06-27;UTC;Settled;A0F48017636F44D8;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;C6B7E9910FD74D04;R000070619;visa;2030-06-25;UTC;Settled;968B979F91974827;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;C6C2CFE67B1B49B8;R000030918;visa;2030-05-30;UTC;Settled;58C2D1C163714CDF;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;C6DCF7493F3847FB;R000014012;visa;2030-05-25;UTC;Settled;A41C133BC4BE41AA;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;C6F13CEC49DC4B97;E000058908;visa;2030-07-04;UTC;Settled;44C43AAF257E45A1;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;C7002CB80F4F419A;A000051926;visa;2030-06-15;UTC;Settled;B780E15A56E943E1;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;C712D18E1339484D;Z000037570;mc;2030-05-20;UTC;Settled;D68F2279A62B42AA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;C712EB809E2B4EF1;C000009114;visa;2030-06-12;UTC;Settled;5C1E508E90754C88;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;C713557CACD448CD;A000070738;mc;2030-07-16;UTC;Settled;41EC56EDFCFE4A5F;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;C71B01D178F94BBE;C000039276;mc;2030-05-28;UTC;Settled;4413A4CC57214463;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;C7231F84001A4931;R000051525;mc;2030-05-24;UTC;Settled;C1CAABA25CEF484E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;C72A0C35530F4481;Z000022914;visa;2030-04-24;UTC;Settled;C6507452093648F8;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;C732F66352D540E3;E000002589;visa;2030-08-15;UTC;Settled;D2569BD4E67D4B59;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;C77A2D7C23684F35;Z000036461;visa;2030-06-16;UTC;Settled;02AAEDAAD1A24BA6;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;C7867D9675BB4787;C000008741;mc;2030-06-19;UTC;Settled;8394352C0AC5499D;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;C7E5117019434C99;Z000067758;mc;2030-04-16;UTC;Settled;2F5FF26F0128401F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;C80A66DF533540A2;R000000773;visa;2030-08-12;UTC;Settled;DE27DEE870124B46;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;C8336E57C8284B03;E000074272;visa;2030-07-15;UTC;Settled;B32DF672ECA44965;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;C84243A238D248CB;A000056147;visa;2030-07-02;UTC;Settled;0072DD10F9894EC0;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;C845A269C429452F;E000005231;mc;2030-07-26;UTC;Settled;D0828F7EFF174CB9;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;C8589B302A2E42DF;R000024490;mc;2030-06-06;UTC;Settled;C66B587D0EB04335;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;351;C86712B186CD46B8;E000021926;visa;2030-07-30;UTC;Settled;3D1DBCB2DED1473E;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;C8AF8A7A48D2407C;A000013734;visa;2030-05-13;UTC;Settled;DBB31585C85045BA;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;C8C93DEB32C94C56;R000009377;mc;2030-06-10;UTC;Settled;68472DE7C8614481;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;351;C8D82F34DD564405;R000034081;visa;2030-07-15;UTC;Settled;AC8281BA04EC4B6A;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;C8FA1BA280114237;R000050836;visa;2030-06-21;UTC;Settled;423F2702F4B1484E;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;C90CC80136A646CB;R000039614;visa;2030-06-19;UTC;Settled;A0EFDD2ACCF04C18;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;C91B539D6E8C4BC1;E000023997;mc;2030-05-20;UTC;Settled;F5FB7C680B1046AC;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;C944B1DBEE8A4F39;Z000017869;mc;2030-06-10;UTC;Settled;4258D89AF50A4C8E;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;C94C300E89024980;R000067344;visa;2030-05-09;UTC;Settled;00AFA28AC3E4437A;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;C97C0DCFA3DE4133;A000021759;mc;2030-05-29;UTC;Settled;B263DC0EA6DA4428;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;C9880CA36C544110;A000014705;visa;2030-06-27;UTC;Settled;AA6F27E204B04508;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;C996BE2A4ACA45BC;C000052096;visa;2030-07-08;UTC;Settled;B61B403BF9D246F2;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;C9CBC00186604026;E000074027;mc;2030-04-19;UTC;Settled;F2ADD854CC6B4483;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;C9E062B4AF314BB3;E000022770;visa;2030-06-17;UTC;Settled;995DF5208ACD4453;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;C9E26FEABADA413B;Z000045383;visa;2030-07-23;UTC;Settled;69EED7809B234BBA;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;CA373721AA5D481E;R000034266;visa;2030-06-25;UTC;Settled;BB617A212BD34D74;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;CA6078A2D1C24BFF;A000007232;visa;2030-04-21;UTC;Settled;85FF246D641F4692;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;CA66D509834C4610;Z000068938;mc;2030-05-17;UTC;Settled;549F8010FEA74266;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;CA772ABBCAC04364;Z000016942;visa;2030-08-03;UTC;Settled;23D88E946B294D6B;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;CAAB1855A7234858;R000051699;visa;2030-04-27;UTC;Settled;BD49E6AD64504BD2;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;CAAE35F1CD174A3B;E000049116;visa;2030-06-19;UTC;Settled;20955A8E132D451D;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;CAC50A6E04B44D61;C000056981;visa;2030-05-24;UTC;Settled;CA0C4DA2DE524825;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;CAEA1561EB3F4DEC;E000063512;visa;2030-06-02;UTC;Settled;844C7E911AEA42ED;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;CAEBF4735F364823;R000013215;visa;2030-07-24;UTC;Settled;65846EA7596F457D;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;CAF6CCBEB4F74FA0;E000062043;mc;2030-05-18;UTC;Settled;F007B3AB57484D5B;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;CB29A8B78E514333;E000006501;mc;2030-07-07;UTC;Settled;4755A0DF16C34A3A;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;CB37356AA1F24A21;Z000055189;visa;2030-08-05;UTC;Settled;0DAAF613E57742B1;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;CB439238FB124185;A000060779;mc;2030-05-09;UTC;Settled;549FA6937B30496A;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;CB50FB5CD6234564;Z000027047;visa;2030-06-10;UTC;Settled;6A52AEAEF4574FDB;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;CB6171787A7D4DE8;E000028738;visa;2030-04-27;UTC;Settled;25012212B6624DD5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;CB8C79ECDAAD463D;Z000057980;mc;2030-06-26;UTC;Settled;54FA480827464516;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;CBA519922BD04C1D;E000008200;visa;2030-07-29;UTC;Settled;A2FE8BDFFD8D4467;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;CBA6114B9C9D43EF;R000071168;visa;2030-07-11;UTC;Settled;BECA2205BD744999;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;CBD4FA4A8C124E2A;A000005341;mc;2030-05-29;UTC;Settled;422D30B369D44952;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;CBDBC936D4824AF5;R000031686;visa;2030-04-25;UTC;Settled;15DD75698C6140CE;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;CC0F83EEECC54D06;C000065615;mc;2030-05-31;UTC;Settled;3CC7BFCA4A6242F7;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;CC31A3DA887145E4;R000072319;mc;2030-06-14;UTC;Settled;1F74B930C25446A6;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;CC3A73512C214E1F;Z000070518;visa;2030-06-05;UTC;Settled;6C15D91B53D84329;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;CC535EB3B53C444E;R000010892;mc;2030-06-22;UTC;Settled;E7F900B3EAE7415C;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;CC55732346E34F72;E000016884;visa;2030-06-17;UTC;Settled;A88883AE48084DBC;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;CCA43CF132344977;A000036876;visa;2030-06-02;UTC;Settled;C90908011EBC4C60;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;CCDB4DE8C4354BC4;R000038699;visa;2030-04-21;UTC;Settled;6561715CB3904649;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;CCEB6E1FEA2D4594;E000000665;visa;2030-06-19;UTC;Settled;6B8464455D8A41CD;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;CCEEF0CC524A408A;A000040526;mc;2030-05-13;UTC;Settled;D667C98658004DF8;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;CCFA3FDA2D784E1F;R000037870;mc;2030-07-07;UTC;Settled;F9642BED19674B5B;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;CD34F2D411814EE1;Z000040546;mc;2030-07-24;UTC;Settled;499A6483D6A749E5;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;CD4D6A614B1F4419;Z000002168;visa;2030-06-16;UTC;Settled;B9178A37B5BB42C6;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;CD5817B997D34770;Z000057255;mc;2030-06-22;UTC;Settled;8A8A8E34E0ED48E8;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;CD5965DD08164F92;A000002934;visa;2030-06-16;UTC;Settled;B0F774C0E3CF4AF3;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;CD5EAB2C396748FB;R000023867;visa;2030-07-02;UTC;Settled;75FA941D2CAF4A77;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;CD837B90478549D9;Z000000625;visa;2030-05-15;UTC;Settled;3AFB32BABD20478A;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;CD83C0C5F3F840E3;R000056251;mc;2030-05-10;UTC;Settled;A67257073B0D4707;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;CD8F6E13E2F048FF;C000059809;visa;2030-04-17;UTC;Settled;EC22569585C8407D;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;CD9524CC80AD4564;A000009066;visa;2030-06-05;UTC;Settled;82C0679B60E14B3D;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;CDC470E5D63F416B;Z000034346;mc;2030-08-01;UTC;Settled;EF73DB78079D48F9;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;CDF763D1B2FB4234;E000020975;mc;2030-05-23;UTC;Settled;D22D8CC7AA174678;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;CE28429E79E14441;C000008566;visa;2030-05-21;UTC;Settled;10AD8FC48F0D4750;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;CE3B392657BF4DC8;Z000037519;mc;2030-05-30;UTC;Settled;5711F8318CD74075;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;CE4470649AE543D9;E000014939;visa;2030-05-15;UTC;Settled;87E623B0DE174AFD;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;CE50CE54242741C3;E000018992;visa;2030-05-16;UTC;Settled;39C832A4D5C14667;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;CE57C1B8BE66440B;C000027243;mc;2030-07-05;UTC;Settled;48EAC60FC5E546B1;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;CE827E9B2A40491A;C000002480;visa;2030-08-10;UTC;Settled;651FB9A41BED45D6;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;CE8536410D8049E1;C000005954;visa;2030-06-14;UTC;Settled;0F84BA69265A43DF;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;CEA15DDBA56143FB;R000009937;visa;2030-07-24;UTC;Settled;6B3C15FDEEF941D0;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;CEB08F9D2C5D49FA;E000007746;visa;2030-05-21;UTC;Settled;A7FC98546A014E2F;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;CEB401735DF04328;C000030162;visa;2030-05-07;UTC;Settled;4E6F3B457AC34259;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;CECFEF2826DD4AA4;C000011114;visa;2030-05-13;UTC;Settled;9D560E9FB6CB4179;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;CED03655DAF240FA;R000050288;mc;2030-04-22;UTC;Settled;D1989B8EB9DA4700;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;351;CF1863135B904E97;E000058026;visa;2030-06-21;UTC;Settled;D646E29B15E34D80;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;CF1B70BF63604C21;E000058323;visa;2030-08-13;UTC;Settled;2E6497CFE839468B;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;CF30C42CD1A54E12;R000006183;visa;2030-07-25;UTC;Settled;0D7CCDCB893B4105;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;CF5BCA9FD8F448CA;A000063629;mc;2030-07-14;UTC;Settled;AE3BE16C5AF642FB;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;CF7FA2CC68764C1F;R000060883;mc;2030-06-04;UTC;Settled;1A97528CD0E04A8D;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;CF9A072CE7BF4C00;R000074558;visa;2030-05-25;UTC;Settled;2BE28D5DC9FD4121;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;CFA76D873DA148BF;Z000023824;visa;2030-06-19;UTC;Settled;9D991C27BC684326;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;CFAE302BE7CC4DDE;A000007577;mc;2030-05-01;UTC;Settled;C36F54A3C3BD4D20;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;351;CFDD9669959A4780;C000026996;visa;2030-07-10;UTC;Settled;49A1C79289B441BC;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;CFF0222A7AE44E63;Z000046136;visa;2030-08-15;UTC;Settled;A0481DA8435D432C;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;351;CFF64046A49F4B1D;C000002874;mc;2030-05-17;UTC;Settled;B1DC8045C63F4F5E;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;D01341C2755640B9;R000031617;mc;2030-05-23;UTC;Settled;B859A1E39BE64D74;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;D04342727B284C78;A000009487;visa;2030-05-30;UTC;Settled;FFB2A71EFBE84BDB;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;351;D05484DD5FFA47E1;R000045134;mc;2030-05-27;UTC;Settled;FFB2068BD90C401E;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;D087F86A907544AD;A000017351;visa;2030-05-07;UTC;Settled;7684873BB27848B1;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;D093474DA1024CD3;C000011604;visa;2030-07-02;UTC;Settled;28D171072DC3488D;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;D099A27AEB114671;R000019888;visa;2030-05-14;UTC;Settled;4C8C43E0766C49F5;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;D0C85135A90D4B46;Z000048292;mc;2030-04-20;UTC;Settled;1D37B7E7302D4CD5;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;351;D0D7DBBF7D0849EE;C000005767;visa;2030-06-12;UTC;Settled;2E1ACAB294BE46D7;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D123ACE114714329;Z000012577;visa;2030-06-13;UTC;Settled;26A1C887EF28464E;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;D1301EC1A4264F44;A000062811;visa;2030-05-02;UTC;Settled;DB5A8EC0531B4489;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;D1303B5BA6A64BE2;E000015790;visa;2030-06-12;UTC;Settled;1C8BE46CCB814D30;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;351;D13A6D188DA04F0C;E000018257;mc;2030-05-16;UTC;Settled;BBB143C5FFCB4CDA;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;D1424CBE673D48AB;Z000019313;visa;2030-06-24;UTC;Settled;3BE053134EB94E06;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;351;D14B39B445084B41;E000039967;visa;2030-06-21;UTC;Settled;727BCD8678E44573;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;351;D1647AE64E374804;R000072494;mc;2030-05-02;UTC;Settled;91FF605C534E46D2;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;D16785D4077545D9;A000072994;visa;2030-06-29;UTC;Settled;D6A4FAA5330C44CA;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;D187B527A3CA4CE6;A000067091;visa;2030-07-17;UTC;Settled;B8A7B92907E448F0;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;D1AFA1A2B641461C;R000032864;visa;2030-05-20;UTC;Settled;40CD7B5132C7406A;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;351;D1C186EC20844FCA;E000063733;visa;2030-05-26;UTC;Settled;13991859D12245E6;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;351;D1CD96FD82E64191;Z000040538;visa;2030-07-29;UTC;Settled;E4B4BAD9805941F3;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;D1E1FA0160AB4FEF;A000073812;visa;2030-05-31;UTC;Settled;5828DEAB78C54A5E;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;D1F735CFBC124066;C000061298;visa;2030-05-10;UTC;Settled;FFD49BC1591F4EB8;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;D20050A6C3F149F4;C000070771;visa;2030-07-31;UTC;Settled;7DB374039F704F4A;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;351;D2006109E1C145B9;R000010809;visa;2030-06-14;UTC;Settled;965E266070394466;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D24E0C93E1ED442B;E000032786;mc;2030-07-05;UTC;Settled;CB6969DCDA8D4276;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;351;D258D5A1A8D642C6;A000013515;mc;2030-08-08;UTC;Settled;8C54E40E4D004E4B;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;D2A1412FC5724287;C000038215;mc;2030-05-18;UTC;Settled;5E5318FA7EF74AB3;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;351;D2B33CD32FD047AD;E000025075;mc;2030-04-20;UTC;Settled;41E67620ACE8407D;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;D2BA76AF35EF4CC2;Z000042435;mc;2030-06-06;UTC;Settled;BCCD45DF10434FDA;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;351;D2BE57350DFF4607;Z000049310;visa;2030-05-28;UTC;Settled;89D6B6D18EDD4076;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;D2C71728077C45D1;Z000011735;visa;2030-08-08;UTC;Settled;E19F988D1F7E4FBB;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;D2CA0B799F884FEF;R000008057;mc;2030-06-29;UTC;Settled;8F8300B0A15249B3;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;D2D4707A73224DB6;E000059317;visa;2030-07-07;UTC;Settled;7C091C15FAB14919;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;D2D5C52C7A364DB9;E000029890;mc;2030-07-12;UTC;Settled;9C414484193B4C9D;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D2F5BED2CF864A3E;E000069282;visa;2030-05-26;UTC;Settled;7CA25ED687CF4EA4;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;351;D306817D470C414E;R000034252;visa;2030-07-10;UTC;Settled;94C1ECFC61FD4B58;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;D31442703EED480C;A000031498;visa;2030-08-06;UTC;Settled;E823C74798D541FC;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;351;D3352BD10A3D4497;Z000033907;visa;2030-06-29;UTC;Settled;815C021D445646D0;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;D33956EC860B4574;Z000064186;visa;2030-04-29;UTC;Settled;75CEB7E42F6F4CA9;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;351;D352658889E7426F;C000039116;visa;2030-04-25;UTC;Settled;DB9ECB78D51B4571;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;351;D360F74E9120473D;A000062789;visa;2030-07-05;UTC;Settled;B299E538A1D84DB5;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;D373AB02A87E45A7;A000049252;mc;2030-08-08;UTC;Settled;10A894671E274A92;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;D37629E8AF4F469B;E000026467;mc;2030-07-15;UTC;Settled;CA6F25446133402A;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;351;D395378E85894494;R000043807;mc;2030-07-15;UTC;Settled;7E71741F31C4483C;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;351;D3B4542FF73140CB;R000013309;mc;2030-07-28;UTC;Settled;D5F36FBEDA9044D1;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;351;D3B7ECFE524343B9;A000060413;mc;2030-06-09;UTC;Settled;536AF5E302D24879;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;D3C72738BBB5422A;A000017240;visa;2030-04-18;UTC;Settled;6E1796070A0C43A4;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;351;D3D5FC250D9347AD;A000041929;visa;2030-04-21;UTC;Settled;657E07A3E9CF423B;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;351;D3DF23135CB14E67;R000068557;visa;2030-04-30;UTC;Settled;FBEDC272B57F484D;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;351;D3F3F31BF12E4887;A000034138;mc;2030-05-25;UTC;Settled;CF54791B87BB454B;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;D3F4D6EC6B6B4AB4;E000058933;visa;2030-07-07;UTC;Settled;1CC8B031E09746A6;GBP;371.0;19.0;390.0
JetBrains;JetBrainsGBP;351;D3F7BA721D2A4ECD;A000045432;visa;2030-06-29;UTC;Settled;0BF34C7AC9CA4A54;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;D3FABFC6DB8846C5;C000027563;mc;2030-05-05;UTC;Settled;BD3BD9C0F3C943E8;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;351;D3FD0B5BF09544ED;C000012235;visa;2030-08-07;UTC;Settled;7FEE83569A8A4C47;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;351;D3FFEBECC3724780;A000032608;mc;2030-07-16;UTC;Settled;E965518E2D7A45D5;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;351;D42DDF3B57BD4E2E;C000020957;visa;2030-07-20;UTC;Settled;ACB99E5212F94897;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;D42EBF6C2F964AA3;Z000009705;mc;2030-07-09;UTC;Settled;490451F248B4487A;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D45A6DB72EDE467F;C000037632;mc;2030-08-10;UTC;Settled;B360165527974E57;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;351;D46407A2F4E34C34;A000073299;visa;2030-07-06;UTC;Settled;C098C763316C48E0;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D481271BE6E3466E;Z000010008;mc;2030-05-02;UTC;Settled;3E51EE820BCA4079;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;D4B1F07B556A40D1;A000050032;visa;2030-07-24;UTC;Settled;0B3B64B77A614E73;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;351;D4C654E494F74AB9;R000034482;visa;2030-06-16;UTC;Settled;93BD79B8F02448FB;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;351;D500C62692EE4169;R000029619;visa;2030-05-21;UTC;Settled;AEBFBF6B3A5548A3;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;351;D50BFF067DF54286;E000014218;visa;2030-05-03;UTC;Settled;0EE30CD86C5A4099;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;351;D50E4873B1CB4281;A000052258;visa;2030-04-16;UTC;Settled;615AAA92B0944487;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;351;D521B94A4B8E48A2;E000055832;mc;2030-06-21;UTC;Settled;1506CA098DF64260;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;351;D53D096A3B0B454C;E000019604;mc;2030-06-18;UTC;Settled;1C611BE35DCA42AE;GBP;40.0;2.0;42.0
