COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;353;E9DFBB0E50C64AFB;C000017733;mc;2030-12-26;UTC;Settled;3B6D07D5F90A40C2;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;E9E325D55B3247CC;E000042953;visa;2031-04-08;UTC;Settled;EC4EDFF76A244EE9;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;E9E356D8E9F6415F;Z000012109;mc;2030-12-19;UTC;Settled;E1710B684C284E50;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;E9E6291A4FA54755;A000002389;visa;2031-01-05;UTC;Settled;23C745E224A24C3B;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;E9E639B49A264BC6;C000071098;visa;2031-02-27;UTC;Settled;B8D50B0AD8AC4E65;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;353;E9E8F2AF2A524FA2;Z000047568;visa;2031-04-13;UTC;Settled;C6A33570FCBF431F;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;E9ED4508AA3F4155;Z000019677;mc;2031-01-25;UTC;Settled;6059A94C9D9143E1;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;353;E9F1D73192814F66;A000009716;visa;2031-01-20;UTC;Settled;465EBDC691C14B61;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;E9F26EF4CFCD4887;C000008317;mc;2030-12-25;UTC;Settled;C8D54566B1BF4D64;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;E9F7732A304946F3;R000060556;mc;2030-12-21;UTC;Settled;68DD275D29CB446F;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;E9FAD35CBE6F41DC;R000026923;mc;2031-01-09;UTC;Settled;A9CA42F422E34F9B;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;E9FBC1052B2149B1;R000031310;visa;2031-01-31;UTC;Settled;E6BA2BE6C54D4DFD;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;E9FC772D0AB74898;E000010299;visa;2031-01-12;UTC;Settled;E614DC427D51416C;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;E9FCA50F2EFE4795;E000048039;visa;2031-02-09;UTC;Settled;D2CF0E5B8E5D4EA0;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;EA00ED70F2704E05;A000070281;mc;2031-03-28;UTC;Settled;3D2F861AC16C408D;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA08B76DA0DC4BB9;C000059537;visa;2031-03-28;UTC;Settled;A6B4E70C75884AFD;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EA0B3441CF354073;E000035752;visa;2031-03-12;UTC;Settled;71B5F93DDF674805;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EA0B368D64B64A8D;C000013108;visa;2031-01-10;UTC;Settled;BC51EE19696A4B0C;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;EA0C936D481D43C9;Z000028890;visa;2031-01-01;UTC;Settled;BB69CCE0B2F34C72;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EA0DC206BC894264;C000036803;mc;2031-01-31;UTC;Settled;C977C661F0864D29;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EA0EE88EA49541CE;C000059211;visa;2031-02-03;UTC;Settled;BDC678B155204BE5;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;EA0F31E48CD442AD;Z000013868;mc;2031-04-04;UTC;Settled;922354A95031426D;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EA102F3440AD499D;R000068366;visa;2031-02-03;UTC;Settled;8EC5FC222E694551;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EA10C0678E854E6E;Z000019555;visa;2031-01-31;UTC;Settled;9BFAF5447B524BB6;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;EA11702744A44DFA;A000033190;visa;2031-01-15;UTC;Settled;DC8CCF5480304F3C;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA11CFBA905842EE;R000071046;visa;2031-03-04;UTC;Settled;AD7DD883749C43AE;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EA12E337B5904D87;R000061709;visa;2031-02-25;UTC;Settled;2D7205B969FB4E50;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;EA134B4F4B9D47CF;A000074387;visa;2031-03-23;UTC;Settled;9DA7EA8627B945B4;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;EA136C4DC6824118;C000064772;visa;2031-01-05;UTC;Settled;3C4534D4D6FF4872;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;EA150BE5E8DE4DCA;E000028747;mc;2031-01-23;UTC;Settled;4F24AE7DDC74409A;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;353;EA150DDF1B0B4174;E000026764;visa;2031-02-21;UTC;Settled;CD466592ED5742CA;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA1678D2EE08436C;C000033638;visa;2031-03-25;UTC;Settled;CFB1CA5D2D814A82;USD;494.0;26.0;520.0
JetBrains;JetBrainsAmericasUSD;353;EA16BCF275814A8F;C000015561;visa;2031-03-23;UTC;Settled;0CCA42C6525D48B4;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;353;EA1B9E1DCD644C1B;Z000061864;visa;2031-02-07;UTC;Settled;71F01CE7A8F64CDB;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EA1BB4ABCC244BD7;R000056672;mc;2031-02-05;UTC;Settled;7FB7A2AD88E04172;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA21A81C89A8483D;E000037778;visa;2031-01-29;UTC;Settled;C97F2AB2D4EC4EF4;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;EA230CD6F3E94F3E;R000022576;visa;2031-01-21;UTC;Settled;1613B702E6F048F7;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA24A61700CD4F42;R000021079;mc;2031-04-14;UTC;Settled;8AE9E4474E534B58;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;EA2566BCA8D2452B;A000040409;visa;2031-01-02;UTC;Settled;A5F06212C6144E7A;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;353;EA264FDCA38A4119;A000004391;visa;2031-01-20;UTC;Settled;E1A1A7606A9A47C1;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;EA26A86870F04DB4;E000035978;visa;2031-03-01;UTC;Settled;30FD9256CC3945C0;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EA274902E23D4EB2;Z000050117;mc;2031-01-16;UTC;Settled;834CD0BBF80D4256;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;EA2798709D054CD7;E000042417;visa;2031-02-11;UTC;Settled;1ECD65A4EADB4992;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;353;EA2801BA524C4352;R000009267;visa;2031-02-02;UTC;Settled;7BD5EACF6DB74430;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;EA29CCD73F5F4ED9;R000071503;visa;2031-01-08;UTC;Settled;F53C64599337420A;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA29E35D2DE44AEA;Z000055825;visa;2031-02-20;UTC;Settled;1E0599D12FB24034;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;EA2A0096DCE141BE;E000011888;visa;2031-03-08;UTC;Settled;D632CD5FFB1C4B0E;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EA2B894833D949A9;E000054926;visa;2030-12-17;UTC;Settled;ADC101976E6F469A;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;353;EA2D791334B74D5B;E000061368;mc;2030-12-29;UTC;Settled;44FAE8B1A7C84073;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;353;EA2FC5A68F224BE1;R000013455;visa;2031-01-26;UTC;Settled;65E02CD24B1C4F56;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;353;EA3976F121744A99;C000012503;visa;2030-12-26;UTC;Settled;DFA4F2B2C7344C96;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EA3A8E7A1F4141F6;R000040612;visa;2031-02-24;UTC;Settled;9A46E869DABC4002;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EA3E918AC12B4E17;C000055891;visa;2031-03-14;UTC;Settled;B582C44AFBC64F26;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;EA3EA4258C5B4645;Z000062156;visa;2031-01-16;UTC;Settled;F4544108029F451B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA3EF4A469C042F3;E000003563;visa;2031-01-27;UTC;Settled;7B2A8EC8F00348F6;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;353;EA45CF41C6DF4CDB;E000069460;mc;2031-01-16;UTC;Settled;8445B6F5E74846EA;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;EA4C79013B1E4D24;Z000055809;visa;2031-01-18;UTC;Settled;F5B984104FAE4121;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EA513076FBBB449E;R000032521;mc;2031-03-04;UTC;Settled;CFA8FF57E56C4F9C;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;353;EA5489FB20A849EB;C000068356;mc;2031-04-06;UTC;Settled;9A65E6A5F85E421C;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;EA550CDED2F04CFE;R000004551;visa;2030-12-19;UTC;Settled;0B382E6E782C4AF1;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;EA580B8D92FA4856;R000006850;visa;2031-03-03;UTC;Settled;DEF1A33AE9F44C07;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;EA58513C120A4DE8;A000044196;mc;2031-01-27;UTC;Settled;DA65BC1399124875;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA58D28CB7604D61;Z000050412;mc;2031-01-11;UTC;Settled;ABFD6C3965DA4485;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EA59D80707D74204;A000008030;mc;2031-01-15;UTC;Settled;499D444054314AA6;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EA6138CC2DD84D04;E000035771;visa;2031-03-05;UTC;Settled;DCC1BE3C04C04D18;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;353;EA62B05F03C0453B;A000060424;visa;2030-12-24;UTC;Settled;BC414E9B058D4C26;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EA62B82DF5074A9C;A000005981;visa;2031-03-11;UTC;Settled;45403AD5E04B4680;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA62F3D4FB1645D4;C000065491;mc;2031-03-28;UTC;Settled;1ED843D48E144CF4;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EA64D4BE55B2481F;R000071069;visa;2031-01-29;UTC;Settled;DE5FEA40E53E49BB;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;EA67371CDFA74486;C000009428;visa;2031-02-21;UTC;Settled;1FB2EDB29E0A47CD;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EA6D85509AFE4C05;A000031300;visa;2031-02-07;UTC;Settled;1BCD87B231CA4BD7;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EA6DD111493B4A92;Z000019685;mc;2031-03-30;UTC;Settled;D278B6835FE54317;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;EA6FFAE081B340C7;C000036473;visa;2031-04-06;UTC;Settled;EBEAC82BA5B24506;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;EA7198CC24B344E0;C000028528;mc;2031-01-02;UTC;Settled;E677CCFE02494D16;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;353;EA71A49C6EA54F02;A000027302;mc;2031-04-09;UTC;Settled;C6D5CCD683354DB9;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;EA7256BB140E4CE5;A000041028;visa;2031-03-02;UTC;Settled;A315995A2D6D439B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA78DBBD5D794218;A000064552;visa;2031-02-12;UTC;Settled;B4F29750525348D3;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;353;EA7AABD6706944FA;E000052375;visa;2031-03-11;UTC;Settled;CF9623BC98444111;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EA7B0D199E174380;C000011274;mc;2031-03-18;UTC;Settled;91DF374D2FD14341;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EA7B7FF6A7BF4B07;A000020195;visa;2031-04-01;UTC;Settled;A4B27F3A71604D2E;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;EA7FAFBF58BB4E24;E000001539;visa;2031-01-31;UTC;Settled;D126FC70F60C42F6;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA7FE718D8854137;Z000030074;visa;2030-12-18;UTC;Settled;F7E51902EAEC40EC;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;EA802BAC917D463A;A000001873;visa;2031-01-20;UTC;Settled;88E2941620154F71;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;353;EA80B60096DE4BA8;C000046314;visa;2031-01-26;UTC;Settled;D8DA1E67282042E8;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EA86214A75854E49;C000022816;visa;2031-03-03;UTC;Settled;E24356740096421A;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EA864D6DFF8047E3;A000028987;visa;2031-02-01;UTC;Settled;3B42493123894F0D;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;EA87142412DC478A;A000033664;mc;2031-02-07;UTC;Settled;2BA5F109B9F74FA6;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EA893B17DE414891;A000056048;mc;2031-03-26;UTC;Settled;64B5CC7C3A2F4D88;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EA8AEA05921643D2;R000056756;visa;2031-02-17;UTC;Settled;4E8B1D63C7074EEA;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;EA8BC05BF1E7462D;Z000067095;mc;2031-03-27;UTC;Settled;82D5FF52B5B847CF;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;EA925B508538496A;R000063600;visa;2031-02-18;UTC;Settled;2A2B477E40C447CB;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EA93DCE567FE4054;E000051319;visa;2030-12-25;UTC;Settled;95AA3C8D0EF7406A;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EA94540046164E75;Z000040687;visa;2031-02-13;UTC;Settled;729DBEBE57AD4F25;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EA95505A69A34DDF;A000025023;visa;2031-01-03;UTC;Settled;0787BDEB9C914599;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;EA968FBB3EDA43D7;E000068091;visa;2031-02-10;UTC;Settled;F0D2C12948044372;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;EA99480F8FAF4509;A000021311;mc;2031-04-14;UTC;Settled;C0B40B8E61F94F22;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;EA9B2C24FD6C49B0;C000040909;mc;2031-02-23;UTC;Settled;5CAF42EE485645F8;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;EA9CD5DD592E45B6;C000067177;mc;2031-02-16;UTC;Settled;F74E79A87E0B42B6;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;EA9CFC4A2B2E49D4;C000024444;visa;2031-03-26;UTC;Settled;B744BBF92D7B4AB3;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EA9D26855B2B4E70;Z000036877;visa;2031-02-13;UTC;Settled;472783D806664B70;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EAA09A7F30B645E2;R000003476;mc;2031-01-02;UTC;Settled;589C8CB864F34757;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EAA1F6C9570346E7;Z000062720;visa;2031-04-01;UTC;Settled;909FCBB0BD1647E6;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EAA35355390A4935;Z000068350;mc;2031-01-18;UTC;Settled;78CF21243B1B42DD;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EAA359426ADD47D2;A000003436;visa;2031-03-24;UTC;Settled;EDFCE85C4CB348D3;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;EAA39317BDB84E4F;E000065272;visa;2031-02-02;UTC;Settled;7CB9EBB74A5C40B2;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EAA3A9FA39AA4057;E000031592;visa;2031-01-11;UTC;Settled;FDDF358E294042C9;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;EAA5FB7281204C01;C000017434;mc;2030-12-19;UTC;Settled;36C84AE43A3B4D95;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;353;EAA601F23C4B4866;R000048477;visa;2031-03-18;UTC;Settled;8FF5BC087E764418;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EAA859F1D5C74523;E000023241;visa;2031-02-15;UTC;Settled;6A562F4284A64C87;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;EAB1FCF88C63450F;C000069988;visa;2031-01-23;UTC;Settled;33EEA15FCE7B4842;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;353;EAB7AC28DECF47A3;C000055819;visa;2030-12-22;UTC;Settled;FF9765500EC34053;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EABCF500773442A2;E000021275;visa;2030-12-17;UTC;Settled;D9501D3372324E5D;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;353;EAC190731ADC4F67;A000049953;visa;2030-12-31;UTC;Settled;65248DA27FF6433D;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EAC2007BFF284051;R000023782;visa;2031-03-31;UTC;Settled;73030E3DE4634356;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EAC5F9B03C9E4E5A;C000047475;mc;2031-03-16;UTC;Settled;011F3BB76C71428F;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EAC680DFC8C14F58;A000004758;visa;2031-01-21;UTC;Settled;89E2DD5A72184C8D;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EAC76870B9F546E5;C000011003;mc;2030-12-28;UTC;Settled;CB1FC70989914536;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;353;EACA7AEC33874F26;R000009911;mc;2031-03-13;UTC;Settled;D264EBE7BCA645FB;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;EACF51667709445E;A000067848;visa;2031-02-03;UTC;Settled;1F5D1D35F1DA42B5;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EAD0ED0C9A774FEA;C000070581;mc;2031-01-19;UTC;Settled;48BE8E63EB1043BB;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EAD21586B47C48FF;R000013268;visa;2031-03-02;UTC;Settled;DE6DC355FCB94B90;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;353;EAD3AD541F3F4939;A000011587;mc;2031-01-22;UTC;Settled;CB6A900EE16E44EB;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;EAD543C60AF74C06;A000040321;mc;2031-04-15;UTC;Settled;76027FE82FA34BF4;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EAD89190CE5845B2;Z000059858;mc;2031-01-17;UTC;Settled;F977ED6A06B340E8;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;EAD9F832CF0541C0;E000031165;mc;2031-04-12;UTC;Settled;4352FCD9BA484173;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EADD5A13EC61435A;C000025023;visa;2030-12-27;UTC;Settled;DF5E7AB1D33442C7;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EADDB3995E784D58;Z000054534;visa;2031-02-04;UTC;Settled;3A2B3AEC237C4EBE;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EADE9DC88C594926;C000029017;mc;2031-03-21;UTC;Settled;A0EF7858EEC742EB;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;353;EAE030F16E334D9E;R000044597;mc;2031-02-26;UTC;Settled;E289528DC3BC4315;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;353;EAE26994FBB74D7B;Z000018373;visa;2031-03-23;UTC;Settled;0BCE89AF82224541;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EAE663B4017B466D;Z000072639;visa;2031-03-15;UTC;Settled;0E066BA0522749D8;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;353;EAE982A272104F1F;E000039882;mc;2031-02-03;UTC;Settled;4D55F3BC23EA49A1;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;353;EAEA6D2D66D74B7F;R000000713;visa;2031-03-30;UTC;Settled;1D478F25F41D4F01;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;353;EAEAF1C340A0450E;Z000013547;visa;2031-01-13;UTC;Settled;0D4C79313DD947BA;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EAF330E938014207;E000008024;visa;2031-01-11;UTC;Settled;EE09ED2AAB154C3E;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EAF35862E2B245BC;A000044880;visa;2031-01-15;UTC;Settled;EF197C3EEF5B4D4E;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;353;EAF6ABE3E71C4E07;Z000028816;mc;2031-02-11;UTC;Settled;68F723477BF844F8;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EAF87BE545614950;R000009949;mc;2031-01-24;UTC;Settled;286AE77F78864194;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;353;EAF9F88709764E6D;C000054724;mc;2030-12-17;UTC;Settled;CAE254DDEB2248E3;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;EAFB400F9EB547E3;E000060416;visa;2031-03-27;UTC;Settled;6B1611B78576443A;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;353;EAFC81CC9C6A4D3C;E000072255;visa;2031-03-31;UTC;Settled;A52CC1EABA694F44;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;353;EAFD73FCCBD6470B;E000033719;visa;2031-02-10;UTC;Settled;F3DAD2D2B00A484A;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;353;EAFF04E51667407C;A000022764;visa;2031-02-06;UTC;Settled;EB8A76E25EE04C32;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;353;EB00FB53F5B345CA;R000053094;visa;2031-02-11;UTC;Settled;3A54CA526EF04A0C;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;353;EB04117EDB034EFA;R000059919;visa;2031-01-02;UTC;Settled;09CFE72975C2442E;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EB0421DE97A84304;R000022242;visa;2031-02-24;UTC;Settled;8C10D585279C4CEF;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;EB04D3F2D3E14AE1;A000021532;mc;2031-01-03;UTC;Settled;7556713CFF634A2E;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;353;EB05E069DA00444C;A000070785;visa;2031-03-31;UTC;Settled;8190A0C76E2F4C98;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;353;EB06E5692E3B4588;C000029255;visa;2031-03-25;UTC;Settled;2C097BEA810D4F61;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EB078A260D52499F;A000008062;mc;2031-03-08;UTC;Settled;E90D1A65B0EF45D6;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EB08F0F8B5B643EB;R000022191;visa;2031-03-15;UTC;Settled;76662278E7CB4306;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;353;EB0BB8E1CBA646E0;Z000011037;mc;2031-01-29;UTC;Settled;58DD07E858CB48FF;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;353;EB0D9CAC8FBE4E21;C000025947;visa;2031-01-02;UTC;Settled;2A79C5F00BB14C99;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EB0DB787957648E6;C000065332;visa;2031-01-01;UTC;Settled;165DCF8C2F7445C6;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;353;EB0EFC0BFAEE4264;R000053171;mc;2031-02-14;UTC;Settled;CE5E16EAEF4B43BD;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;353;EB110D28E5CA4A78;Z000021740;mc;2031-02-12;UTC;Settled;7E9E7C6B003E453F;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;353;EB15698EB62F4CA2;A000013616;visa;2031-02-10;UTC;Settled;F383BC60A76340B1;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;353;EB1C31C0349A44C3;R000018141;visa;2031-02-21;UTC;Settled;4A8112F1D6894C38;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;353;EB1F8FAF2A7746B9;Z000010587;mc;2031-03-31;UTC;Settled;A8912BE6A1384C1C;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;353;EB20624FB7904C78;A000043970;visa;2030-12-21;UTC;Settled;4B4FA17043234E70;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;353;EB2068A3C3E34AEB;A000038496;visa;2031-03-14;UTC;Settled;E31594CF29444822;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;353;EB21E0C3B0774881;R000046879;visa;2031-03-03;UTC;Settled;0C7EC9BE9F4C43C7;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;353;EB23B0E82B974006;E000019776;visa;2031-02-08;UTC;Settled;164E1BF4322141CF;USD;48.0;2.0;50.0
