COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsAmericasUSD;350;EFAC2C0201654367;Z000045655;visa;2030-03-27;UTC;Settled;063BE8B42E1E4242;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;EFAC820D2A9A49FA;R000048133;visa;2030-04-13;UTC;Settled;456E2EAEAE564BCE;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;EFB429B3B58547DF;E000042342;visa;2030-04-13;UTC;Settled;3229B82339874921;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;EFB4FB383A914D40;Z000019587;visa;2030-01-19;UTC;Settled;D0963C9E847C49D1;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;EFB8ED16AC354C9F;C000022917;visa;2030-03-12;UTC;Settled;3F041090DDB64E2A;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;EFBD535F02C74486;Z000043844;mc;2030-04-14;UTC;Settled;7295E7D7ACA547CB;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;EFBD759ED91046BF;R000052297;mc;2030-04-10;UTC;Settled;8785D72E878E42ED;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;EFC0B994042A4A83;R000016768;visa;2030-03-03;UTC;Settled;0D750B9C85E14A83;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;EFC1EB46BBCD488F;C000043389;visa;2030-03-05;UTC;Settled;D5BB4B26A5374290;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;EFC3AF76D91043C3;E000037353;mc;2030-03-27;UTC;Settled;6A4913DB56FB4C8B;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;EFC440DB60BF4C54;R000053882;visa;2030-01-11;UTC;Settled;8DA888C656A2498E;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;EFC78E84EC1B47D2;E000044300;visa;2030-03-04;UTC;Settled;4C630ABD5D7449DA;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;EFC873C29F9E4A68;C000031573;mc;2030-02-04;UTC;Settled;ABC7BF8BF82A4B1D;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;EFCB96D9EC184D51;Z000044311;visa;2030-01-18;UTC;Settled;D94C1DF8E47F4111;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;EFD1A5BC4A5440A4;Z000048829;visa;2030-03-02;UTC;Settled;03E4A2B3160B47B7;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;EFD49B5CD8FE406E;Z000039610;visa;2030-02-22;UTC;Settled;F40ECD0E287B474B;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;EFD832A9A43C4134;E000039925;mc;2030-02-06;UTC;Settled;D29F04AB39F44157;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;EFDA38AF507B4946;Z000021718;visa;2030-04-01;UTC;Settled;0443A87888E54C5E;USD;432.0;23.0;455.0
JetBrains;JetBrainsAmericasUSD;350;EFDD148CE7014D85;R000053395;visa;2030-02-06;UTC;Settled;E643DF28BB724844;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;EFE3C499FB0049C9;C000072016;mc;2030-02-09;UTC;Settled;855B015E3A0D47FC;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;EFE5A544850F4B24;Z000066116;visa;2030-03-10;UTC;Settled;0759A72A49BB425B;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;EFE5B4A37A634376;A000070891;mc;2030-01-06;UTC;Settled;54F80E4396A44D31;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;EFE667C4BDEA445F;R000011194;visa;2030-02-14;UTC;Settled;F0701111FD8341B5;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;EFEBC06F106F4BA3;Z000050165;mc;2030-03-27;UTC;Settled;89B7D64889954C49;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;EFED20E913E843FC;C000037403;visa;2030-01-23;UTC;Settled;2F44DA57AD8C4E53;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;EFF0971832A54BD0;E000046917;visa;2030-03-09;UTC;Settled;93CA851593954C32;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;EFF169D0AEF8486A;R000051279;visa;2030-04-15;UTC;Settled;36E640E351124123;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;EFF45A1AD30E4933;A000044717;visa;2030-01-21;UTC;Settled;EBACB15935E64059;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;EFF72388FE614BAD;A000063084;visa;2030-03-21;UTC;Settled;E1FCA32BB5934492;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;EFF762015E6F4D6A;C000023367;visa;2030-04-03;UTC;Settled;F6D07247CF944AB3;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;EFF8C012D1624B69;A000056953;visa;2030-03-06;UTC;Settled;02202E9C18AD44DB;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;EFFA1EA5BFF44561;C000056878;mc;2030-01-12;UTC;Settled;5190CAE2599E4EC1;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;EFFB0809ADC843A9;E000042078;visa;2030-03-15;UTC;Settled;75EF842307224A7A;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;EFFD7F20DE264E86;Z000020342;mc;2030-02-05;UTC;Settled;E2B53676B3404E49;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F0011EAF95364469;R000067735;mc;2030-01-11;UTC;Settled;FB0B8544791D4DD8;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;F0014A730C3E4BC4;Z000040172;mc;2030-02-04;UTC;Settled;CEEFDB8065404B65;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;F002F081843E4504;E000056526;mc;2030-02-19;UTC;Settled;16C8408CD3C0491D;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;F005F21902E44A52;C000021254;visa;2030-02-20;UTC;Settled;1B140DA7D776417D;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F0066C8BC5A34299;R000014335;mc;2030-01-29;UTC;Settled;1030BAA1B23A411C;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;F00A4C0FFD7941D4;Z000066100;visa;2030-03-06;UTC;Settled;DC2166B4E06847B0;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F00BB7BB623D4297;A000069842;visa;2030-02-10;UTC;Settled;D9E8D19B82754D54;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;F00CDC7EE7E24E72;Z000051373;mc;2030-03-19;UTC;Settled;7B3E39711D4C42B1;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;F00D40F94EF44E52;A000015986;mc;2030-02-20;UTC;Settled;E3BABC3F76B74058;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F014C571AB3C47C3;R000006051;mc;2030-04-09;UTC;Settled;A555D5B6161A4046;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;350;F01B2285769B47C0;A000000402;mc;2030-04-13;UTC;Settled;5C606266DFAC4F0D;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;F01B54CF571D4F52;E000023206;visa;2030-02-14;UTC;Settled;0CF8ABB8EE2A41C3;USD;185.0;10.0;195.0
JetBrains;JetBrainsAmericasUSD;350;F01CED093D854F9F;C000048332;visa;2030-03-23;UTC;Settled;48278520BDC74D06;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;F01D29F706F54A1F;Z000071187;mc;2030-02-07;UTC;Settled;1D51425FA503442B;USD;48.0;2.0;50.0
JetBrains;JetBrainsAmericasUSD;350;F01FA93133D2475F;R000058398;visa;2030-03-07;UTC;Settled;111E72F6D18D465A;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;F020738D958640D9;A000067306;mc;2030-02-15;UTC;Settled;FC7CB35B62694C8C;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;F022267C22A94735;E000021844;visa;2030-04-06;UTC;Settled;1BC76CA3DB0A492A;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;F022B34B8AFE4E26;Z000024619;visa;2030-03-10;UTC;Settled;2451861E73E44C43;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;F022BABC20D24DC2;C000018989;visa;2030-02-21;UTC;Settled;A4BCF2FEBA22496F;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;F02403A45D514DD1;C000050744;mc;2030-03-12;UTC;Settled;3AADFD61663543CB;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;F02CC2CAA5484BE1;R000035284;visa;2030-03-07;UTC;Settled;9DD438C0189A4163;USD;618.0;32.0;650.0
JetBrains;JetBrainsAmericasUSD;350;F02D8113AD434D4B;C000058018;mc;2030-02-03;UTC;Settled;1B0F370881624932;USD;380.0;20.0;400.0
JetBrains;JetBrainsAmericasUSD;350;F02DFEE424A24D63;R000070837;visa;2030-03-15;UTC;Settled;1145B4ECA8B64899;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F02E321B3C7344DE;C000010133;mc;2030-02-16;UTC;Settled;DAB1D9AA0834430A;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F02F6945DDAA477C;E000046302;visa;2030-01-31;UTC;Settled;64531F4DBA034643;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F0304889667D475D;E000033899;mc;2030-03-19;UTC;Settled;9B67408469A04F34;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F031F294A248463A;E000019123;visa;2030-03-16;UTC;Settled;1C42F27FBFB648B7;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F035E42207A24F01;R000000778;visa;2030-02-28;UTC;Settled;2791EB4D44BF4862;USD;333.0;17.0;350.0
JetBrains;JetBrainsAmericasUSD;350;F036BFF400CF406E;C000003610;mc;2030-04-01;UTC;Settled;744225E1BBA5424A;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F03BEACC813241C6;C000073330;mc;2030-03-16;UTC;Settled;FACF963B786F4BA8;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;F0435C7A9F6A4BF6;Z000037995;visa;2030-01-22;UTC;Settled;4A88168FD5B84F39;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F04496135B8844E0;C000025290;visa;2030-01-14;UTC;Settled;92FD9E9BD4514E1D;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;F04792EDBC034ADF;A000040346;visa;2030-03-11;UTC;Settled;B1EB91F7BDCF4140;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F04958489EB041D4;Z000020134;mc;2030-03-16;UTC;Settled;3999AB28D0FB4506;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;F049E63843C4470E;E000010508;visa;2030-01-29;UTC;Settled;64727BD4616C4EA4;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;F04AFAE1DF234BD3;E000067984;mc;2030-03-03;UTC;Settled;882DAC3EC8124F66;USD;67.0;3.0;70.0
JetBrains;JetBrainsAmericasUSD;350;F04B1FBAB3614D98;Z000054663;mc;2030-01-07;UTC;Settled;4AACE3BE30CA4F58;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;F04B9E4E6BC848F0;C000008722;visa;2030-01-29;UTC;Settled;9A63E3D5185A45AB;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F05184565F804BE8;C000053468;visa;2030-03-15;UTC;Settled;6D3757E6176845B8;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;F0531AE93F334D6D;Z000026097;mc;2030-04-10;UTC;Settled;2FA10F728F704811;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;F057801FD0584A00;Z000032371;visa;2030-03-13;UTC;Settled;6A86CEDB2D1246B4;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;F05D043A629B4717;E000050885;mc;2030-03-26;UTC;Settled;0DAEA3C2CA2B4200;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F05D8A4AAA4F44A9;R000045748;mc;2030-01-13;UTC;Settled;EF73D178380B45C5;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F05E7727826A445A;C000024196;mc;2030-02-15;UTC;Settled;6FD9A8A335FE4D91;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F05FD73A21B04364;Z000049181;mc;2030-02-10;UTC;Settled;4D166FD8F4CB41B5;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;350;F0616954E40546F8;C000014416;visa;2030-01-19;UTC;Settled;EDD6D23985104FC7;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F062EE3478804F4E;R000062314;visa;2030-03-28;UTC;Settled;6B24F8694D2B487E;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;F063126D50FA4222;Z000038567;visa;2030-03-01;UTC;Settled;C902AD29E2554543;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;F063693D6B6D4F6B;Z000046173;visa;2030-02-23;UTC;Settled;6921DA59321D40EC;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;F0673685C9564F44;A000047429;visa;2030-03-28;UTC;Settled;87337E05A76941C9;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;F068CEAE4E4A4F5C;A000034410;mc;2030-04-04;UTC;Settled;4EEA1E2E108A4E59;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;F06B722A3E3D47B9;C000016619;mc;2030-01-09;UTC;Settled;ACE780B88BBC45D9;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;F06CB54F50E041CA;C000010030;visa;2030-03-11;UTC;Settled;CA787272DF4E4308;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F06CF527DBFB4FE9;R000047321;visa;2030-01-22;UTC;Settled;CE52AA0772594946;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F06D8CCA68F64322;Z000003115;visa;2030-03-07;UTC;Settled;735CA4E3B8C14E98;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F073754510524310;E000026948;mc;2030-01-15;UTC;Settled;288F7409CD2648B0;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;F07578FBBB544C58;A000003099;mc;2030-04-01;UTC;Settled;0EC46BB6E6E74227;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;350;F07728F726ED4F87;Z000031913;visa;2030-02-05;UTC;Settled;C6C9CE13DD7F44BF;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F0791AAFBBC84E26;Z000007674;visa;2030-04-09;UTC;Settled;DC3D3E68CBFC4E3E;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;F07C99DC5C414EFA;R000054474;mc;2030-02-06;UTC;Settled;E207FD0452A64209;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;F07D21BA14CA494D;A000007618;visa;2030-02-13;UTC;Settled;1980AFC0E9E34F5F;USD;106.0;6.0;112.0
JetBrains;JetBrainsAmericasUSD;350;F08007FDF90246F7;R000050325;visa;2030-03-29;UTC;Settled;F58C82F812A44828;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F08180BFC7E1478F;E000030304;visa;2030-02-27;UTC;Settled;32F4B2B5390447A4;USD;38.0;2.0;40.0
JetBrains;JetBrainsAmericasUSD;350;F085579E35FE4F7A;A000068862;visa;2030-02-25;UTC;Settled;7C41CA0920E14A14;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F08831ECA9C845B4;E000003391;visa;2030-02-23;UTC;Settled;2ACABB0655B646E8;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;F08C6077BC3D4498;R000007741;visa;2030-01-19;UTC;Settled;D4E474F51CD44712;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;350;F08E7C1A107C4CF4;C000043680;visa;2030-02-09;UTC;Settled;2D209FA16F28404B;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;F09424684DAA4092;E000047634;mc;2030-02-01;UTC;Settled;F220BE65B6BF42FC;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F09703EDD65A4496;Z000041859;visa;2030-01-11;UTC;Settled;2085EBE91CB74538;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;F09A28457582484A;C000038448;visa;2030-02-02;UTC;Settled;62C79F694C91437B;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F09ADC5F5CEC4873;Z000013598;mc;2030-04-04;UTC;Settled;2B2867C8FA00497F;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;F09CDB0A613448BF;A000055905;visa;2030-01-17;UTC;Settled;06F2199290644A3D;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;F0A09BAF73D54CD9;R000008589;mc;2030-02-24;UTC;Settled;FF2A15396E1F4380;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;F0A53F5B785D41D2;C000049065;visa;2030-01-26;UTC;Settled;EBF55C4E8F17447C;USD;13.0;1.0;14.0
JetBrains;JetBrainsAmericasUSD;350;F0A68CD1AF4940C6;A000004516;visa;2030-02-11;UTC;Settled;7149B22ECE134B5D;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F0A92F09E4D14A06;E000071940;visa;2030-01-04;UTC;Settled;6DCBF11338964692;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;F0AB0982F67F4E4C;E000015336;visa;2030-03-05;UTC;Settled;C215FD2BC11F4E6C;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;F0AE6058F2594E82;Z000048811;visa;2030-04-04;UTC;Settled;6C24A1F6ADDE4BF0;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F0AF573AA29A4A81;Z000062017;visa;2030-03-31;UTC;Settled;1E5CE196897A481F;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F0B1073E009F40DD;A000016271;mc;2030-02-25;UTC;Settled;98889FF56A964AD7;USD;309.0;16.0;325.0
JetBrains;JetBrainsAmericasUSD;350;F0B40ABE75DC4B32;R000003193;mc;2030-02-01;UTC;Settled;52CB0B391C8E47B7;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;F0B5445161924AF5;C000023622;visa;2030-02-22;UTC;Settled;88F170D417C746C2;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;F0B7CD544F2647BF;A000071185;visa;2030-02-11;UTC;Settled;E0CECAF56764400F;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F0BD0DB2D5F04381;C000071308;visa;2030-01-20;UTC;Settled;3B2A6ABA07A84ED5;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;F0BE387F004F4C5A;A000039498;visa;2030-03-30;UTC;Settled;BCC4AEAD5A554B1F;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F0C03B3CF069482C;Z000065463;mc;2030-03-20;UTC;Settled;5387B07090384D60;USD;124.0;6.0;130.0
JetBrains;JetBrainsAmericasUSD;350;F0C1AA10D9114582;Z000051013;visa;2030-02-16;UTC;Settled;C7CC5AC2ED2C47D4;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F0C4AE7AC6B7443C;A000001735;visa;2030-02-01;UTC;Settled;E282D178766346AD;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;F0C5E69BB2E5432F;E000054882;visa;2030-01-30;UTC;Settled;7AC80258F1F34668;USD;62.0;3.0;65.0
JetBrains;JetBrainsAmericasUSD;350;F0CC204BAE734719;C000046143;visa;2030-02-18;UTC;Settled;9573E5013A414FF0;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F0CD092E63274977;Z000018597;visa;2030-01-19;UTC;Settled;FBEB359414FA4F9C;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;F0CDF14750114E68;Z000037757;visa;2030-01-16;UTC;Settled;EFBC207F826C4653;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F0D2E0A1A9E34BF3;E000073526;visa;2030-03-02;UTC;Settled;9DE8D33C508343D0;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;F0D49AFB895845F4;E000046835;visa;2030-04-10;UTC;Settled;E2AF797C9C0B421E;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F0D65948C9604FF9;A000005302;visa;2030-02-07;UTC;Settled;5B2B6C5F4118486F;USD;19.0;1.0;20.0
JetBrains;JetBrainsAmericasUSD;350;F0D6AED298804282;E000013857;mc;2030-01-28;UTC;Settled;EDEE54DD8D354660;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F0D71210287B4104;E000003648;visa;2030-03-11;UTC;Settled;67E177C5B9414826;USD;76.0;4.0;80.0
JetBrains;JetBrainsAmericasUSD;350;F0DBA19397004870;Z000019828;mc;2030-02-04;UTC;Settled;845DDA6BD98C4710;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F0DE3BB8CBAA46DC;A000031913;visa;2030-01-16;UTC;Settled;99D0E476620945CE;USD;114.0;6.0;120.0
JetBrains;JetBrainsAmericasUSD;350;F0DECC508D7F44F8;A000019018;visa;2030-01-30;UTC;Settled;CBCBEEFA57CF4325;USD;93.0;5.0;98.0
JetBrains;JetBrainsAmericasUSD;350;F0E2AF084F36402C;C000024381;visa;2030-02-14;UTC;Settled;41EF898B2162423F;USD;428.0;22.0;450.0
JetBrains;JetBrainsAmericasUSD;350;F0E4BF53A9EA4030;A000008562;visa;2030-04-03;UTC;Settled;CCC068AB49F84DA1;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;F0E5DB9CD8104B44;E000042195;mc;2030-04-15;UTC;Settled;4FD0D16AB91A4F4D;USD;238.0;12.0;250.0
JetBrains;JetBrainsAmericasUSD;350;F0E82F426473453A;A000062549;visa;2030-01-25;UTC;Settled;33A9E4C8E8494DEE;USD;171.0;9.0;180.0
JetBrains;JetBrainsAmericasUSD;350;F0E850E348354D8E;R000034869;visa;2030-03-19;UTC;Settled;F9DDE292DD624112;USD;371.0;19.0;390.0
JetBrains;JetBrainsAmericasUSD;350;F0E91FB293F5489E;A000032937;visa;2030-02-03;UTC;Settled;4F49AF45B82A42E0;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F0E99FA87CB547A4;R000051579;visa;2030-04-06;UTC;Settled;2BA0091F479D4D32;USD;143.0;7.0;150.0
JetBrains;JetBrainsAmericasUSD;350;F0EB081F2D154B8B;E000038399;mc;2030-03-05;UTC;Settled;38AE377AA27145CF;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;F0F3C632469941E2;E000059084;visa;2030-02-20;UTC;Settled;4B4777BE71F34D11;USD;57.0;3.0;60.0
JetBrains;JetBrainsAmericasUSD;350;F0F7F3034A1C48CA;Z000015786;mc;2030-01-26;UTC;Settled;5CDDCCB545D84F89;USD;120.0;6.0;126.0
JetBrains;JetBrainsAmericasUSD;350;F0FB5359E3D84D31;C000006567;visa;2030-02-08;UTC;Settled;2191F5E0ABDE4467;USD;556.0;29.0;585.0
JetBrains;JetBrainsAmericasUSD;350;F0FBBDE6095C46E8;A000028672;visa;2030-03-03;UTC;Settled;2DE1868CECF9422E;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F0FBDA79627C453F;Z000023133;mc;2030-03-22;UTC;Settled;8307CE218FE84449;USD;190.0;10.0;200.0
JetBrains;JetBrainsAmericasUSD;350;F0FDCD5B6F69479D;A000060690;visa;2030-03-19;UTC;Settled;7DF244C239F2469C;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;F0FFCCC71A3240E2;R000021933;visa;2030-01-12;UTC;Settled;80EFDAC4D8834FD0;USD;53.0;3.0;56.0
JetBrains;JetBrainsAmericasUSD;350;F1049E7C03D04029;A000016541;visa;2030-01-21;UTC;Settled;B6580C0C1C604E9B;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F1096A2C606D42D8;E000030703;mc;2030-03-14;UTC;Settled;CFBDE09CDCD04DDE;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F10A94C3097D4530;A000027574;visa;2030-01-31;UTC;Settled;C08724300989411D;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;F10B071A916B4E8B;A000006151;visa;2030-03-07;UTC;Settled;6DE4838139784D47;USD;133.0;7.0;140.0
JetBrains;JetBrainsAmericasUSD;350;F11088A5C9A9418E;Z000034425;visa;2030-04-13;UTC;Settled;8665F9F05A35421B;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F114C73442D5448A;E000051429;visa;2030-04-14;UTC;Settled;97B6F141C7E24658;USD;285.0;15.0;300.0
JetBrains;JetBrainsAmericasUSD;350;F1163C3AED5A42E9;A000037097;mc;2030-02-14;UTC;Settled;BCA2E971886C463B;USD;95.0;5.0;100.0
JetBrains;JetBrainsAmericasUSD;350;F1172A4383054A54;C000010319;visa;2030-01-07;UTC;Settled;21D029CA4C1E4D14;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;F11A0630E29B4694;Z000007263;mc;2030-03-01;UTC;Settled;B47019C523224853;USD;40.0;2.0;42.0
JetBrains;JetBrainsAmericasUSD;350;F11C64CA1DA644B3;C000007438;visa;2030-03-27;UTC;Settled;81AD9D97A994461C;USD;80.0;4.0;84.0
JetBrains;JetBrainsAmericasUSD;350;F11EA691AE0D4455;E000043286;mc;2030-04-07;UTC;Settled;7BB6F715D3334842;USD;247.0;13.0;260.0
JetBrains;JetBrainsAmericasUSD;350;F1222EA0DA574376;A000025355;mc;2030-03-30;UTC;Settled;B027E8AFFDB64F47;USD;27.0;1.0;28.0
JetBrains;JetBrainsAmericasUSD;350;F127149D09D34C71;C000025183;visa;2030-01-23;UTC;Settled;B9D8A12D9B90412E;USD;152.0;8.0;160.0
JetBrains;JetBrainsAmericasUSD;350;F12726D570364D5A;R000022638;visa;2030-02-25;UTC;Settled;FA975B66C928479B;USD;475.0;25.0;500.0
JetBrains;JetBrainsAmericasUSD;350;F127F7D466E04304;R000065460;mc;2030-02-18;UTC;Settled;4F77597D94674AC2;USD;618.0;32.0;650.0
