COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;354;CF77C058386F4BD5;Z000043961;visa;2031-07-07;UTC;Settled;4118FF9ACFC14151;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;CF785287FEB24270;Z000053983;mc;2031-04-23;UTC;Settled;360A7AF3733A441D;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;CF81ADCCEDAE4483;C000044259;visa;2031-05-06;UTC;Settled;73C94FF15FAC42B3;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;CFAD74E06A1D4F2E;E000017295;visa;2031-06-04;UTC;Settled;977C6A6243884A35;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;CFF336902FE7401E;C000064094;visa;2031-05-03;UTC;Settled;C9DEF99CF24C4D6A;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;CFF90FCB657F4D62;R000029045;visa;2031-04-21;UTC;Settled;AF034403E0BF49CB;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;D016BA213C40444A;C000009258;mc;2031-05-22;UTC;Settled;F7DE553B20614313;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;D044A072023443A1;E000056402;visa;2031-06-01;UTC;Settled;F560331E0F6C4343;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;D07C314D75D943A7;A000065126;visa;2031-06-30;UTC;Settled;538CB64B683D4AE6;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;D0980C0DC73D4775;Z000021002;mc;2031-05-27;UTC;Settled;3ECB4FAB936F4E63;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;D09C79CDBCC6458B;C000048801;visa;2031-05-08;UTC;Settled;A336A0ED052141E2;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;D0A5E269477F49E3;A000069673;visa;2031-07-03;UTC;Settled;53609603AB424EE1;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;D0E32AFFDF0C4690;Z000019275;mc;2031-04-19;UTC;Settled;7A63CD11BDF94B0E;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;D0E5FB93C3AF4BFD;R000072277;mc;2031-06-26;UTC;Settled;01EEC3C0932E4A22;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;D11E21399E914466;A000067495;mc;2031-05-07;UTC;Settled;498A5BB77C364FBF;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D13E87AECAF642F3;Z000059812;visa;2031-06-22;UTC;Settled;70DC0F03E0BF4C95;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;D15004CC032F4A1E;R000037281;visa;2031-05-14;UTC;Settled;A2485D94BB014E2F;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;D16F281F94E34A97;C000051338;visa;2031-05-15;UTC;Settled;24227AA6644C4560;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;D174553F6CAE4BE1;Z000053703;visa;2031-05-05;UTC;Settled;D2BDC6BB9F0C4E75;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D1A299766D7B49B6;A000013782;visa;2031-07-01;UTC;Settled;826EA16DC17248FC;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;D1D2BB34F5B94C16;Z000024062;visa;2031-04-24;UTC;Settled;4870748C7F15438E;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;D1D4CFC1977E4756;E000068826;visa;2031-07-04;UTC;Settled;81C8FFD6F8C24B9B;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;D1D8659908E04227;C000020048;visa;2031-05-05;UTC;Settled;E63798E67946417E;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;D1EEC3B8A1484B0C;E000020738;visa;2031-06-21;UTC;Settled;F1C47D1B8BC34BA5;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;D1EFE585D4A648D5;A000027779;visa;2031-05-30;UTC;Settled;F402BC6ACE254F47;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;D1FBC696CE724CB3;A000018499;mc;2031-06-28;UTC;Settled;B05B88C1348343CE;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D213AFF48C9F4AFA;E000061255;visa;2031-05-13;UTC;Settled;742514D5B31E4B76;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;D22F8D24CA4F42BE;R000057009;visa;2031-07-05;UTC;Settled;86BBDDCB225F43F9;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D254030E38864473;R000049350;visa;2031-05-14;UTC;Settled;70AA664F725D4798;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;D298D40D6ABF40D1;C000047807;visa;2031-05-11;UTC;Settled;0F893E6B65B5402E;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;D305C3FA05F04EAA;Z000020347;visa;2031-06-27;UTC;Settled;9AEFC32868564BFC;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;D3541B7F3C614D0D;C000070781;mc;2031-04-26;UTC;Settled;DA956E0E66B9431C;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;D355F5C4EFF546F7;E000009984;visa;2031-05-26;UTC;Settled;75FBFB2C89104B91;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;D3691E2BF90848E4;A000034159;mc;2031-06-03;UTC;Settled;A245F60DE01D4E1F;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;D39520440214474A;E000044636;mc;2031-05-27;UTC;Settled;F8DBBD47F1F7410F;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;D39F53F6F2BB445D;R000004046;mc;2031-05-26;UTC;Settled;5E93836310A24A21;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;D3BE8A5105E34E79;E000009542;visa;2031-07-04;UTC;Settled;02293222FD4C4BFE;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;D44C191F2BDE4E63;R000027946;visa;2031-05-16;UTC;Settled;B4E4C7BB91054DE6;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;D47A7B42D4A446CD;C000021730;mc;2031-05-04;UTC;Settled;9016E75263694F00;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;D485BA3B29AE48E5;Z000033738;visa;2031-05-25;UTC;Settled;63909164D1804521;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;D4977605079C4FB0;C000008072;mc;2031-05-13;UTC;Settled;684E9A9FA6664234;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;D4AA37B4D76B4410;Z000045599;visa;2031-05-23;UTC;Settled;CC24132AF5EC452A;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;D4AC84BCCB5748C2;A000059478;mc;2031-06-13;UTC;Settled;72F05255C3AA439F;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;D5016D94A2E44FA8;R000048741;visa;2031-07-01;UTC;Settled;C982E4FE1F414B68;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;D50B08C096BB4132;A000059473;visa;2031-05-03;UTC;Settled;280EAC43846E414C;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;D515DBAF96B24E1A;Z000047811;visa;2031-06-11;UTC;Settled;B93CF4030A7B4AEF;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;D52E21372CF34A0E;C000073631;mc;2031-05-19;UTC;Settled;D441988537FB42FB;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;D532E19B185E4262;E000014399;visa;2031-04-29;UTC;Settled;5BA67B9C6BC54F28;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D53F62A80B9D46B6;A000004615;mc;2031-04-26;UTC;Settled;3261B0BB0A5E40B0;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;D54230FCB0424DE3;R000057823;visa;2031-04-21;UTC;Settled;166038A297A9453A;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;D54403F6A4224224;C000003039;visa;2031-06-12;UTC;Settled;D30C4C9FC0E34837;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;D59B7A2523824DAD;E000039840;visa;2031-06-30;UTC;Settled;2A399AAA64CA4693;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;D5A72F54CB194194;Z000071337;mc;2031-05-04;UTC;Settled;E1358F0F59E94C7D;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;D5CC507345F84BBA;R000039222;visa;2031-06-28;UTC;Settled;770EB1CD853B4C1E;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;D5F7ED4743D94229;Z000016533;visa;2031-06-06;UTC;Settled;C8F1DF0D420F48BA;GBP;238.0;12.0;250.0
JetBrains;JetBrainsGBP;354;D5FD86FB2F444F15;R000003803;visa;2031-06-06;UTC;Settled;F57EF0E5C4EF4FD6;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;D5FF3438D3594DC8;R000058396;visa;2031-06-17;UTC;Settled;28C5EBD24F2E49F4;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;D608E60473BF45BC;E000064310;mc;2031-05-31;UTC;Settled;40A3A2E7956D4A8C;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;D62A9071A6CD487A;C000059458;visa;2031-06-01;UTC;Settled;C17B64E739D342FA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;D65A94CA35B0473D;R000005680;visa;2031-06-18;UTC;Settled;E56B21C018E64611;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;D65D611676BD415B;A000021128;visa;2031-04-27;UTC;Settled;DADBE301CB634059;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;D6753D18E0CD49BD;R000055266;visa;2031-05-15;UTC;Settled;0DF9691F790E427D;GBP;556.0;29.0;585.0
JetBrains;JetBrainsGBP;354;D67A4451A86B470E;Z000043131;visa;2031-05-15;UTC;Settled;6791036B420A45D2;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;D68297BEB3FA4F49;R000024288;visa;2031-05-29;UTC;Settled;C72F059DEAB9475E;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;D688E7501D4A4AE9;Z000031039;mc;2031-06-09;UTC;Settled;1F3E89A16E6A4ABF;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;D6C8BA831F8E4E3C;C000046574;visa;2031-05-14;UTC;Settled;82ECCFFE6A174F1E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;D6EBC90CD0934496;E000008767;mc;2031-07-07;UTC;Settled;A2FBED3F0FE54860;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;D6F125CCEF9B4B5A;Z000064824;visa;2031-04-20;UTC;Settled;824C57B5FF0042CC;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;D72E0850A3724EE6;A000034499;mc;2031-06-12;UTC;Settled;16CC2A4A69734AC7;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;D75AD8B1E7DE4F25;R000042441;visa;2031-05-28;UTC;Settled;0DB23317D8AD4FF7;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;D76B5B4F3A914B8A;E000026398;mc;2031-06-02;UTC;Settled;5EE4B7A5A96E4C74;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;D78C415CD64547FC;Z000071390;visa;2031-05-09;UTC;Settled;C19080FA8E42467B;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;D7924AA2581D4762;E000046609;visa;2031-05-23;UTC;Settled;FBC6A753E4984AA1;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;D7ADF351A6F340E7;A000016145;visa;2031-05-01;UTC;Settled;8189D4E4ABD74816;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;D8018ABA7A9D4A27;C000063157;visa;2031-05-01;UTC;Settled;00BD5EC592674C6E;GBP;247.0;13.0;260.0
JetBrains;JetBrainsGBP;354;D804E6F82172446F;A000065105;visa;2031-07-01;UTC;Settled;ED74DBA09AF3472F;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;D8281E9B42664CBE;R000053560;mc;2031-06-23;UTC;Settled;B6420E04D65E4EF5;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;D83B803E23574C62;E000025526;mc;2031-04-29;UTC;Settled;DF5C05BC0E154288;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;D84293628BC24909;Z000049969;visa;2031-06-21;UTC;Settled;7AE9B6D1DC584863;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;D860ABEFECCB4EC1;R000060564;visa;2031-05-24;UTC;Settled;1A4C0A8AADF44BB0;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;D86847EA72FF4283;R000011297;visa;2031-05-19;UTC;Settled;C92236F346F54CD5;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;D871AAC605684DED;E000037299;mc;2031-04-23;UTC;Settled;C07839DE01D7451F;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;D88061A16DB745B2;R000028671;visa;2031-04-24;UTC;Settled;715D99A1D3174A8E;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;D891F39DF1DE4525;C000051213;mc;2031-04-24;UTC;Settled;07F35CE8A8C643F6;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;D8AA9C0059C24972;A000054281;mc;2031-04-28;UTC;Settled;AAE874E28C2641FC;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;D90455919B8D4640;R000000125;mc;2031-06-27;UTC;Settled;62D93DFF1EC54555;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;D91E015FE6F74508;E000040092;visa;2031-04-19;UTC;Settled;750A1342F4694A79;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;D99EB224EB1E465A;A000041825;visa;2031-05-16;UTC;Settled;711CC576C0BD419B;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;D9AED033B604406F;Z000010205;mc;2031-05-27;UTC;Settled;0CEDAAF3EA3D4546;GBP;309.0;16.0;325.0
JetBrains;JetBrainsGBP;354;D9DD46E3DAA346FC;R000047429;visa;2031-05-18;UTC;Settled;03AAEBF9918A4B9E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;DA0D449F25704A04;E000006621;visa;2031-05-25;UTC;Settled;FE97829A74A04579;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;DA7630E7658E4E2B;A000006611;visa;2031-06-16;UTC;Settled;A63D033F2E724833;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;DB02614E5A5141F7;A000001344;mc;2031-05-18;UTC;Settled;7F088E64650A4DF4;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;DB05E2DE24644DD1;Z000017137;visa;2031-06-28;UTC;Settled;ED73936F739840D1;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;DB0E435597114EB9;C000041220;visa;2031-05-06;UTC;Settled;A1902C0517124A94;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;DB19CB06B2494AB7;C000008417;mc;2031-05-18;UTC;Settled;02AD497E8B9B4DA0;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;DB2CCB74DF2C4FED;Z000014210;visa;2031-06-11;UTC;Settled;1F78DD30E5184638;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;DB5494961D224B16;Z000067554;visa;2031-06-11;UTC;Settled;E4156B8122B54AE3;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;DB892B9E42A24A0F;R000063390;visa;2031-07-08;UTC;Settled;E2DDA709B8E7401F;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;DBBCD65D3E884BD8;Z000006784;visa;2031-06-11;UTC;Settled;C374A1FEEE274F5B;GBP;40.0;2.0;42.0
JetBrains;JetBrainsGBP;354;DBC1FE57CB094DBB;R000051578;visa;2031-05-04;UTC;Settled;EAF0BB68AE3245CE;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;DBD5338195284FDB;R000024600;mc;2031-06-16;UTC;Settled;D91F9112627E43E9;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;DBE0A142A7584493;Z000007170;visa;2031-06-15;UTC;Settled;9D08BE0D642242F5;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;DBE68FC48B1F4C3A;E000054511;mc;2031-05-26;UTC;Settled;8727E059859A4F51;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;DBEB283D95E74F10;R000051616;visa;2031-04-17;UTC;Settled;878A6F12939541AB;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;DBF69D81D0D14237;C000021360;mc;2031-06-08;UTC;Settled;0DA7B36417FB4441;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;DBFB9E91BC1C4B61;R000066806;visa;2031-06-15;UTC;Settled;93E6C2F618984C52;GBP;27.0;1.0;28.0
JetBrains;JetBrainsGBP;354;DBFF36AE8A9C42B6;A000051389;visa;2031-06-21;UTC;Settled;DDB4550884114F53;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;DC0EC2DB950740CF;C000000594;mc;2031-04-24;UTC;Settled;2B5141C8FD2B446F;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;DC35AE0778CC4A7B;A000018407;mc;2031-04-25;UTC;Settled;17634DDC60F14920;GBP;57.0;3.0;60.0
JetBrains;JetBrainsGBP;354;DC4BCBFA1A2A4A73;E000070928;visa;2031-04-30;UTC;Settled;1F924D9F0B194EF6;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;DC7414CE64334975;E000065692;visa;2031-04-25;UTC;Settled;8BCCF33367294AD8;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;DC96902854364FC1;Z000068064;visa;2031-06-28;UTC;Settled;A6CEC9A6E8074CF6;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;DCA5CC01697D4AC4;E000052065;visa;2031-04-23;UTC;Settled;44DC8ED7BCC24C43;GBP;185.0;10.0;195.0
JetBrains;JetBrainsGBP;354;DCAA60BC89F24448;Z000007671;visa;2031-06-09;UTC;Settled;9ADB2105E0EB4DD7;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;DCE80E095E1341DA;A000019766;mc;2031-06-29;UTC;Settled;61D99338E8A94E63;GBP;285.0;15.0;300.0
JetBrains;JetBrainsGBP;354;DCF5DA698A66477F;C000056171;visa;2031-05-17;UTC;Settled;EE5C9B12EDCC4E48;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;DCF89923E50D40E1;R000051458;mc;2031-06-14;UTC;Settled;E8DA14F7AAA5415D;GBP;333.0;17.0;350.0
JetBrains;JetBrainsGBP;354;DD091F5105804682;A000036599;visa;2031-05-10;UTC;Settled;F4CD27150FCC4DD9;GBP;53.0;3.0;56.0
JetBrains;JetBrainsGBP;354;DD09EF8D1F894AED;E000052248;mc;2031-04-16;UTC;Settled;B32BF187DD244607;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;DD5C2AE60B0C457A;E000010904;mc;2031-04-26;UTC;Settled;2C3562C2AAE34C34;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;DD71BDE9544F4FFF;Z000021277;visa;2031-06-30;UTC;Settled;5685AD46D0A34FB8;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;DD8DF98B87A047BC;A000073129;visa;2031-05-15;UTC;Settled;E0C219DA877640BE;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;DDC65FB85A394D29;R000013251;visa;2031-06-20;UTC;Settled;4C135597BE2749B2;GBP;152.0;8.0;160.0
JetBrains;JetBrainsGBP;354;DE0E55B642AB4C5D;Z000029561;visa;2031-04-21;UTC;Settled;B0E8E0D2BA39408B;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;DE24F6AB791B4D2F;A000030353;mc;2031-05-07;UTC;Settled;62C32F8B9F8E48BA;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;DE28319B630047CA;R000042499;visa;2031-04-22;UTC;Settled;32F59BDE98F849D0;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;DE2B90342DCB41EA;A000017331;mc;2031-06-09;UTC;Settled;8EF7DC0E642D4591;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;DE4FDC6811B84BA6;A000053249;visa;2031-05-31;UTC;Settled;B11177BF636F420F;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;DE7477A566F3422B;E000026717;mc;2031-07-01;UTC;Settled;E9D43DDB4CAF4DFE;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;DE81052F5D7A4ECE;E000029195;mc;2031-04-24;UTC;Settled;5324DDA38E4D472F;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;DEA690D519794BC8;A000006763;mc;2031-06-16;UTC;Settled;D986E76E65CF4F39;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;DEC6979D49E64F3A;C000023854;visa;2031-06-27;UTC;Settled;552A196992424DC2;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;DF235AAC0B2946BA;A000054928;visa;2031-06-17;UTC;Settled;3DCD0DADE995483A;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;DF53E23D280042BA;E000031840;visa;2031-06-07;UTC;Settled;C4FA47B33E5A425C;GBP;19.0;1.0;20.0
JetBrains;JetBrainsGBP;354;DF55C7E19FD44387;E000026859;visa;2031-06-30;UTC;Settled;66458236383F494D;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;DF5DBC6CCBAD45FD;C000017351;visa;2031-05-04;UTC;Settled;BB7C5605FF004F3F;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;DF85A07A8F8447D9;Z000016377;mc;2031-07-05;UTC;Settled;2768AFDDA7784EE4;GBP;48.0;2.0;50.0
JetBrains;JetBrainsGBP;354;DF894A30E76E4D44;C000034991;visa;2031-07-08;UTC;Settled;ABEA5AD0343D4AC4;GBP;80.0;4.0;84.0
JetBrains;JetBrainsGBP;354;DFC64FCA97874E43;E000030857;mc;2031-05-22;UTC;Settled;F71057CC8305488D;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;DFDDC7D1DA44411F;A000008221;visa;2031-04-30;UTC;Settled;692B8A8ACE5F474E;GBP;143.0;7.0;150.0
JetBrains;JetBrainsGBP;354;DFE636E47A1145D9;A000058633;visa;2031-07-05;UTC;Settled;B2165BDC721E486E;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;DFE6428188724840;Z000067917;mc;2031-06-05;UTC;Settled;362B4E21FDA24FA8;GBP;494.0;26.0;520.0
JetBrains;JetBrainsGBP;354;E026367D90A54511;Z000019630;visa;2031-07-07;UTC;Settled;C415C14C5FDC4969;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;E0268E14A884410F;A000058203;visa;2031-06-05;UTC;Settled;7DE972EEC3E943ED;GBP;428.0;22.0;450.0
JetBrains;JetBrainsGBP;354;E031676FB2E448A1;R000027346;visa;2031-06-22;UTC;Settled;14848E2B39B84E2E;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;E03AA4C9B02D44F5;Z000011285;mc;2031-05-12;UTC;Settled;F1D894209A1643B1;GBP;171.0;9.0;180.0
JetBrains;JetBrainsGBP;354;E06BEAC0521A46AA;A000025917;mc;2031-05-12;UTC;Settled;4660C78746F74BDF;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;E0A5B2C1D27B4449;E000056629;visa;2031-06-15;UTC;Settled;32200406BB1048C9;GBP;124.0;6.0;130.0
JetBrains;JetBrainsGBP;354;E0AE2E3A8ACF4734;A000012876;visa;2031-07-07;UTC;Settled;4AD622B5432745FA;GBP;106.0;6.0;112.0
JetBrains;JetBrainsGBP;354;E0B52869066248D3;A000052849;visa;2031-04-29;UTC;Settled;4E0448CB32BD46B9;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;E0D683E59CEF4CAD;E000052737;visa;2031-05-31;UTC;Settled;11858FC0DE01465C;GBP;190.0;10.0;200.0
JetBrains;JetBrainsGBP;354;E0F733E5F8404FF6;R000005842;visa;2031-04-18;UTC;Settled;01CCAB13FD4340E5;GBP;67.0;3.0;70.0
JetBrains;JetBrainsGBP;354;E1285898DA4641FB;Z000026837;visa;2031-05-29;UTC;Settled;F0602AAD29E046B1;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;E1292D827966461A;A000028811;visa;2031-05-18;UTC;Settled;9705C5430D2D4852;GBP;618.0;32.0;650.0
JetBrains;JetBrainsGBP;354;E12FFBC47C3944F8;C000045547;visa;2031-06-23;UTC;Settled;1203A33BC5F9486E;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;E1472E37C0A349C7;Z000045653;visa;2031-05-09;UTC;Settled;8FD26D29FD5A4896;GBP;133.0;7.0;140.0
JetBrains;JetBrainsGBP;354;E158F57F9EED4A7A;C000060375;mc;2031-04-27;UTC;Settled;B7AC09ED5D594C49;GBP;38.0;2.0;40.0
JetBrains;JetBrainsGBP;354;E168924C8BFA425E;R000032076;mc;2031-05-25;UTC;Settled;AC87A55EC2B34454;GBP;380.0;20.0;400.0
JetBrains;JetBrainsGBP;354;E18E16E134A34A2B;A000008397;mc;2031-06-08;UTC;Settled;7B3A6FEA2B5B4D4B;GBP;62.0;3.0;65.0
JetBrains;JetBrainsGBP;354;E198B2FCED804303;E000061531;visa;2031-05-27;UTC;Settled;2FE3A80AE6344842;GBP;120.0;6.0;126.0
JetBrains;JetBrainsGBP;354;E1B660A2283F49AB;E000038160;visa;2031-05-20;UTC;Settled;DE0B9B42CF09410C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;E1C2271403524AB1;E000025591;visa;2031-06-17;UTC;Settled;2575F0253344469C;GBP;95.0;5.0;100.0
JetBrains;JetBrainsGBP;354;E1D964B8AEE14CB8;R000062407;visa;2031-04-23;UTC;Settled;01079E2E0A074816;GBP;432.0;23.0;455.0
JetBrains;JetBrainsGBP;354;E1E1201098AE4C9F;Z000060268;visa;2031-06-03;UTC;Settled;1D4CED11A819441D;GBP;114.0;6.0;120.0
JetBrains;JetBrainsGBP;354;E2147BCA2AB445D9;R000016779;visa;2031-06-05;UTC;Settled;FA610697A075477D;GBP;475.0;25.0;500.0
JetBrains;JetBrainsGBP;354;E2194D62EF294BEB;R000018006;visa;2031-07-04;UTC;Settled;3A344B69886446FC;GBP;76.0;4.0;80.0
JetBrains;JetBrainsGBP;354;E2267B2B55DD498C;A000007090;visa;2031-06-18;UTC;Settled;259EAC22AF644113;GBP;13.0;1.0;14.0
JetBrains;JetBrainsGBP;354;E27AE998B9A94B1A;R000063370;visa;2031-05-07;UTC;Settled;A17F9F6B9AD248E0;GBP;93.0;5.0;98.0
JetBrains;JetBrainsGBP;354;E29926B9B8314433;Z000018784;visa;2031-05-18;UTC;Settled;3D88D77F57FC44AA;GBP;238.0;12.0;250.0
