COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsEUR;354;D9610DA15F074BB4;Z000034894;visa;2031-05-13;UTC;Settled;6CD1D08A6FF04C53;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;D9640B4E58954535;R000046381;visa;2031-06-09;UTC;Settled;634C57D9F6F0443C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;D96423CB6F264AE0;A000050624;visa;2031-04-27;UTC;Settled;783BE69C91B64649;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;D966147DDE2F44C4;C000058483;visa;2031-06-23;UTC;Settled;D4BDA4292FF1481F;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;D966F05C0549451F;C000020965;visa;2031-06-23;UTC;Settled;E5524C715A2442AD;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;D9678CCB7BE14D5F;R000049255;visa;2031-06-10;UTC;Settled;DC32FE8F80D74CFA;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;D96D933AB52D4190;E000072901;visa;2031-06-21;UTC;Settled;AAB69CE771774EA2;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;D970AA5E5FC14717;R000055768;visa;2031-06-24;UTC;Settled;C66079B4712E4508;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;D9780323480942F2;A000058793;visa;2031-04-23;UTC;Settled;6CBCBEC7F2A443EA;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;D9787EBBDB5E40DC;E000067907;visa;2031-05-19;UTC;Settled;AFC5276E77CC445C;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;D97B3A61400F4A6C;R000000569;visa;2031-06-17;UTC;Settled;E0B8C36496F94800;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;D98090F31E70412A;R000070013;mc;2031-06-02;UTC;Settled;79B254C6A8224FD0;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;D98289D4EC184788;C000028451;mc;2031-04-27;UTC;Settled;DF1FE8E315194901;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;D982FD0494AE4EBE;E000011751;visa;2031-06-10;UTC;Settled;3ABDACC3439A4F35;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;D98660488C86499C;C000032030;mc;2031-05-01;UTC;Settled;1140B1AFE6CB4421;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;D98A176A7DE44A31;E000029463;mc;2031-05-06;UTC;Settled;17C8828230CE4AC9;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;D98A724362A84806;Z000067297;visa;2031-05-31;UTC;Settled;8E585BDFCE2542C2;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;D9920239F6D34F44;Z000061888;visa;2031-06-13;UTC;Settled;E9C2D4171CA146A0;EUR;48.0;2.0;50.0
JetBrains;JetBrainsEUR;354;D9923D48A59740E6;E000042080;visa;2031-04-17;UTC;Settled;CF080FCCE56D4CEF;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;D9999112F1CD4040;R000006579;visa;2031-06-23;UTC;Settled;21E9205DF8BF42BA;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;D99A6C3DE90A4CF1;A000026040;mc;2031-06-07;UTC;Settled;08DA9C7B93BF489C;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;D99C02924B124D64;A000055507;visa;2031-06-05;UTC;Settled;BF661A79BA1A4EAF;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;D99DD8CBCE5141D8;E000044690;visa;2031-04-30;UTC;Settled;3B9214D32B6C4408;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;D99FD7936C734186;Z000017933;visa;2031-04-18;UTC;Settled;0EE346AA4BD146C6;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;D9A389C8AB4A45A3;E000040635;mc;2031-05-05;UTC;Settled;02C7D9CACA4B4595;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;D9A558BDD81644DE;Z000027791;visa;2031-06-08;UTC;Settled;AC5ABA2EA7F746DB;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;D9A568C9786744CF;A000059262;visa;2031-04-27;UTC;Settled;73F7E701ACB54CF8;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;D9AAB66120D64222;A000015336;visa;2031-05-03;UTC;Settled;A25DD8C456E140A9;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;D9AAFF27112243BD;E000067813;mc;2031-06-11;UTC;Settled;A159CEC2AD0E400E;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;D9AC5F5F19444098;R000038400;visa;2031-05-07;UTC;Settled;C1897078F95349A5;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;D9AD1F337F2644D2;C000011036;visa;2031-04-29;UTC;Settled;BCD52DDDB52C4F9C;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;D9AE84621A26482B;E000009199;visa;2031-05-31;UTC;Settled;CB3A698674A14D94;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;D9B2F2C657F74664;R000042771;mc;2031-05-05;UTC;Settled;9AC96E7365B54409;EUR;62.0;3.0;65.0
JetBrains;JetBrainsEUR;354;D9B713ED88104D89;R000042819;visa;2031-06-11;UTC;Settled;EAD3EC5233684A4A;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;D9B899C46B164D01;A000017367;visa;2031-06-24;UTC;Settled;9F1666820D5941D7;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;D9BBADFD4F8341B2;E000043684;visa;2031-07-02;UTC;Settled;00D3AE798C204101;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;D9C00C8A60AC4D1A;R000021636;mc;2031-06-18;UTC;Settled;C8B0E4C850C64C10;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;D9C1D0A474F64116;C000038632;visa;2031-05-05;UTC;Settled;B11CFAA0316242AE;EUR;80.0;4.0;84.0
JetBrains;JetBrainsEUR;354;D9C5C8477AFC407B;A000011735;visa;2031-04-27;UTC;Settled;3258F447B3524CC2;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;D9C9ED75108749BB;E000036047;mc;2031-06-18;UTC;Settled;CA45CDE108C1457C;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;D9CB29A353CE4C30;C000006793;visa;2031-06-16;UTC;Settled;A051D650275843CA;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;D9CBE1D738E44D30;E000006782;mc;2031-06-13;UTC;Settled;10F44649F8A74F43;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;D9D1330CD64944B1;A000009310;visa;2031-06-09;UTC;Settled;47E48CEE71684C77;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;D9D20453206540F9;C000056821;visa;2031-06-24;UTC;Settled;E09621CF31C14833;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;D9D5B30699F546CC;R000020363;visa;2031-05-25;UTC;Settled;D7B0E0090BEE4964;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;D9D91BF87A164C9C;E000070875;visa;2031-04-29;UTC;Settled;4158BF9037C2471E;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;D9DD72B5A86F46D7;E000019944;visa;2031-06-18;UTC;Settled;8A48CB700A5B44D4;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;D9DDF555AE5B4B96;R000009859;visa;2031-04-18;UTC;Settled;0D66384A63894442;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;D9E0034B46BA43B9;Z000042731;visa;2031-04-17;UTC;Settled;710D5E3556A74BF1;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;D9E1711E6B3E4672;Z000030666;visa;2031-05-03;UTC;Settled;8265B15FFD1C44A1;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;D9E487676EC043C5;R000063436;mc;2031-04-18;UTC;Settled;241FDDF556714DF3;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;D9E6D8000DC749B6;R000011734;visa;2031-05-17;UTC;Settled;422A1BAD83AF4605;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;D9E88CA1FDB648E7;Z000056917;mc;2031-05-23;UTC;Settled;6A9464F4F2D94143;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;D9E8905ED05244FA;E000027778;visa;2031-04-26;UTC;Settled;DAB6F5ABB9DD420B;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;D9E9458C90034F62;C000008338;visa;2031-04-30;UTC;Settled;C9577A50F9FA43B6;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;D9F23448D7FD4F06;Z000052802;visa;2031-05-06;UTC;Settled;D5F618538B274D7D;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;D9F5F9C1671D4542;A000063856;visa;2031-05-05;UTC;Settled;ADE15920294D4C0B;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;D9F83D02530C4605;E000066626;visa;2031-06-20;UTC;Settled;01B7EF6070134EAD;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;D9F8DE0165894998;C000020728;visa;2031-04-22;UTC;Settled;F28130240CE14EBD;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;D9F96316F78E4CDC;C000037652;visa;2031-06-15;UTC;Settled;9CCD8DDC184745DE;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;D9FA6B78402E46D2;R000008376;visa;2031-04-21;UTC;Settled;46DB38A8A00441D5;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;D9FD8BE4C01740EC;C000057267;visa;2031-06-02;UTC;Settled;EE7DC35011D0416B;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;D9FFFB655F1F4DBE;R000042019;mc;2031-04-23;UTC;Settled;37E669488E124695;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DA03007DA07D42DD;C000031807;mc;2031-04-16;UTC;Settled;A463F612FAC54701;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA039C1A02144E45;E000039859;visa;2031-05-16;UTC;Settled;4EA3779279D64315;EUR;38.0;2.0;40.0
JetBrains;JetBrainsEUR;354;DA040C5CF2164A33;A000020527;mc;2031-04-21;UTC;Settled;18583A8753934D8F;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;DA0794B553824FC7;Z000031215;visa;2031-06-26;UTC;Settled;2B0A2730FB7C4740;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;DA07ADE60D984C32;Z000007308;visa;2031-06-04;UTC;Settled;B4E8C868C15F4C13;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;DA08BC152F454781;A000036297;visa;2031-06-15;UTC;Settled;CE60A2DE688344E0;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;DA0A3E2A65C446A1;R000046030;visa;2031-06-14;UTC;Settled;1999332BD3A44D1A;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;DA0B18BA9FA04F03;A000018876;mc;2031-05-02;UTC;Settled;6C6A927B66074B13;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;DA0CA78C6EBB4849;Z000031205;visa;2031-06-19;UTC;Settled;7F7EF33D466E406E;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;DA0F28106E3F4C0F;C000033845;visa;2031-06-12;UTC;Settled;B554DBB2A5E34958;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;DA143970451E4CA0;A000031574;visa;2031-06-06;UTC;Settled;24559E82EF844079;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DA1726B483DF481D;A000008842;mc;2031-07-04;UTC;Settled;6D4E855CB6764BFA;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;DA19C9F16F304CF6;Z000042015;visa;2031-05-11;UTC;Settled;D3C2B758DFD74D73;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;DA1A2D82668B4301;R000007766;visa;2031-06-07;UTC;Settled;728A8683E1944F62;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA1A2FE1FA104C11;R000015654;visa;2031-06-06;UTC;Settled;8BF0E3829B754337;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DA1A58EFDD6F4A0E;R000017184;visa;2031-06-17;UTC;Settled;67DBDDF6D1644F3C;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;DA252AA33EC948A0;R000061241;visa;2031-04-19;UTC;Settled;299E92AD0E7A4987;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;DA2BCFB79AFB4A98;C000035000;visa;2031-05-17;UTC;Settled;9308860A4B744A49;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;DA36AB6AB7D94A83;R000030138;visa;2031-05-09;UTC;Settled;0FD13EE645A44399;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;DA36F20C7C824F7A;E000022317;visa;2031-05-29;UTC;Settled;C886D49D41764892;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;DA381A2F1F3E4B92;R000051204;mc;2031-04-30;UTC;Settled;82D2961C52884A97;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;DA3EB6D076EC4C48;A000066217;mc;2031-07-05;UTC;Settled;6917D774CCFD4988;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA415D40ADBA4A65;Z000020208;mc;2031-05-04;UTC;Settled;DFB3DF5A9D1E49B9;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA417DB2CE5B4A22;R000068857;mc;2031-05-28;UTC;Settled;9D41FFB14949497B;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;DA469B61C735442C;Z000017136;mc;2031-05-10;UTC;Settled;15F97BAFEFC545A3;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;DA4A5D81B6E342D9;E000070368;visa;2031-05-23;UTC;Settled;26C1943D764C4F86;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;DA4ADEF36095493A;E000014518;visa;2031-06-09;UTC;Settled;E35F5A5A911F49C7;EUR;53.0;3.0;56.0
JetBrains;JetBrainsEUR;354;DA4C22DEC3434F38;A000041807;visa;2031-05-12;UTC;Settled;36EAC280911A40BA;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;DA4C449934D14434;R000005947;visa;2031-06-30;UTC;Settled;32476FD579374365;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;DA4C9B42BDD24366;Z000024667;mc;2031-04-25;UTC;Settled;B417C2A825AA430F;EUR;556.0;29.0;585.0
JetBrains;JetBrainsEUR;354;DA4D141962B64C4A;A000010920;visa;2031-06-13;UTC;Settled;A1334D49C8814666;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;DA4D27F426284B22;E000004481;visa;2031-05-24;UTC;Settled;55BD63335A97485A;EUR;333.0;17.0;350.0
JetBrains;JetBrainsEUR;354;DA4D490F63CB472E;A000036292;mc;2031-05-13;UTC;Settled;1B233178AEF040F4;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;354;DA505C0275AD4C75;Z000071764;visa;2031-05-06;UTC;Settled;7566685DBD1E44FC;EUR;309.0;16.0;325.0
JetBrains;JetBrainsEUR;354;DA565143AFF84910;C000008551;visa;2031-06-08;UTC;Settled;0E9A3EFC9A194067;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;DA58ED8B3FF64EE6;E000071835;visa;2031-05-19;UTC;Settled;89AFC156EFE04C56;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;DA58F7DA70D14FC4;E000071677;visa;2031-06-13;UTC;Settled;626C8CF8E6074F92;EUR;67.0;3.0;70.0
JetBrains;JetBrainsEUR;354;DA5C36EB71754ED4;A000031057;visa;2031-07-03;UTC;Settled;2EB1A91436BA4231;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;DA5CAAD224014AA3;E000014177;visa;2031-06-04;UTC;Settled;30387EE99CDE46A1;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;DA6185FA7C274914;R000053751;mc;2031-05-06;UTC;Settled;09C62F609636431C;EUR;143.0;7.0;150.0
JetBrains;JetBrainsEUR;354;DA63028A798E40EF;E000049693;mc;2031-06-25;UTC;Settled;8BFDD0AFBB5B4A4C;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;DA6410174FC34553;A000046919;mc;2031-06-13;UTC;Settled;4609A9F6229749ED;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;DA65F9CF09594194;A000059993;mc;2031-05-08;UTC;Settled;2F7F6CBF376B4DBB;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA6AF4EAF9B74F9C;E000066200;visa;2031-05-23;UTC;Settled;656523419A504A42;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;DA6CCD2DBD864D51;C000020466;visa;2031-06-30;UTC;Settled;7CB6F36CA99945C3;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;DA6D2E3AD56E4134;Z000030030;mc;2031-06-20;UTC;Settled;C7FE4BD98FBF42AF;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;DA6DE49EE9AA47E2;Z000038776;mc;2031-04-30;UTC;Settled;4B5DB6812B7E4F56;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;DA6F242783D546A7;A000009031;mc;2031-05-08;UTC;Settled;47F26F027583416C;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;DA70151A20F04E93;C000011132;visa;2031-05-31;UTC;Settled;7CF22ECF049C4E7D;EUR;475.0;25.0;500.0
JetBrains;JetBrainsEUR;354;DA708C3E92384E69;A000052284;visa;2031-04-18;UTC;Settled;C9B5881E5C584F42;EUR;432.0;23.0;455.0
JetBrains;JetBrainsEUR;354;DA76106E1B794777;E000022622;visa;2031-05-16;UTC;Settled;808E3F5F5F404CD2;EUR;114.0;6.0;120.0
JetBrains;JetBrainsEUR;354;DA7A5145C9B643B7;Z000063666;visa;2031-04-20;UTC;Settled;BA045B41F96E4B26;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;DA7D7A20270941C9;A000027792;visa;2031-05-24;UTC;Settled;EECE29582F5A48A2;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA7E89F925E447A1;E000058538;mc;2031-05-11;UTC;Settled;D78ED7ABFBA446A2;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA801B81B98341C0;E000045117;mc;2031-06-20;UTC;Settled;CB263EC75D4C49CA;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA80B58F46DC4750;A000035145;mc;2031-05-17;UTC;Settled;65539DDDB9A64933;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;DA81168CD77A4AE2;Z000046711;mc;2031-05-11;UTC;Settled;7624A0EF8ECD4216;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;DA83FB6B71224C76;C000001697;mc;2031-04-19;UTC;Settled;F8CE1592DD9041DA;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;DA847FBA512D455A;E000053569;visa;2031-05-30;UTC;Settled;05A3804BF72A4421;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DA88B09F17C74CAE;C000028548;mc;2031-07-06;UTC;Settled;E8886D404DB84F6C;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DA894D7DD069482E;E000056529;visa;2031-04-21;UTC;Settled;59393F62C52C43C8;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;DA8A646A80104221;R000051806;mc;2031-04-20;UTC;Settled;4AE9BDA6A2C347B3;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DA8D55E646CB4298;A000034520;mc;2031-04-17;UTC;Settled;D1E267F577E14699;EUR;171.0;9.0;180.0
JetBrains;JetBrainsEUR;354;DA8E02955E25434F;Z000035977;visa;2031-05-29;UTC;Settled;B976812C1AE34D33;EUR;76.0;4.0;80.0
JetBrains;JetBrainsEUR;354;DA910DD1F98140ED;Z000059065;visa;2031-05-03;UTC;Settled;9B1C1DA039514C39;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA91E183BACE47A1;Z000025586;visa;2031-05-12;UTC;Settled;B00E06DA7FF34265;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;DA92F3CB170A419D;A000015597;mc;2031-05-16;UTC;Settled;A36234BA04674567;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA95B034014144A5;E000069368;visa;2031-05-10;UTC;Settled;1A3868FD2E4C4C03;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;DA98A4276221470A;A000004342;visa;2031-05-14;UTC;Settled;B817DCD619924356;EUR;152.0;8.0;160.0
JetBrains;JetBrainsEUR;354;DA9949C4B69E4208;R000042440;mc;2031-06-11;UTC;Settled;02DDBA17D15B47E6;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;DA9A69DB93144A55;Z000073436;mc;2031-06-09;UTC;Settled;FD2A633302E24D6C;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DA9F945D5FA74AEA;C000056602;visa;2031-07-03;UTC;Settled;4C4F37E950114F31;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;DAA798CB5F524AD1;A000042910;visa;2031-05-20;UTC;Settled;48D583DFA0DF4550;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DAA9B83645DA4775;R000025372;mc;2031-06-24;UTC;Settled;FFE0AEAADD48428E;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DAAB7F7116BE452E;A000072265;visa;2031-05-16;UTC;Settled;7606623C5E524FFB;EUR;93.0;5.0;98.0
JetBrains;JetBrainsEUR;354;DAAC38C9860E4827;A000063021;visa;2031-06-01;UTC;Settled;EE8FB60116FB4A59;EUR;19.0;1.0;20.0
JetBrains;JetBrainsEUR;354;DAAE1B7182954655;R000026324;mc;2031-05-25;UTC;Settled;9777A47C0FBD4CBB;EUR;618.0;32.0;650.0
JetBrains;JetBrainsEUR;354;DAB9A1759D63406E;E000031511;visa;2031-05-24;UTC;Settled;7D9C3D0F880A4090;EUR;371.0;19.0;390.0
JetBrains;JetBrainsEUR;354;DAB9F36B367C42AA;R000039573;visa;2031-04-24;UTC;Settled;4EF1377F7704465D;EUR;27.0;1.0;28.0
JetBrains;JetBrainsEUR;354;DABE91F4B71B47AC;Z000041271;mc;2031-05-12;UTC;Settled;0886AAE6A71F44EB;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;DAC53984001A48A1;C000052724;mc;2031-05-28;UTC;Settled;6B1C5010BB3849EF;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DAC8143541AD4914;R000068348;mc;2031-05-29;UTC;Settled;4ED8287537174454;EUR;40.0;2.0;42.0
JetBrains;JetBrainsEUR;354;DAC8CC6E018F475C;E000037978;mc;2031-06-28;UTC;Settled;81EB5A8BA6A7436F;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;DACADF15CEF8486A;A000007525;visa;2031-06-29;UTC;Settled;20E3BEDD04BC4047;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DACEE197B8044B98;A000073529;visa;2031-04-27;UTC;Settled;B5EB69E0D2324848;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;DAD91089F708481E;C000032081;mc;2031-05-21;UTC;Settled;887E09660A7242B6;EUR;120.0;6.0;126.0
JetBrains;JetBrainsEUR;354;DADBFC8911404D13;C000025479;visa;2031-05-01;UTC;Settled;3533D17FF3F64B98;EUR;124.0;6.0;130.0
JetBrains;JetBrainsEUR;354;DADC85B9A7BB4315;C000037650;visa;2031-07-02;UTC;Settled;7E55DFDB059B4F81;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;DAE58D8A979A447B;R000027827;visa;2031-06-20;UTC;Settled;AE1A97DBEC914140;EUR;285.0;15.0;300.0
JetBrains;JetBrainsEUR;354;DAE7B2BC9E214C07;Z000033188;visa;2031-05-12;UTC;Settled;A336010B714143AA;EUR;428.0;22.0;450.0
JetBrains;JetBrainsEUR;354;DAE7BED485244BEA;C000061762;visa;2031-05-20;UTC;Settled;F7BA02C422824E7B;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;DAE820A95E4144ED;C000010839;visa;2031-06-21;UTC;Settled;60D1E173C59D4A3B;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DAE8FECE007948B6;C000041395;mc;2031-04-26;UTC;Settled;8724252395714B80;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DAEFDEF391B04772;R000002823;mc;2031-06-11;UTC;Settled;2EEEB0015641431D;EUR;190.0;10.0;200.0
JetBrains;JetBrainsEUR;354;DAF4151128AC4C30;E000048504;visa;2031-05-01;UTC;Settled;86AAF2E2F5934AB9;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DAF5034CB9C34BB8;Z000071066;visa;2031-06-11;UTC;Settled;0DD2E914215B4C42;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DAF5F9BB37124C1C;Z000036459;mc;2031-06-26;UTC;Settled;7A842D687E0A4E31;EUR;238.0;12.0;250.0
JetBrains;JetBrainsEUR;354;DAF913D67FFA4369;Z000036646;mc;2031-06-15;UTC;Settled;6BBF3195B6244FF2;EUR;380.0;20.0;400.0
JetBrains;JetBrainsEUR;354;DAFDD37D774144D4;C000036162;mc;2031-04-27;UTC;Settled;A8683D64A25A4AD4;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DAFDD490ACD44467;E000020693;visa;2031-05-27;UTC;Settled;6988E6186F004B79;EUR;13.0;1.0;14.0
JetBrains;JetBrainsEUR;354;DB0150E719D943A5;A000008011;visa;2031-04-25;UTC;Settled;A4B9B19555E947A4;EUR;247.0;13.0;260.0
JetBrains;JetBrainsEUR;354;DB032C7EAEB84447;E000017396;visa;2031-06-29;UTC;Settled;0C123A096EAD4722;EUR;185.0;10.0;195.0
JetBrains;JetBrainsEUR;354;DB039D0879834C07;C000033000;visa;2031-06-11;UTC;Settled;5EFFB7295EA8440B;EUR;95.0;5.0;100.0
JetBrains;JetBrainsEUR;354;DB0446183DD14D8B;Z000071825;mc;2031-06-02;UTC;Settled;19F98FE60A624603;EUR;57.0;3.0;60.0
JetBrains;JetBrainsEUR;354;DB0665B58C6F4FB7;A000015612;visa;2031-06-30;UTC;Settled;29A8E2058A944626;EUR;106.0;6.0;112.0
JetBrains;JetBrainsEUR;354;DB083A21262942D1;A000046816;mc;2031-05-14;UTC;Settled;02FF2F2575DF44DD;EUR;133.0;7.0;140.0
JetBrains;JetBrainsEUR;354;DB0B7D3E5B09439F;E000065889;visa;2031-05-21;UTC;Settled;902B6A6022A1423E;EUR;93.0;5.0;98.0
